7450-529728
OS REV: 1.05 Sensor Cal: 1580916347
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1688837580,+2.82,+18.604, +8.504,+0.938
1688837880,+2.82,+18.629, +8.497,+0.938
1688838180,+2.82,+18.646, +8.508,+0.938
1688838480,+2.82,+18.688, +8.505,+0.938
1688838780,+2.82,+18.714, +8.532,+0.939
1688839080,+2.82,+18.722, +8.536,+0.938
1688839380,+2.82,+18.739, +8.536,+0.938
1688839680,+2.82,+18.756, +8.555,+0.938
1688839980,+2.82,+18.772, +8.557,+0.938
1688840280,+2.82,+18.798, +8.564,+0.939
1688840580,+2.82,+18.806, +8.555,+0.938
1688840880,+2.82,+18.865, +8.554,+0.938
1688841180,+2.82,+18.865, +8.552,+0.938
1688841480,+2.82,+18.890, +8.555,+0.938
1688841780,+2.82,+18.907, +8.566,+0.938
1688842080,+2.82,+18.915, +8.595,+0.939
1688842380,+2.82,+18.932, +8.599,+0.939
1688842680,+2.82,+18.940, +8.587,+0.938
1688842980,+2.82,+18.991, +8.591,+0.939
1688843280,+2.82,+18.991, +8.603,+0.938
1688843580,+2.82,+18.999, +8.613,+0.938
1688843880,+2.82,+19.024, +8.617,+0.938
1688844180,+2.82,+19.041, +8.612,+0.938
1688844480,+2.82,+19.041, +8.621,+0.938
1688844780,+2.82,+19.058, +8.634,+0.938
1688845080,+2.82,+19.083, +8.643,+0.939
1688845380,+2.82,+19.100, +8.646,+0.939
1688845680,+2.82,+19.125, +8.655,+0.939
1688845980,+2.82,+19.142, +8.656,+0.939
1688846280,+2.82,+19.150, +8.658,+0.938
1688846580,+2.82,+19.167, +8.655,+0.938
1688846880,+2.82,+19.184, +8.679,+0.939
1688847180,+2.82,+19.192, +8.673,+0.938
1688847480,+2.82,+19.184, +8.690,+0.938
1688847780,+2.82,+19.192, +8.683,+0.938
1688848080,+2.82,+19.226, +8.681,+0.938
1688848380,+2.82,+19.242, +8.720,+0.939
1688848680,+2.82,+19.259, +8.716,+0.938
1688848980,+2.82,+19.276, +8.706,+0.938
1688849280,+2.82,+19.301, +8.719,+0.939
1688849580,+2.82,+19.309, +8.715,+0.939
1688849880,+2.82,+19.343, +8.718,+0.939
1688850180,+2.82,+19.360, +8.700,+0.937
1688850480,+2.82,+19.368, +8.717,+0.938
1688850780,+2.82,+19.377, +8.739,+0.939
1688851080,+2.82,+19.402, +8.725,+0.938
1688851380,+2.82,+19.427, +8.753,+0.939
1688851680,+2.82,+19.427, +8.750,+0.939
1688851980,+2.82,+19.477, +8.737,+0.939
1688852280,+2.82,+19.485, +8.747,+0.939
1688852580,+2.82,+19.502, +8.746,+0.939
1688852880,+2.82,+19.527, +8.757,+0.939
1688853180,+2.82,+19.536, +8.751,+0.938
1688853480,+2.82,+19.569, +8.754,+0.939
1688853780,+2.82,+19.569, +8.745,+0.938
1688854080,+2.82,+19.586, +8.745,+0.939
1688854380,+2.82,+19.603, +8.753,+0.938
1688854680,+2.82,+19.620, +8.752,+0.938
1688854980,+2.82,+19.620, +8.758,+0.938
1688855280,+2.82,+19.636, +8.760,+0.939
1688855580,+2.82,+19.670, +8.752,+0.938
1688855880,+2.82,+19.670, +8.761,+0.939
1688856180,+2.82,+19.695, +8.755,+0.939
1688856480,+2.82,+19.720, +8.751,+0.938
1688856780,+2.82,+19.728, +8.763,+0.939
1688857080,+2.82,+19.745, +8.754,+0.939
1688857380,+2.82,+19.770, +8.745,+0.938
1688857680,+2.81,+19.779, +8.744,+0.939
1688857980,+2.82,+19.787, +8.741,+0.939
1688858280,+2.81,+19.812, +8.726,+0.939
1688858580,+2.81,+19.821, +8.731,+0.939
1688858880,+2.81,+19.821, +8.732,+0.939
1688859180,+2.81,+19.829, +8.709,+0.938
1688859480,+2.81,+19.871, +8.701,+0.939
1688859780,+2.81,+19.846, +8.695,+0.939
1688860080,+2.81,+19.862, +8.677,+0.938
1688860380,+2.81,+19.862, +8.672,+0.938
1688860680,+2.81,+19.888, +8.657,+0.938
1688860980,+2.81,+19.879, +8.638,+0.938
1688861280,+2.81,+19.871, +8.646,+0.938
1688861580,+2.81,+19.888, +8.660,+0.939
1688861880,+2.81,+19.896, +8.640,+0.940
1688862180,+2.81,+19.896, +8.651,+0.939
1688862480,+2.81,+19.888, +8.628,+0.938
1688862780,+2.81,+19.888, +8.618,+0.939
1688863080,+2.81,+19.904, +8.600,+0.939
1688863380,+2.81,+19.896, +8.588,+0.939
1688863680,+2.81,+19.896, +8.565,+0.938
1688863980,+2.81,+19.871, +8.570,+0.939
1688864280,+2.81,+19.871, +8.556,+0.939
1688864580,+2.81,+19.871, +8.525,+0.939
1688864880,+2.81,+19.862, +8.512,+0.939
1688865180,+2.81,+19.854, +8.481,+0.938
1688865480,+2.81,+19.846, +8.463,+0.939
1688865780,+2.81,+19.862, +8.444,+0.940
1688866080,+2.81,+19.821, +8.429,+0.939
1688866380,+2.81,+19.821, +8.404,+0.939
1688866680,+2.81,+19.821, +8.361,+0.938
1688866980,+2.81,+19.804, +8.353,+0.939
1688867280,+2.81,+19.770, +8.341,+0.939
1688867580,+2.81,+19.754, +8.326,+0.939
1688867880,+2.82,+19.712, +8.305,+0.939
1688868180,+2.82,+19.712, +8.266,+0.938
1688868480,+2.82,+19.687, +8.257,+0.939
1688868780,+2.82,+19.670, +8.242,+0.939
