7450-529728
OS REV: 1.05 Sensor Cal: 1580916347
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1693044480,+2.77,+20.114, +7.903,+0.919
1693044780,+2.77,+20.114, +7.896,+0.919
1693045080,+2.77,+20.088, +7.906,+0.919
1693045380,+2.77,+20.088, +7.905,+0.919
1693045680,+2.77,+20.080, +7.916,+0.920
1693045980,+2.77,+20.055, +7.907,+0.919
1693046280,+2.77,+20.063, +7.922,+0.920
1693046580,+2.77,+20.030, +7.921,+0.920
1693046880,+2.77,+20.030, +7.915,+0.919
1693047180,+2.76,+20.021, +7.910,+0.919
1693047480,+2.76,+19.996, +7.920,+0.920
1693047780,+2.76,+19.988, +7.917,+0.919
1693048080,+2.76,+19.988, +7.941,+0.920
1693048380,+2.76,+19.980, +7.918,+0.919
1693048680,+2.76,+19.971, +7.924,+0.920
1693048980,+2.76,+19.963, +7.931,+0.919
1693049280,+2.76,+19.955, +7.927,+0.919
1693049580,+2.76,+19.946, +7.940,+0.920
1693049880,+2.76,+19.929, +7.929,+0.919
1693050180,+2.76,+19.929, +7.947,+0.920
1693050480,+2.76,+19.913, +7.933,+0.919
1693050780,+2.76,+19.904, +7.937,+0.919
1693051080,+2.76,+19.888, +7.939,+0.919
1693051380,+2.76,+19.879, +7.953,+0.920
1693051680,+2.76,+19.871, +7.949,+0.919
1693051980,+2.76,+19.871, +7.935,+0.919
1693052280,+2.76,+19.854, +7.944,+0.919
1693052580,+2.76,+19.862, +7.937,+0.919
1693052880,+2.76,+19.854, +7.955,+0.920
1693053180,+2.76,+19.846, +7.951,+0.919
1693053480,+2.76,+19.846, +7.948,+0.920
1693053780,+2.76,+19.829, +7.945,+0.919
1693054080,+2.76,+19.829, +7.940,+0.919
1693054380,+2.76,+19.821, +7.954,+0.919
1693054680,+2.76,+19.804, +7.948,+0.919
1693054980,+2.76,+19.804, +7.956,+0.919
1693055280,+2.76,+19.804, +7.950,+0.919
1693055580,+2.76,+19.795, +7.935,+0.919
1693055880,+2.76,+19.779, +7.952,+0.919
1693056180,+2.76,+19.770, +7.942,+0.919
1693056480,+2.76,+19.762, +7.963,+0.919
1693056780,+2.76,+19.762, +7.954,+0.920
1693057080,+2.76,+19.745, +7.963,+0.919
1693057380,+2.76,+19.745, +7.958,+0.919
1693057680,+2.76,+19.745, +7.962,+0.919
1693057980,+2.76,+19.737, +7.971,+0.919
1693058280,+2.76,+19.728, +7.972,+0.919
1693058580,+2.76,+19.737, +7.968,+0.919
1693058880,+2.76,+19.720, +7.982,+0.919
1693059180,+2.76,+19.720, +7.989,+0.920
1693059480,+2.76,+19.728, +7.972,+0.918
1693059780,+2.76,+19.720, +7.973,+0.918
1693060080,+2.76,+19.695, +8.008,+0.919
1693060380,+2.76,+19.695, +8.009,+0.918
1693060680,+2.76,+19.703, +8.029,+0.919
1693060980,+2.76,+19.703, +8.030,+0.919
1693061280,+2.76,+19.712, +8.021,+0.919
1693061580,+2.76,+19.687, +8.046,+0.919
1693061880,+2.76,+19.687, +8.059,+0.919
1693062180,+2.76,+19.703, +8.068,+0.919
1693062480,+2.76,+19.678, +8.086,+0.919
1693062780,+2.76,+19.703, +8.082,+0.919
1693063080,+2.76,+19.687, +8.107,+0.919
1693063380,+2.76,+19.695, +8.130,+0.920
1693063680,+2.76,+19.695, +8.127,+0.919
1693063980,+2.76,+19.712, +8.141,+0.919
1693064280,+2.76,+19.687, +8.153,+0.919
1693064580,+2.76,+19.695, +8.186,+0.919
1693064880,+2.76,+19.712, +8.181,+0.919
1693065180,+2.76,+19.712, +8.196,+0.919
1693065480,+2.76,+19.728, +8.219,+0.919
1693065780,+2.76,+19.745, +8.220,+0.918
1693066080,+2.76,+19.728, +8.260,+0.919
1693066380,+2.76,+19.754, +8.260,+0.918
1693066680,+2.76,+19.754, +8.281,+0.919
1693066980,+2.76,+19.770, +8.296,+0.919
1693067280,+2.76,+19.770, +8.306,+0.919
1693067580,+2.76,+19.787, +8.330,+0.919
1693067880,+2.76,+19.804, +8.340,+0.919
1693068180,+2.76,+19.829, +8.355,+0.919
1693068480,+2.76,+19.846, +8.364,+0.920
1693068780,+2.76,+19.846, +8.381,+0.919
1693069080,+2.76,+19.846, +8.401,+0.919
1693069380,+2.76,+19.854, +8.410,+0.919
1693069680,+2.76,+19.879, +8.407,+0.918
1693069980,+2.76,+19.896, +8.445,+0.919
1693070280,+2.76,+19.904, +8.450,+0.919
1693070580,+2.76,+19.921, +8.463,+0.918
1693070880,+2.76,+19.963, +8.474,+0.919
1693071180,+2.76,+19.980, +8.485,+0.919
1693071480,+2.76,+20.005, +8.499,+0.919
1693071780,+2.76,+20.030, +8.510,+0.919
1693072080,+2.76,+20.030, +8.523,+0.918
1693072380,+2.77,+20.038, +8.548,+0.919
1693072680,+2.77,+20.055, +8.540,+0.918
1693072980,+2.77,+20.088, +8.560,+0.919
1693073280,+2.77,+20.097, +8.555,+0.918
1693073580,+2.77,+20.122, +8.565,+0.918
1693073880,+2.77,+20.130, +8.587,+0.919
1693074180,+2.77,+20.147, +8.591,+0.918
1693074480,+2.77,+20.189, +8.585,+0.918
1693074780,+2.77,+20.189, +8.594,+0.918
1693075080,+2.77,+20.206, +8.601,+0.918
1693075380,+2.77,+20.239, +8.618,+0.919
1693075680,+2.77,+20.239, +8.626,+0.919
1693075980,+2.77,+20.264, +8.614,+0.919
1693076280,+2.77,+20.281, +8.622,+0.919
1693076580,+2.77,+20.289, +8.632,+0.919
1693076880,+2.77,+20.298, +8.635,+0.919
1693077180,+2.77,+20.331, +8.632,+0.919
1693077480,+2.77,+20.348, +8.640,+0.919
1693077780,+2.77,+20.365, +8.623,+0.919
1693078080,+2.77,+20.365, +8.630,+0.919
1693078380,+2.77,+20.381, +8.632,+0.918
1693078680,+2.77,+20.390, +8.642,+0.919
1693078980,+2.77,+20.415, +8.655,+0.919
1693079280,+2.77,+20.423, +8.652,+0.918
1693079580,+2.77,+20.465, +8.669,+0.919
1693079880,+2.77,+20.498, +8.655,+0.919
1693080180,+2.77,+20.523, +8.661,+0.919
1693080480,+2.77,+20.523, +8.688,+0.920
1693080780,+2.77,+20.548, +8.678,+0.918
1693081080,+2.76,+20.582, +8.696,+0.920
1693081380,+2.76,+20.615, +8.682,+0.919
1693081680,+2.76,+20.640, +8.685,+0.919
1693081980,+2.76,+20.674, +8.690,+0.919
1693082280,+2.76,+20.674, +8.697,+0.919
1693082580,+2.76,+20.699, +8.703,+0.919
1693082880,+2.76,+20.724, +8.701,+0.919
1693083180,+2.76,+20.766, +8.703,+0.920
1693083480,+2.76,+20.808, +8.689,+0.919
1693083780,+2.76,+20.824, +8.693,+0.919
1693084080,+2.76,+20.883, +8.680,+0.919
1693084380,+2.76,+20.883, +8.697,+0.919
1693084680,+2.76,+20.925, +8.698,+0.919
1693084980,+2.76,+20.975, +8.697,+0.919
1693085280,+2.76,+21.017, +8.712,+0.919
1693085580,+2.76,+21.083, +8.706,+0.919
1693085880,+2.76,+21.100, +8.697,+0.919
1693086180,+2.76,+21.159, +8.700,+0.919
1693086480,+2.77,+21.159, +8.715,+0.919
1693086780,+2.77,+21.209, +8.710,+0.920
1693087080,+2.77,+21.234, +8.727,+0.920
1693087380,+2.77,+21.276, +8.718,+0.920
1693087680,+2.77,+21.301, +8.715,+0.919
1693087980,+2.77,+21.343, +8.722,+0.920
1693088280,+2.77,+21.359, +8.709,+0.919
1693088580,+2.76,+21.401, +8.703,+0.919
1693088880,+2.76,+21.443, +8.686,+0.919
1693089180,+2.76,+21.468, +8.700,+0.920
1693089480,+2.76,+21.493, +8.686,+0.919
1693089780,+2.76,+21.518, +8.701,+0.920
1693090080,+2.76,+21.551, +8.675,+0.919
1693090380,+2.76,+21.560, +8.687,+0.920
1693090680,+2.76,+21.602, +8.667,+0.920
1693090980,+2.76,+21.610, +8.659,+0.920
1693091280,+2.76,+21.618, +8.672,+0.920
1693091580,+2.76,+21.643, +8.667,+0.920
1693091880,+2.76,+21.668, +8.661,+0.920
1693092180,+2.76,+21.693, +8.616,+0.919
1693092480,+2.76,+21.710, +8.638,+0.920
1693092780,+2.76,+21.710, +8.632,+0.920
1693093080,+2.76,+21.719, +8.633,+0.921
1693093380,+2.76,+21.727, +8.618,+0.920
1693093680,+2.76,+21.727, +8.608,+0.920
1693093980,+2.76,+21.760, +8.597,+0.920
1693094280,+2.76,+21.744, +8.598,+0.920
1693094580,+2.76,+21.760, +8.571,+0.920
1693094880,+2.76,+21.760, +8.584,+0.920
1693095180,+2.76,+21.777, +8.571,+0.920
1693095480,+2.76,+21.760, +8.564,+0.920
1693095780,+2.76,+21.744, +8.570,+0.920
1693096080,+2.76,+21.735, +8.532,+0.919
1693096380,+2.76,+21.760, +8.527,+0.920
1693096680,+2.76,+21.752, +8.537,+0.921
1693096980,+2.76,+21.719, +8.526,+0.920
1693097280,+2.76,+21.719, +8.512,+0.920
1693097580,+2.76,+21.710, +8.516,+0.920
1693097880,+2.76,+21.693, +8.508,+0.920
1693098180,+2.76,+21.693, +8.498,+0.920
1693098480,+2.76,+21.677, +8.478,+0.920
1693098780,+2.76,+21.652, +8.462,+0.919
1693099080,+2.76,+21.627, +8.466,+0.919
1693099380,+2.76,+21.602, +8.448,+0.919
1693099680,+2.76,+21.577, +8.438,+0.920
1693099980,+2.76,+21.560, +8.423,+0.920
1693100280,+2.76,+21.535, +8.404,+0.919
1693100580,+2.76,+21.501, +8.408,+0.920
1693100880,+2.76,+21.451, +8.382,+0.920
1693101180,+2.76,+21.418, +8.388,+0.920
1693101480,+2.77,+21.401, +8.360,+0.920
1693101780,+2.77,+21.384, +8.343,+0.920
1693102080,+2.77,+21.326, +8.321,+0.920
1693102380,+2.77,+21.301, +8.294,+0.919
1693102680,+2.77,+21.276, +8.269,+0.919
1693102980,+2.77,+21.234, +8.263,+0.919
1693103280,+2.77,+21.242, +8.261,+0.920
1693103580,+2.77,+21.200, +8.241,+0.920
1693103880,+2.77,+21.150, +8.224,+0.919
1693104180,+2.77,+21.142, +8.198,+0.920
1693104480,+2.76,+21.134, +8.167,+0.919
1693104780,+2.76,+21.100, +8.150,+0.920
1693105080,+2.76,+21.075, +8.153,+0.920
1693105380,+2.76,+21.058, +8.131,+0.920
1693105680,+2.76,+21.017, +8.127,+0.920
