7450-529728
OS REV: 1.05 Sensor Cal: 1580916347
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1693996680,+2.76,+18.243, +8.144,+0.916
1693996980,+2.76,+18.243, +8.133,+0.915
1693997280,+2.76,+18.226, +8.127,+0.915
1693997580,+2.76,+18.226, +8.132,+0.915
1693997880,+2.76,+18.234, +8.151,+0.916
1693998180,+2.76,+18.209, +8.148,+0.915
1693998480,+2.76,+18.209, +8.136,+0.915
1693998780,+2.76,+18.192, +8.143,+0.916
1693999080,+2.76,+18.184, +8.139,+0.915
1693999380,+2.76,+18.175, +8.135,+0.915
1693999680,+2.76,+18.167, +8.155,+0.915
1693999980,+2.76,+18.158, +8.154,+0.915
1694000280,+2.76,+18.158, +8.148,+0.915
1694000580,+2.76,+18.133, +8.157,+0.915
1694000880,+2.76,+18.150, +8.153,+0.915
1694001180,+2.76,+18.150, +8.143,+0.915
1694001480,+2.76,+18.133, +8.152,+0.915
1694001780,+2.76,+18.133, +8.163,+0.916
1694002080,+2.76,+18.133, +8.157,+0.915
1694002380,+2.76,+18.108, +8.163,+0.915
1694002680,+2.76,+18.116, +8.145,+0.915
1694002980,+2.76,+18.108, +8.165,+0.915
1694003280,+2.76,+18.108, +8.154,+0.915
1694003580,+2.76,+18.099, +8.158,+0.915
1694003880,+2.76,+18.091, +8.162,+0.915
1694004180,+2.76,+18.099, +8.146,+0.915
1694004480,+2.76,+18.108, +8.144,+0.915
1694004780,+2.76,+18.091, +8.159,+0.915
1694005080,+2.76,+18.099, +8.166,+0.915
1694005380,+2.76,+18.099, +8.159,+0.915
1694005680,+2.76,+18.091, +8.170,+0.915
1694005980,+2.76,+18.083, +8.171,+0.915
1694006280,+2.76,+18.091, +8.154,+0.915
1694006580,+2.76,+18.083, +8.148,+0.915
1694006880,+2.76,+18.057, +8.164,+0.915
1694007180,+2.76,+18.057, +8.175,+0.915
1694007480,+2.76,+18.066, +8.169,+0.915
1694007780,+2.76,+18.066, +8.169,+0.916
1694008080,+2.76,+18.074, +8.159,+0.915
1694008380,+2.76,+18.057, +8.170,+0.915
1694008680,+2.76,+18.066, +8.164,+0.915
1694008980,+2.76,+18.066, +8.174,+0.915
1694009280,+2.76,+18.066, +8.175,+0.915
1694009580,+2.76,+18.057, +8.179,+0.915
1694009880,+2.76,+18.040, +8.176,+0.915
1694010180,+2.76,+18.049, +8.185,+0.915
1694010480,+2.76,+18.057, +8.185,+0.915
1694010780,+2.76,+18.040, +8.201,+0.915
1694011080,+2.76,+18.049, +8.214,+0.916
1694011380,+2.76,+18.049, +8.199,+0.915
1694011680,+2.76,+18.049, +8.220,+0.915
1694011980,+2.76,+18.040, +8.235,+0.915
1694012280,+2.76,+18.049, +8.240,+0.916
1694012580,+2.76,+18.040, +8.264,+0.916
1694012880,+2.76,+18.057, +8.253,+0.915
1694013180,+2.76,+18.057, +8.275,+0.916
1694013480,+2.76,+18.040, +8.278,+0.915
1694013780,+2.76,+18.040, +8.289,+0.915
1694014080,+2.76,+18.074, +8.313,+0.916
1694014380,+2.76,+18.074, +8.328,+0.915
1694014680,+2.76,+18.074, +8.342,+0.915
1694014980,+2.76,+18.074, +8.357,+0.915
1694015280,+2.76,+18.083, +8.369,+0.915
1694015580,+2.76,+18.099, +8.392,+0.915
1694015880,+2.76,+18.091, +8.420,+0.915
1694016180,+2.76,+18.125, +8.411,+0.915
1694016480,+2.76,+18.133, +8.429,+0.915
1694016780,+2.76,+18.125, +8.457,+0.915
1694017080,+2.76,+18.150, +8.487,+0.916
1694017380,+2.76,+18.150, +8.490,+0.915
1694017680,+2.76,+18.175, +8.501,+0.916
1694017980,+2.76,+18.184, +8.531,+0.915
1694018280,+2.76,+18.209, +8.534,+0.915
1694018580,+2.76,+18.209, +8.576,+0.916
1694018880,+2.76,+18.217, +8.558,+0.914
1694019180,+2.76,+18.234, +8.589,+0.915
1694019480,+2.76,+18.251, +8.584,+0.915
1694019780,+2.76,+18.276, +8.600,+0.915
1694020080,+2.76,+18.310, +8.611,+0.915
1694020380,+2.76,+18.293, +8.654,+0.916
1694020680,+2.76,+18.327, +8.647,+0.915
1694020980,+2.76,+18.344, +8.663,+0.915
1694021280,+2.76,+18.369, +8.679,+0.916
1694021580,+2.76,+18.402, +8.686,+0.915
1694021880,+2.76,+18.402, +8.702,+0.915
1694022180,+2.76,+18.428, +8.737,+0.916
1694022480,+2.76,+18.470, +8.731,+0.915
1694022780,+2.76,+18.487, +8.742,+0.915
1694023080,+2.76,+18.512, +8.768,+0.915
1694023380,+2.76,+18.545, +8.775,+0.915
1694023680,+2.76,+18.571, +8.781,+0.915
1694023980,+2.76,+18.621, +8.806,+0.916
1694024280,+2.75,+18.663, +8.815,+0.915
1694024580,+2.75,+18.705, +8.829,+0.915
1694024880,+2.75,+18.739, +8.832,+0.915
1694025180,+2.75,+18.798, +8.855,+0.915
1694025480,+2.75,+18.823, +8.861,+0.915
1694025780,+2.75,+18.873, +8.866,+0.915
1694026080,+2.75,+18.923, +8.862,+0.914
1694026380,+2.76,+18.965, +8.899,+0.916
1694026680,+2.76,+19.016, +8.896,+0.915
1694026980,+2.76,+19.075, +8.896,+0.915
1694027280,+2.76,+19.108, +8.912,+0.915
1694027580,+2.76,+19.125, +8.909,+0.915
1694027880,+2.76,+19.158, +8.939,+0.915
1694028180,+2.76,+19.209, +8.937,+0.916
1694028480,+2.76,+19.276, +8.945,+0.916
1694028780,+2.76,+19.309, +8.935,+0.915
1694029080,+2.76,+19.360, +8.937,+0.915
1694029380,+2.76,+19.368, +8.952,+0.915
1694029680,+2.76,+19.418, +8.966,+0.916
1694029980,+2.76,+19.452, +8.969,+0.916
1694030280,+2.76,+19.502, +8.950,+0.915
1694030580,+2.76,+19.527, +8.948,+0.915
1694030880,+2.76,+19.544, +8.956,+0.916
1694031180,+2.75,+19.561, +8.984,+0.916
1694031480,+2.75,+19.620, +8.977,+0.915
1694031780,+2.75,+19.678, +8.978,+0.916
1694032080,+2.75,+19.661, +8.983,+0.915
1694032380,+2.75,+19.712, +8.998,+0.916
1694032680,+2.75,+19.754, +8.992,+0.916
1694032980,+2.75,+19.779, +8.978,+0.915
1694033280,+2.75,+19.787, +8.990,+0.915
1694033580,+2.75,+19.837, +8.997,+0.916
1694033880,+2.75,+19.896, +9.010,+0.916
1694034180,+2.75,+19.946, +9.014,+0.916
1694034480,+2.75,+20.005, +9.006,+0.916
1694034780,+2.75,+20.072, +8.979,+0.915
1694035080,+2.76,+20.080, +9.009,+0.916
1694035380,+2.76,+20.105, +8.999,+0.916
1694035680,+2.76,+20.147, +9.017,+0.916
1694035980,+2.76,+20.155, +9.007,+0.916
1694036280,+2.76,+20.206, +9.003,+0.916
1694036580,+2.76,+20.256, +8.999,+0.916
1694036880,+2.76,+20.289, +8.993,+0.916
1694037180,+2.76,+20.306, +8.994,+0.915
1694037480,+2.76,+20.339, +8.996,+0.916
1694037780,+2.76,+20.365, +9.009,+0.916
1694038080,+2.76,+20.381, +8.988,+0.915
1694038380,+2.76,+20.406, +8.999,+0.917
1694038680,+2.75,+20.431, +8.993,+0.916
1694038980,+2.76,+20.431, +8.998,+0.916
1694039280,+2.75,+20.457, +8.999,+0.917
1694039580,+2.76,+20.465, +8.998,+0.916
1694039880,+2.75,+20.507, +8.987,+0.916
1694040180,+2.75,+20.532, +8.975,+0.916
1694040480,+2.75,+20.532, +8.973,+0.916
1694040780,+2.75,+20.565, +8.961,+0.916
1694041080,+2.75,+20.548, +8.977,+0.917
1694041380,+2.75,+20.565, +8.941,+0.916
1694041680,+2.75,+20.582, +8.950,+0.916
1694041980,+2.75,+20.565, +8.946,+0.916
1694042280,+2.75,+20.574, +8.954,+0.917
1694042580,+2.75,+20.574, +8.960,+0.917
1694042880,+2.75,+20.574, +8.939,+0.916
1694043180,+2.75,+20.565, +8.941,+0.917
1694043480,+2.75,+20.590, +8.926,+0.916
1694043780,+2.75,+20.582, +8.899,+0.917
1694044080,+2.75,+20.599, +8.891,+0.916
1694044380,+2.75,+20.574, +8.897,+0.916
1694044680,+2.75,+20.557, +8.886,+0.916
1694044980,+2.75,+20.574, +8.891,+0.917
1694045280,+2.75,+20.548, +8.865,+0.916
1694045580,+2.75,+20.540, +8.865,+0.916
1694045880,+2.75,+20.532, +8.865,+0.917
1694046180,+2.75,+20.523, +8.837,+0.916
1694046480,+2.75,+20.523, +8.827,+0.916
1694046780,+2.75,+20.490, +8.818,+0.916
1694047080,+2.75,+20.457, +8.818,+0.916
1694047380,+2.75,+20.440, +8.820,+0.917
1694047680,+2.75,+20.440, +8.749,+0.915
1694047980,+2.76,+20.406, +8.780,+0.917
1694048280,+2.76,+20.381, +8.762,+0.916
1694048580,+2.76,+20.373, +8.734,+0.916
1694048880,+2.76,+20.339, +8.719,+0.916
1694049180,+2.76,+20.298, +8.719,+0.916
1694049480,+2.76,+20.256, +8.689,+0.916
1694049780,+2.76,+20.231, +8.697,+0.917
1694050080,+2.76,+20.189, +8.668,+0.916
1694050380,+2.76,+20.172, +8.639,+0.916
1694050680,+2.76,+20.139, +8.623,+0.916
1694050980,+2.76,+20.114, +8.593,+0.916
1694051280,+2.75,+20.072, +8.553,+0.916
1694051580,+2.75,+20.013, +8.533,+0.916
1694051880,+2.75,+19.988, +8.511,+0.916
1694052180,+2.75,+19.938, +8.499,+0.916
1694052480,+2.75,+19.946, +8.451,+0.916
1694052780,+2.75,+19.913, +8.439,+0.916
1694053080,+2.75,+19.896, +8.426,+0.917
1694053380,+2.75,+19.879, +8.412,+0.916
1694053680,+2.75,+19.837, +8.393,+0.916
1694053980,+2.75,+19.812, +8.364,+0.916
1694054280,+2.75,+19.787, +8.340,+0.916
1694054580,+2.75,+19.754, +8.326,+0.916
1694054880,+2.75,+19.703, +8.323,+0.916
1694055180,+2.75,+19.687, +8.320,+0.917
1694055480,+2.75,+19.678, +8.284,+0.916
1694055780,+2.75,+19.645, +8.271,+0.916
1694056080,+2.75,+19.620, +8.257,+0.916
1694056380,+2.75,+19.611, +8.236,+0.916
1694056680,+2.75,+19.578, +8.220,+0.916
1694056980,+2.75,+19.553, +8.223,+0.917
1694057280,+2.75,+19.519, +8.192,+0.916
1694057580,+2.76,+19.494, +8.175,+0.916
1694057880,+2.76,+19.477, +8.166,+0.916
1694058180,+2.76,+19.452, +8.148,+0.916
1694058480,+2.76,+19.418, +8.154,+0.917
1694058780,+2.76,+19.393, +8.135,+0.916
1694059080,+2.76,+19.377, +8.138,+0.916
1694059380,+2.76,+19.360, +8.122,+0.916
