7450-529728
OS REV: 1.05 Sensor Cal: 1580916347
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1698329580,+2.74,+11.391, +9.643,+0.904
1698329880,+2.74,+11.391, +9.614,+0.904
1698330180,+2.74,+11.373, +9.645,+0.904
1698330480,+2.74,+11.364, +9.640,+0.905
1698330780,+2.74,+11.337, +9.654,+0.904
1698331080,+2.74,+11.328, +9.664,+0.904
1698331380,+2.74,+11.292, +9.670,+0.904
1698331680,+2.74,+11.301, +9.658,+0.904
1698331980,+2.74,+11.310, +9.686,+0.905
1698332280,+2.73,+11.292, +9.679,+0.904
1698332580,+2.73,+11.274, +9.689,+0.904
1698332880,+2.73,+11.265, +9.699,+0.904
1698333180,+2.73,+11.247, +9.703,+0.904
1698333480,+2.73,+11.247, +9.694,+0.904
1698333780,+2.73,+11.220, +9.726,+0.904
1698334080,+2.73,+11.211, +9.738,+0.904
1698334380,+2.73,+11.193, +9.732,+0.904
1698334680,+2.73,+11.175, +9.742,+0.904
1698334980,+2.73,+11.157, +9.764,+0.904
1698335280,+2.73,+11.157, +9.788,+0.904
1698335580,+2.73,+11.157, +9.806,+0.904
1698335880,+2.73,+11.139, +9.816,+0.904
1698336180,+2.73,+11.121, +9.840,+0.904
1698336480,+2.73,+11.112, +9.852,+0.904
1698336780,+2.73,+11.094, +9.868,+0.904
1698337080,+2.73,+11.103, +9.851,+0.904
1698337380,+2.73,+11.103, +9.867,+0.904
1698337680,+2.73,+11.067, +9.897,+0.904
1698337980,+2.73,+11.076, +9.900,+0.905
1698338280,+2.73,+11.040, +9.916,+0.904
1698338580,+2.73,+11.049, +9.929,+0.904
1698338880,+2.73,+11.049, +9.946,+0.904
1698339180,+2.73,+11.031, +9.983,+0.904
1698339480,+2.73,+11.031, +9.998,+0.904
1698339780,+2.73,+11.040,+10.006,+0.904
1698340080,+2.73,+11.031,+10.034,+0.904
1698340380,+2.73,+11.031,+10.065,+0.904
1698340680,+2.73,+11.049,+10.052,+0.904
1698340980,+2.73,+11.031,+10.053,+0.904
1698341280,+2.73,+11.040,+10.061,+0.904
1698341580,+2.73,+11.022,+10.086,+0.904
1698341880,+2.73,+11.040,+10.098,+0.904
1698342180,+2.73,+11.031,+10.113,+0.904
1698342480,+2.73,+11.049,+10.130,+0.904
1698342780,+2.73,+11.040,+10.152,+0.904
1698343080,+2.73,+11.058,+10.181,+0.905
1698343380,+2.73,+11.058,+10.182,+0.904
1698343680,+2.73,+11.058,+10.190,+0.904
1698343980,+2.73,+11.067,+10.191,+0.904
1698344280,+2.73,+11.067,+10.186,+0.903
1698344580,+2.73,+11.076,+10.205,+0.904
1698344880,+2.73,+11.076,+10.207,+0.904
1698345180,+2.73,+11.094,+10.199,+0.903
1698345480,+2.73,+11.103,+10.211,+0.903
1698345780,+2.73,+11.121,+10.219,+0.904
1698346080,+2.73,+11.112,+10.232,+0.904
1698346380,+2.73,+11.157,+10.234,+0.904
1698346680,+2.73,+11.175,+10.237,+0.903
1698346980,+2.73,+11.193,+10.240,+0.903
1698347280,+2.73,+11.202,+10.275,+0.905
1698347580,+2.73,+11.220,+10.292,+0.904
1698347880,+2.73,+11.229,+10.295,+0.903
1698348180,+2.73,+11.265,+10.329,+0.904
1698348480,+2.74,+11.292,+10.325,+0.904
1698348780,+2.74,+11.310,+10.354,+0.905
1698349080,+2.74,+11.319,+10.339,+0.904
1698349380,+2.74,+11.364,+10.343,+0.904
1698349680,+2.74,+11.373,+10.352,+0.904
1698349980,+2.74,+11.391,+10.359,+0.904
1698350280,+2.74,+11.418,+10.374,+0.904
1698350580,+2.74,+11.436,+10.371,+0.904
1698350880,+2.74,+11.471,+10.379,+0.904
1698351180,+2.73,+11.480,+10.380,+0.903
1698351480,+2.74,+11.480,+10.400,+0.904
1698351780,+2.73,+11.525,+10.393,+0.904
1698352080,+2.74,+11.543,+10.406,+0.905
1698352380,+2.74,+11.561,+10.385,+0.903
1698352680,+2.73,+11.579,+10.383,+0.903
1698352980,+2.73,+11.588,+10.418,+0.905
1698353280,+2.73,+11.606,+10.417,+0.904
1698353580,+2.73,+11.606,+10.422,+0.904
1698353880,+2.73,+11.650,+10.406,+0.904
1698354180,+2.73,+11.650,+10.414,+0.904
1698354480,+2.73,+11.659,+10.416,+0.904
1698354780,+2.73,+11.668,+10.426,+0.904
1698355080,+2.73,+11.704,+10.405,+0.904
1698355380,+2.73,+11.695,+10.420,+0.904
1698355680,+2.73,+11.713,+10.420,+0.904
1698355980,+2.73,+11.722,+10.406,+0.904
1698356280,+2.73,+11.749,+10.400,+0.904
1698356580,+2.73,+11.757,+10.404,+0.904
1698356880,+2.73,+11.784,+10.393,+0.904
1698357180,+2.73,+11.793,+10.395,+0.904
1698357480,+2.73,+11.802,+10.384,+0.904
1698357780,+2.73,+11.793,+10.397,+0.904
1698358080,+2.73,+11.829,+10.386,+0.904
1698358380,+2.73,+11.856,+10.401,+0.905
1698358680,+2.73,+11.856,+10.393,+0.905
1698358980,+2.73,+11.864,+10.374,+0.903
1698359280,+2.73,+11.882,+10.374,+0.904
1698359580,+2.73,+11.882,+10.364,+0.904
1698359880,+2.73,+11.891,+10.380,+0.904
1698360180,+2.73,+11.918,+10.354,+0.904
1698360480,+2.73,+11.909,+10.346,+0.904
1698360780,+2.73,+11.909,+10.339,+0.904
1698361080,+2.73,+11.918,+10.346,+0.904
1698361380,+2.73,+11.909,+10.339,+0.904
1698361680,+2.73,+11.900,+10.337,+0.904
1698361980,+2.73,+11.900,+10.321,+0.904
1698362280,+2.73,+11.900,+10.310,+0.903
1698362580,+2.73,+11.900,+10.287,+0.903
1698362880,+2.73,+11.882,+10.299,+0.904
1698363180,+2.73,+11.873,+10.287,+0.904
1698363480,+2.73,+11.856,+10.280,+0.904
1698363780,+2.73,+11.847,+10.271,+0.904
1698364080,+2.73,+11.847,+10.253,+0.904
1698364380,+2.73,+11.820,+10.258,+0.904
1698364680,+2.73,+11.829,+10.234,+0.904
1698364980,+2.73,+11.811,+10.209,+0.904
1698365280,+2.73,+11.793,+10.204,+0.904
1698365580,+2.73,+11.775,+10.181,+0.903
1698365880,+2.73,+11.766,+10.187,+0.904
1698366180,+2.73,+11.740,+10.168,+0.904
1698366480,+2.73,+11.731,+10.142,+0.904
1698366780,+2.73,+11.677,+10.143,+0.904
1698367080,+2.73,+11.686,+10.092,+0.903
1698367380,+2.73,+11.641,+10.090,+0.903
1698367680,+2.73,+11.632,+10.084,+0.904
1698367980,+2.73,+11.597,+10.066,+0.904
1698368280,+2.73,+11.597,+10.034,+0.904
1698368580,+2.73,+11.552,+10.022,+0.904
1698368880,+2.73,+11.561, +9.996,+0.904
1698369180,+2.73,+11.534, +9.966,+0.904
1698369480,+2.73,+11.507, +9.961,+0.904
1698369780,+2.74,+11.507, +9.923,+0.904
1698370080,+2.74,+11.489, +9.909,+0.904
1698370380,+2.74,+11.480, +9.901,+0.904
1698370680,+2.74,+11.471, +9.879,+0.904
1698370980,+2.74,+11.445, +9.884,+0.904
1698371280,+2.74,+11.427, +9.868,+0.903
1698371580,+2.74,+11.427, +9.860,+0.904
1698371880,+2.74,+11.427, +9.836,+0.904
1698372180,+2.74,+11.400, +9.848,+0.904
1698372480,+2.74,+11.391, +9.826,+0.904
1698372780,+2.74,+11.364, +9.842,+0.904
1698373080,+2.74,+11.337, +9.826,+0.904
1698373380,+2.74,+11.337, +9.813,+0.904
1698373680,+2.74,+11.328, +9.804,+0.903
1698373980,+2.74,+11.310, +9.816,+0.904
1698374280,+2.73,+11.283, +9.801,+0.903
1698374580,+2.73,+11.283, +9.817,+0.904
1698374880,+2.73,+11.265, +9.805,+0.904
1698375180,+2.73,+11.238, +9.807,+0.904
1698375480,+2.73,+11.247, +9.779,+0.904
1698375780,+2.73,+11.229, +9.763,+0.903
1698376080,+2.73,+11.220, +9.774,+0.904
1698376380,+2.73,+11.211, +9.769,+0.904
1698376680,+2.73,+11.184, +9.778,+0.904
1698376980,+2.73,+11.157, +9.779,+0.904
1698377280,+2.73,+11.130, +9.807,+0.904
1698377580,+2.73,+11.139, +9.807,+0.904
1698377880,+2.73,+11.130, +9.764,+0.903
1698378180,+2.73,+11.094, +9.791,+0.904
1698378480,+2.73,+11.112, +9.767,+0.903
1698378780,+2.73,+11.085, +9.774,+0.904
1698379080,+2.73,+11.067, +9.769,+0.904
1698379380,+2.73,+11.058, +9.758,+0.904
1698379680,+2.73,+11.049, +9.766,+0.903
1698379980,+2.73,+11.013, +9.768,+0.904
1698380280,+2.73,+11.031, +9.752,+0.903
1698380580,+2.73,+11.004, +9.770,+0.904
1698380880,+2.73,+10.986, +9.781,+0.904
1698381180,+2.73,+10.977, +9.782,+0.904
1698381480,+2.73,+10.968, +9.762,+0.903
1698381780,+2.73,+10.968, +9.746,+0.903
1698382080,+2.73,+10.959, +9.746,+0.903
1698382380,+2.73,+10.914, +9.767,+0.904
1698382680,+2.73,+10.923, +9.781,+0.904
1698382980,+2.73,+10.905, +9.787,+0.904
1698383280,+2.73,+10.896, +9.770,+0.903
1698383580,+2.73,+10.887, +9.757,+0.904
1698383880,+2.73,+10.878, +9.790,+0.903
1698384180,+2.73,+10.860, +9.793,+0.904
1698384480,+2.73,+10.833, +9.776,+0.903
1698384780,+2.73,+10.842, +9.775,+0.904
1698385080,+2.73,+10.824, +9.788,+0.904
1698385380,+2.73,+10.797, +9.792,+0.904
1698385680,+2.73,+10.806, +9.795,+0.904
1698385980,+2.73,+10.778, +9.812,+0.904
1698386280,+2.73,+10.797, +9.790,+0.903
1698386580,+2.73,+10.760, +9.794,+0.904
1698386880,+2.73,+10.760, +9.806,+0.904
1698387180,+2.73,+10.751, +9.812,+0.904
1698387480,+2.73,+10.742, +9.818,+0.904
1698387780,+2.73,+10.733, +9.818,+0.904
1698388080,+2.73,+10.724, +9.811,+0.904
1698388380,+2.73,+10.715, +9.810,+0.904
1698388680,+2.73,+10.697, +9.810,+0.903
1698388980,+2.73,+10.697, +9.809,+0.903
1698389280,+2.73,+10.697, +9.820,+0.903
1698389580,+2.73,+10.679, +9.835,+0.903
1698389880,+2.73,+10.652, +9.860,+0.904
1698390180,+2.73,+10.652, +9.848,+0.904
1698390480,+2.73,+10.643, +9.843,+0.904
1698390780,+2.73,+10.634, +9.830,+0.903
1698391080,+2.73,+10.634, +9.843,+0.903
1698391380,+2.73,+10.615, +9.845,+0.904
1698391680,+2.73,+10.606, +9.821,+0.904
1698391980,+2.73,+10.597, +9.840,+0.903
1698392280,+2.73,+10.588, +9.848,+0.904
1698392580,+2.73,+10.570, +9.837,+0.904
1698392880,+2.73,+10.588, +9.832,+0.903
1698393180,+2.73,+10.561, +9.848,+0.903
1698393480,+2.73,+10.561, +9.841,+0.904
1698393780,+2.73,+10.561, +9.844,+0.904
1698394080,+2.73,+10.534, +9.866,+0.904
1698394380,+2.73,+10.534, +9.827,+0.903
