7450-529728
OS REV: 1.05 Sensor Cal: 1580916347
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1690958880,+2.79,+20.599, +7.934,+0.928
1690959180,+2.79,+20.590, +7.919,+0.926
1690959480,+2.79,+20.565, +7.929,+0.927
1690959780,+2.79,+20.557, +7.926,+0.927
1690960080,+2.79,+20.532, +7.937,+0.927
1690960380,+2.79,+20.507, +7.924,+0.926
1690960680,+2.79,+20.498, +7.942,+0.926
1690960980,+2.79,+20.457, +7.950,+0.927
1690961280,+2.79,+20.457, +7.941,+0.927
1690961580,+2.79,+20.440, +7.939,+0.927
1690961880,+2.79,+20.423, +7.953,+0.927
1690962180,+2.79,+20.431, +7.939,+0.927
1690962480,+2.79,+20.406, +7.951,+0.927
1690962780,+2.79,+20.398, +7.948,+0.927
1690963080,+2.79,+20.381, +7.950,+0.927
1690963380,+2.79,+20.381, +7.962,+0.927
1690963680,+2.79,+20.365, +7.973,+0.928
1690963980,+2.79,+20.348, +7.945,+0.926
1690964280,+2.79,+20.348, +7.961,+0.927
1690964580,+2.79,+20.339, +7.954,+0.926
1690964880,+2.79,+20.331, +7.962,+0.927
1690965180,+2.79,+20.314, +7.969,+0.927
1690965480,+2.79,+20.298, +7.970,+0.927
1690965780,+2.79,+20.298, +7.969,+0.927
1690966080,+2.79,+20.281, +7.973,+0.927
1690966380,+2.79,+20.281, +7.979,+0.927
1690966680,+2.79,+20.272, +7.956,+0.926
1690966980,+2.79,+20.272, +7.959,+0.926
1690967280,+2.79,+20.281, +7.964,+0.927
1690967580,+2.79,+20.256, +7.974,+0.927
1690967880,+2.79,+20.256, +7.973,+0.927
1690968180,+2.79,+20.239, +7.961,+0.926
1690968480,+2.79,+20.247, +7.979,+0.927
1690968780,+2.79,+20.247, +7.966,+0.926
1690969080,+2.79,+20.239, +7.967,+0.927
1690969380,+2.79,+20.239, +7.966,+0.926
1690969680,+2.79,+20.231, +7.976,+0.927
1690969980,+2.79,+20.206, +7.972,+0.927
1690970280,+2.79,+20.222, +7.962,+0.926
1690970580,+2.79,+20.206, +7.970,+0.926
1690970880,+2.79,+20.206, +7.962,+0.926
1690971180,+2.79,+20.206, +7.984,+0.927
1690971480,+2.79,+20.206, +7.984,+0.927
1690971780,+2.79,+20.197, +7.982,+0.927
1690972080,+2.79,+20.189, +7.974,+0.926
1690972380,+2.79,+20.164, +7.984,+0.926
1690972680,+2.79,+20.172, +7.985,+0.927
1690972980,+2.79,+20.172, +7.984,+0.927
1690973280,+2.79,+20.155, +7.977,+0.926
1690973580,+2.79,+20.164, +7.980,+0.926
1690973880,+2.79,+20.164, +7.983,+0.927
1690974180,+2.79,+20.164, +7.967,+0.926
1690974480,+2.79,+20.155, +7.977,+0.926
1690974780,+2.79,+20.155, +7.971,+0.926
1690975080,+2.79,+20.139, +7.979,+0.926
1690975380,+2.79,+20.147, +7.973,+0.926
1690975680,+2.79,+20.139, +7.976,+0.926
1690975980,+2.79,+20.122, +7.989,+0.927
1690976280,+2.79,+20.130, +7.973,+0.926
1690976580,+2.79,+20.122, +7.987,+0.927
1690976880,+2.79,+20.114, +7.979,+0.926
1690977180,+2.79,+20.105, +7.982,+0.926
1690977480,+2.79,+20.105, +7.984,+0.926
1690977780,+2.79,+20.097, +7.990,+0.926
1690978080,+2.79,+20.097, +7.999,+0.927
1690978380,+2.79,+20.088, +7.981,+0.926
1690978680,+2.79,+20.097, +7.986,+0.926
1690978980,+2.79,+20.080, +7.985,+0.926
1690979280,+2.79,+20.063, +7.994,+0.926
1690979580,+2.79,+20.038, +7.996,+0.926
1690979880,+2.79,+20.055, +7.987,+0.926
1690980180,+2.79,+20.038, +7.997,+0.926
1690980480,+2.79,+20.030, +7.992,+0.926
1690980780,+2.79,+20.030, +7.986,+0.926
1690981080,+2.79,+20.013, +7.998,+0.926
1690981380,+2.79,+19.988, +7.998,+0.926
1690981680,+2.79,+19.996, +8.015,+0.927
1690981980,+2.79,+19.971, +8.005,+0.926
1690982280,+2.79,+19.963, +8.016,+0.926
1690982580,+2.79,+19.971, +8.015,+0.927
1690982880,+2.79,+19.955, +8.009,+0.926
1690983180,+2.79,+19.946, +8.011,+0.926
1690983480,+2.79,+19.913, +8.032,+0.926
1690983780,+2.79,+19.904, +8.031,+0.926
1690984080,+2.79,+19.904, +8.038,+0.927
1690984380,+2.79,+19.888, +8.046,+0.926
1690984680,+2.79,+19.888, +8.024,+0.925
1690984980,+2.79,+19.862, +8.050,+0.926
1690985280,+2.79,+19.862, +8.050,+0.926
1690985580,+2.79,+19.846, +8.062,+0.926
1690985880,+2.79,+19.837, +8.079,+0.927
1690986180,+2.79,+19.812, +8.073,+0.926
1690986480,+2.79,+19.804, +8.075,+0.926
1690986780,+2.79,+19.795, +8.085,+0.926
1690987080,+2.79,+19.779, +8.091,+0.926
1690987380,+2.79,+19.787, +8.096,+0.926
1690987680,+2.79,+19.762, +8.113,+0.927
1690987980,+2.79,+19.762, +8.107,+0.926
1690988280,+2.79,+19.754, +8.119,+0.926
1690988580,+2.79,+19.745, +8.127,+0.926
1690988880,+2.79,+19.728, +8.133,+0.925
1690989180,+2.79,+19.712, +8.162,+0.927
1690989480,+2.79,+19.720, +8.160,+0.926
1690989780,+2.79,+19.728, +8.176,+0.927
1690990080,+2.79,+19.712, +8.179,+0.926
1690990380,+2.79,+19.712, +8.200,+0.927
1690990680,+2.79,+19.703, +8.197,+0.926
1690990980,+2.79,+19.728, +8.217,+0.927
1690991280,+2.79,+19.720, +8.219,+0.926
1690991580,+2.79,+19.728, +8.218,+0.926
1690991880,+2.79,+19.728, +8.242,+0.926
1690992180,+2.79,+19.728, +8.245,+0.926
1690992480,+2.79,+19.737, +8.258,+0.926
1690992780,+2.79,+19.762, +8.268,+0.927
1690993080,+2.79,+19.770, +8.258,+0.925
1690993380,+2.79,+19.795, +8.262,+0.926
1690993680,+2.79,+19.812, +8.275,+0.926
1690993980,+2.79,+19.795, +8.292,+0.926
1690994280,+2.79,+19.804, +8.298,+0.926
1690994580,+2.79,+19.837, +8.297,+0.926
1690994880,+2.79,+19.829, +8.309,+0.926
1690995180,+2.79,+19.846, +8.322,+0.926
1690995480,+2.79,+19.871, +8.318,+0.926
1690995780,+2.79,+19.871, +8.338,+0.926
1690996080,+2.79,+19.913, +8.333,+0.926
1690996380,+2.79,+19.963, +8.346,+0.926
1690996680,+2.79,+19.946, +8.345,+0.926
1690996980,+2.79,+19.988, +8.363,+0.927
1690997280,+2.79,+20.013, +8.350,+0.926
1690997580,+2.79,+19.996, +8.369,+0.926
1690997880,+2.79,+20.055, +8.367,+0.926
1690998180,+2.79,+20.080, +8.377,+0.926
1690998480,+2.79,+20.122, +8.373,+0.926
1690998780,+2.79,+20.139, +8.388,+0.926
1690999080,+2.79,+20.155, +8.395,+0.926
1690999380,+2.79,+20.189, +8.398,+0.926
1690999680,+2.79,+20.231, +8.390,+0.926
1690999980,+2.79,+20.281, +8.398,+0.926
1691000280,+2.79,+20.306, +8.407,+0.926
1691000580,+2.79,+20.348, +8.413,+0.927
1691000880,+2.79,+20.381, +8.400,+0.926
1691001180,+2.79,+20.415, +8.409,+0.926
1691001480,+2.79,+20.448, +8.411,+0.926
1691001780,+2.79,+20.482, +8.406,+0.926
1691002080,+2.79,+20.515, +8.395,+0.925
1691002380,+2.79,+20.548, +8.415,+0.926
1691002680,+2.79,+20.590, +8.420,+0.927
1691002980,+2.79,+20.632, +8.424,+0.927
1691003280,+2.79,+20.682, +8.423,+0.926
1691003580,+2.79,+20.732, +8.401,+0.925
1691003880,+2.79,+20.774, +8.423,+0.926
1691004180,+2.79,+20.816, +8.420,+0.926
1691004480,+2.79,+20.858, +8.427,+0.926
1691004780,+2.79,+20.908, +8.418,+0.926
1691005080,+2.79,+20.950, +8.408,+0.926
1691005380,+2.79,+21.008, +8.411,+0.926
1691005680,+2.79,+21.033, +8.421,+0.927
1691005980,+2.79,+21.075, +8.423,+0.927
1691006280,+2.79,+21.134, +8.400,+0.926
1691006580,+2.79,+21.167, +8.407,+0.927
1691006880,+2.79,+21.184, +8.410,+0.926
1691007180,+2.79,+21.242, +8.406,+0.926
1691007480,+2.79,+21.284, +8.406,+0.926
1691007780,+2.79,+21.317, +8.394,+0.926
1691008080,+2.79,+21.343, +8.403,+0.927
1691008380,+2.79,+21.376, +8.408,+0.927
1691008680,+2.79,+21.434, +8.397,+0.926
1691008980,+2.79,+21.460, +8.399,+0.927
1691009280,+2.79,+21.510, +8.381,+0.926
1691009580,+2.79,+21.526, +8.399,+0.927
1691009880,+2.79,+21.560, +8.399,+0.927
1691010180,+2.79,+21.585, +8.401,+0.927
1691010480,+2.79,+21.643, +8.396,+0.927
1691010780,+2.79,+21.660, +8.392,+0.927
1691011080,+2.79,+21.719, +8.378,+0.927
1691011380,+2.79,+21.727, +8.378,+0.927
1691011680,+2.79,+21.777, +8.381,+0.927
1691011980,+2.79,+21.802, +8.373,+0.927
1691012280,+2.79,+21.844, +8.373,+0.927
1691012580,+2.79,+21.869, +8.367,+0.927
1691012880,+2.79,+21.902, +8.353,+0.927
1691013180,+2.79,+21.919, +8.358,+0.927
1691013480,+2.79,+21.952, +8.356,+0.927
1691013780,+2.79,+21.961, +8.359,+0.927
1691014080,+2.79,+22.011, +8.343,+0.927
1691014380,+2.79,+22.036, +8.332,+0.926
1691014680,+2.78,+22.061, +8.344,+0.927
1691014980,+2.78,+22.078, +8.328,+0.927
1691015280,+2.78,+22.103, +8.322,+0.927
1691015580,+2.78,+22.111, +8.329,+0.927
1691015880,+2.79,+22.145, +8.309,+0.927
1691016180,+2.79,+22.153, +8.302,+0.927
1691016480,+2.79,+22.170, +8.310,+0.927
1691016780,+2.79,+22.178, +8.307,+0.927
1691017080,+2.79,+22.186, +8.291,+0.927
1691017380,+2.79,+22.203, +8.288,+0.927
1691017680,+2.79,+22.203, +8.301,+0.928
1691017980,+2.79,+22.228, +8.283,+0.927
1691018280,+2.79,+22.237, +8.278,+0.927
1691018580,+2.79,+22.253, +8.291,+0.928
1691018880,+2.79,+22.245, +8.271,+0.927
1691019180,+2.79,+22.278, +8.272,+0.928
1691019480,+2.79,+22.262, +8.266,+0.927
1691019780,+2.79,+22.253, +8.282,+0.928
1691020080,+2.79,+22.262, +8.249,+0.927
1691020380,+2.79,+22.278, +8.250,+0.927
1691020680,+2.79,+22.278, +8.230,+0.927
1691020980,+2.79,+22.262, +8.249,+0.928
1691021280,+2.79,+22.253, +8.231,+0.927
1691021580,+2.79,+22.245, +8.231,+0.927
1691021880,+2.79,+22.228, +8.230,+0.928
1691022180,+2.79,+22.228, +8.229,+0.928
1691022480,+2.79,+22.220, +8.207,+0.927
1691022780,+2.79,+22.220, +8.201,+0.927
1691023080,+2.79,+22.195, +8.198,+0.927
1691023380,+2.79,+22.178, +8.195,+0.927
1691023680,+2.79,+22.161, +8.189,+0.928
1691023980,+2.79,+22.153, +8.176,+0.927
1691024280,+2.78,+22.136, +8.174,+0.927
1691024580,+2.78,+22.103, +8.170,+0.927
1691024880,+2.79,+22.086, +8.174,+0.928
1691025180,+2.78,+22.053, +8.165,+0.928
1691025480,+2.79,+22.028, +8.166,+0.928
1691025780,+2.79,+22.011, +8.155,+0.928
1691026080,+2.79,+21.994, +8.145,+0.928
1691026380,+2.79,+21.969, +8.136,+0.928
1691026680,+2.79,+21.952, +8.124,+0.927
1691026980,+2.79,+21.927, +8.121,+0.927
1691027280,+2.79,+21.886, +8.115,+0.927
1691027580,+2.79,+21.886, +8.105,+0.927
1691027880,+2.79,+21.852, +8.102,+0.927
1691028180,+2.79,+21.836, +8.083,+0.927
1691028480,+2.79,+21.794, +8.086,+0.928
1691028780,+2.79,+21.769, +8.059,+0.927
1691029080,+2.79,+21.735, +8.058,+0.927
1691029380,+2.79,+21.710, +8.061,+0.928
1691029680,+2.79,+21.660, +8.054,+0.928
1691029980,+2.79,+21.635, +8.037,+0.927
1691030280,+2.79,+21.618, +8.035,+0.927
