"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
2023-07-09,4.26663337776034,0.00407154588851723,0.391859443195092,3.49972209181131,4.00122322995807,4.26799129279118,4.53549676841095,5.02283780291714,9262.79316060783,1.00048259173613,-7.39540221534448,0.00696523736975012,0.603867046941498,-8.58039305073565,-7.80138463449798,-7.40222010533934,-6.98676777282613,-6.21155192983095,7516.41617940179,1.0002252289414,0.9999753077966,5.61587157855079e-06,1.27949779160027e-05,0.999944062093532,0.999968856084125,0.999977832612291,0.999984292157582,0.999994367382998,5.19092489514463,2.64735547851456,4.26663337775625,0.00407154588851337,0.391859443194717,3.49972209180796,4.00122322995424,4.2679912927871,4.53549676840661,5.02283780291233,9262.79316060768,1.00048259173613,-7.39540221534448,0.00696523736975011,0.603867046941497,-8.58039305073562,-7.80138463449802,-7.40222010533935,-6.98676777282616,-6.21155192983097,7516.41617940181,1.0002252289414,4.14932329149659,0.00412995790609501,0.190687626398367,3.7813561352583,4.02736718001957,4.15055239722412,4.26568140217641,4.53451573329262,2131.83591905637,1.00350568384956,1.41729853062677,0.00092535069372458,0.0347431229589548,1.34628759440506,1.39458079934738,1.41845850146812,1.44045952104152,1.48355024936331,1409.69447270558,1.00432070984788,TRUE,"",""
2023-07-10,3.96565782350679,0.00411610808963286,0.384814978029364,3.20386450701022,3.70517481062607,3.96545873470831,4.2280238560563,4.7162797908752,8740.3815867876,1.00046132506541,-6.56812343161154,0.0085294066604771,0.590500357946842,-7.72681389886775,-6.97015622306293,-6.56585971462888,-6.15770983214362,-5.43073387343042,4792.94768273419,1.00067036473925,0.999976700833392,5.04245971152606e-06,1.14237189313321e-05,0.999949248570759,0.99997068307916,0.999978783455153,0.999984753434961,0.999994341605886,5.13251402156404,2.62945773855381,3.96565782350299,0.00411610808962893,0.384814978028995,3.20386450700715,3.70517481062252,3.96545873470452,4.22802385605225,4.71627979087069,8740.38158678759,1.00046132506541,-6.56812343161154,0.00852940666047706,0.590500357946842,-7.72681389886773,-6.97015622306293,-6.56585971462886,-6.15770983214362,-5.43073387343043,4792.94768273423,1.00067036473925,4.15200072878755,0.00400436540860791,0.192095358819773,3.76571271866904,4.03064996236071,4.15556955124574,4.27121727801093,4.5368942737923,2301.26346142555,1.00220244029851,1.42122231031864,0.00095265992500052,0.0357875004237206,1.34779148573156,1.39801512064958,1.42237296010716,1.44505925182779,1.48882587217829,1411.19470927948,1.00390541037539,TRUE,"",""
2023-07-11,3.42584309588851,0.00397255884401253,0.389775600048708,2.65523547232739,3.16751726702176,3.42581354649575,3.68551597550822,4.19646185278975,9626.94786005112,1.00025144823059,-6.5302956547835,0.00785475495487931,0.599431415810916,-7.71963263401124,-6.927104597095,-6.53516224921681,-6.13049504450351,-5.36542052255936,5823.89744626922,1.00063942871201,0.999967748469239,7.98889972848498e-06,1.8588327502956e-05,0.999920532266201,0.99995937814139,0.999971837232722,0.999980680615552,0.999993452269032,5.41385588449235,2.68535588176147,3.42584309588523,0.0039725588440087,0.389775600048335,2.65523547232484,3.16751726701873,3.42581354649247,3.68551597550469,4.19646185278573,9626.94786005124,1.00025144823059,-6.5302956547835,0.00785475495487932,0.599431415810915,-7.7196326340112,-6.927104597095,-6.53516224921681,-6.13049504450352,-5.36542052255937,5823.89744626919,1.00063942871201,4.18301600485951,0.00472841748903554,0.203798634896326,3.78264760380538,4.053932299778,4.18152190686544,4.30822670661328,4.60049642617865,1857.68002502842,1.00279133051239,1.42573599611169,0.00100393290445551,0.0377223890958939,1.34831776178058,1.40153979388897,1.42680775995634,1.45062458678429,1.49733055005454,1411.8514472596,1.00344311211141,TRUE,"",""
2023-07-12,3.36277756454058,0.00487449152939109,0.385684969435223,2.61417341312015,3.10588240641,3.35463244641649,3.62782892077946,4.11360314452148,6260.46783337668,1.00120936522167,-5.6882536269597,0.00831824643839701,0.591481873902908,-6.859492378188,-6.08444907856375,-5.67789680497359,-5.29420293682611,-4.55112519254515,5056.14260894744,1.00205343516753,0.999972662341368,5.98372561209179e-06,1.35428240919333e-05,0.999940271357234,0.999965585529812,0.999974741163293,0.999982233289595,0.999993524969002,5.12241940466953,2.63762829071144,3.36277756453736,0.00487449152938637,0.385684969434854,2.61417341311765,3.10588240640703,3.35463244641328,3.62782892077599,4.11360314451754,6260.46783337684,1.00120936522167,-5.6882536269597,0.00831824643839702,0.591481873902908,-6.85949237818797,-6.08444907856377,-5.67789680497359,-5.29420293682611,-4.55112519254517,5056.14260894743,1.00205343516753,4.2068558173797,0.00510227539050453,0.211652670257992,3.79554842147573,4.0717171412805,4.20311026109253,4.3374797527239,4.63458438062483,1720.75766561417,1.0032465468589,1.43033664327753,0.00107849252460974,0.0403888634952678,1.34751416435346,1.40466760749786,1.43135584698807,1.45729690180067,1.50714165123132,1402.45516748213,1.00303632547706,TRUE,"",""
2023-07-13,3.44382810407178,0.00517400860906888,0.384037279458789,2.67730276501271,3.18794405985708,3.44725796923576,3.70908009369796,4.18420949016028,5509.24993127107,1.00048116864392,-6.38953526883996,0.0124685576221447,0.601969021491751,-7.55020012370479,-6.81275106659409,-6.39981839837176,-5.98418248146687,-5.1828331495958,2330.8581861815,1.00206374434409,0.999971222241179,6.37101401511567e-06,1.44590809273797e-05,0.999936281512462,0.999963759201056,0.999973811535402,0.999981455356874,0.999993214314887,5.15067628838163,2.63215036705045,3.44382810406849,0.005174008609064,0.384037279458421,2.67730276501015,3.18794405985403,3.44725796923247,3.70908009369441,4.18420949015627,5509.24993127093,1.00048116864392,-6.38953526883996,0.0124685576221447,0.601969021491751,-7.55020012370485,-6.8127510665941,-6.39981839837176,-5.98418248146686,-5.18283314959578,2330.85818618151,1.00206374434409,4.2146339242754,0.00536548263396168,0.222776792083376,3.77744583712055,4.07166957886599,4.21506131093712,4.35658536487186,4.65858571434277,1723.94062801743,1.00315789308429,1.43482482365419,0.00116860878242454,0.0435435160545495,1.34618643200842,1.40721184699344,1.43587759169057,1.46413597752342,1.5176989927291,1388.38111424199,1.00272083035373,TRUE,"",""
2023-07-14,4.0743799728054,0.00442041333917871,0.393501235576741,3.28803156790436,3.8070583148115,4.0754913755807,4.3405809330504,4.84931147238806,7924.40090972378,1.00046168067726,-7.86294373844307,0.00857209961672685,0.627299413693688,-9.10128617556127,-8.28408741808192,-7.85963918016491,-7.45608492376342,-6.62483765372805,5355.19567838339,1.0012530683442,0.99997628401366,5.41351763987732e-06,1.23411751790284e-05,0.999946055981669,0.999970293503166,0.999978273101178,0.999985014950363,0.999994661517217,5.19701441625996,2.64584062119218,4.0743799728015,0.00442041333917453,0.393501235576364,3.28803156790121,3.80705831480785,4.07549137557679,4.34058093304625,4.84931147238341,7924.40090972359,1.00046168067726,-7.86294373844307,0.00857209961672682,0.627299413693688,-9.10128617556133,-8.28408741808192,-7.85963918016493,-7.45608492376341,-6.62483765372801,5355.19567838343,1.0012530683442,4.22923339506887,0.00538216160291498,0.231911229112054,3.77681321018011,4.08016729226315,4.22908979314141,4.3775311728152,4.69203029826765,1856.65019725634,1.00240454827655,1.43936026905409,0.0012708180412146,0.0471740737015482,1.34338498002585,1.40965110162535,1.44063484554938,1.47147495458337,1.52907436593321,1377.9708138759,1.002480727954,TRUE,"",""
2023-07-15,3.5219624792536,0.00462675882921326,0.386663375179357,2.76234076566495,3.26766753972115,3.51626541754709,3.78092833910475,4.28652159988277,6984.1305754569,1.00066860738754,-6.99072539450146,0.00893716035192015,0.625865372479422,-8.24891164399268,-7.40222962630141,-6.9876656974552,-6.57739359043659,-5.76168394322056,4904.13873132318,1.00140019359923,0.999972921377825,6.29244483891801e-06,1.43550799857988e-05,0.99993734210403,0.999966023210026,0.999975343436709,0.999983185399181,0.999994033584563,5.20442074363492,2.65021791303248,3.52196247925022,0.00462675882920888,0.386663375178987,2.76234076566231,3.26766753971802,3.51626541754372,3.78092833910113,4.28652159987866,6984.13057545677,1.00066860738754,-6.99072539450146,0.00893716035192019,0.625865372479422,-8.24891164399269,-7.40222962630143,-6.98766569745518,-6.57739359043657,-5.76168394322052,4904.13873132313,1.00140019359923,4.22341933449928,0.00593189006628142,0.233501141956915,3.76781703059339,4.07360727976623,4.22024606256036,4.37344763621016,4.6908985231386,1549.50089036244,1.00301475826722,1.43568971275678,0.0012810792425464,0.0475950031030148,1.33900381689081,1.40558342401487,1.43700562199044,1.46834051783353,1.52660562009653,1380.29123532176,1.00246808270722,TRUE,"",""
2023-07-16,3.95467550781359,0.00449375841145522,0.391444633324934,3.18963932380108,3.68986814751491,3.95224684745366,4.21351057041297,4.72089408698146,7587.89382492137,1.00045733930573,-7.28718262641224,0.00897770846218554,0.620308172196062,-8.50802193950648,-7.70577247352506,-7.28852556964162,-6.86579457785007,-6.08460651181519,4774.01752695806,1.00098531545169,0.999976472412873,5.5209998010811e-06,1.27660947340829e-05,0.999944820538457,0.999970432222393,0.999978748075657,0.999985494314049,0.999994861075418,5.34663654855639,2.66174802381217,3.95467550780981,0.00449375841145092,0.391444633324559,3.18963932379803,3.68986814751138,3.95224684744988,4.21351057040894,4.72089408697694,7587.89382492136,1.00045733930573,-7.28718262641224,0.00897770846218556,0.620308172196062,-8.50802193950651,-7.70577247352508,-7.28852556964164,-6.86579457785009,-6.08460651181521,4774.01752695805,1.00098531545169,4.17616050085075,0.00525640980546255,0.222769087318244,3.74383572350324,4.03195045088806,4.17075939635846,4.31580467847218,4.63254020843266,1796.10374157153,1.00269763231071,1.42522023543772,0.00118543293786847,0.0442564408946597,1.33558308379062,1.39720540418285,1.42575810307803,1.45564348542735,1.50994324138855,1393.79528067082,1.00266479629035,TRUE,"",""
2023-07-17,3.55207058028716,0.00416328990614701,0.389010460870912,2.78435392682709,3.2933607102645,3.55513263825284,3.81166386314632,4.32051052898998,8730.7037710121,1.00022876588952,-5.75170996271926,0.00874608338308758,0.60620273069539,-6.9660312022135,-6.15939951874163,-5.7365903146317,-5.34666387403649,-4.57879505637454,4804.06140344492,1.00138143837307,0.999979357588145,4.72089071172088e-06,1.07685496186101e-05,0.99995263820302,0.999974262821831,0.999981056336217,0.999986950974861,0.999995365440505,5.20315224605057,2.64403382325834,3.55207058028376,0.00416328990614301,0.38901046087054,2.78435392682443,3.29336071026134,3.55513263824943,3.81166386314267,4.32051052898584,8730.70377101217,1.00022876588952,-5.75170996271926,0.00874608338308754,0.606202730695389,-6.96603120221348,-6.15939951874161,-5.73659031463169,-5.34666387403646,-4.57879505637453,4804.06140344496,1.00138143837307,4.17601914539749,0.00635973758528251,0.21906005898889,3.76944972737955,4.033571918275,4.16442510536163,4.31061470896943,4.64388474862927,1186.4460864619,1.00450518588983,1.41899688230691,0.00113187924238284,0.0423892574106051,1.33352174110112,1.39212710434958,1.41950859811143,1.4481248086613,1.50028005475534,1402.52763156934,1.00279477472602,TRUE,"",""
2023-07-18,3.68228301403555,0.00386601373329856,0.381524214089122,2.94205819687821,3.42558711276167,3.68064047656239,3.93424618677109,4.44532983656599,9739.06866734116,1.00000474411372,-5.98483694858245,0.0069502053551936,0.585060317625137,-7.13987718214077,-6.37748588547788,-5.97404227745121,-5.60288018392078,-4.84511129237151,7086.07935805273,1.00054764764842,0.999977061428425,5.04317650916891e-06,1.14161067434335e-05,0.999949459741669,0.999971104526991,0.999979220958645,0.999985043224243,0.999994499731391,5.12421926209225,2.64195924549265,3.68228301403202,0.00386601373329489,0.381524214088757,2.9420581968754,3.42558711275839,3.68064047655887,3.93424618676732,4.44532983656173,9739.06866734103,1.00000474411372,-5.98483694858245,0.00695020535519362,0.585060317625137,-7.1398771821408,-6.37748588547789,-5.9740422774512,-5.60288018392076,-4.84511129237149,7086.07935805269,1.00054764764842,4.1001337461657,0.00449424397123758,0.207714940357376,3.68891909061818,3.96831396529662,4.09612412872272,4.23298419419661,4.51351223988391,2136.10295828125,1.00153031106135,1.41190778491113,0.00107422650430211,0.0403878913561401,1.33064267259085,1.38621393933811,1.41224591477354,1.43962120696693,1.48988700911114,1413.5482318653,1.00295362033102,TRUE,"",""
2023-07-19,4.41764517368569,0.00462817427502564,0.384581556020748,3.66415081053248,4.16067486174966,4.42245512391357,4.6755946949455,5.16949797743975,6904.90163946748,1.00101443463428,-6.61861380501943,0.00767162647496011,0.582518915931374,-7.7613223399574,-7.00915340342762,-6.62107397105581,-6.22156195289408,-5.47047313775584,5765.60873145223,1.00082821306961,0.999982259860585,3.97133429689857e-06,9.05347446251834e-06,0.999960081606388,0.999977892995937,0.999983679105808,0.999988708445903,0.999995946966982,5.197059260301,2.63155080903745,4.41764517368146,0.00462817427502125,0.38458155602038,3.66415081052897,4.16067486174568,4.42245512390934,4.67559469494103,5.1694979774348,6904.90163946738,1.00101443463428,-6.61861380501943,0.00767162647496018,0.582518915931374,-7.76132233995742,-7.0091534034276,-6.62107397105581,-6.22156195289405,-5.47047313775586,5765.60873145212,1.00082821306961,4.05853749494478,0.00427042695464771,0.199829416440187,3.65023422006216,3.93476649207596,4.05910672065083,4.18499970351283,4.44690057635324,2189.65778134433,1.00126027138305,1.40515522167564,0.00102165424849782,0.038624113776331,1.32760856858802,1.38042668103807,1.40525194917477,1.43166443493725,1.4792804838178,1429.25317222068,1.00311338549981,TRUE,"",""
2023-07-20,4.39090010985075,0.00446449502795852,0.385385771806596,3.64822739974945,4.13328092296786,4.38428331613953,4.64825061017688,5.16141648025587,7451.55079441864,1.00160763818428,-6.24898297182505,0.0138016475340357,0.585060395507506,-7.40929618190503,-6.64392214266842,-6.25050707224965,-5.84403148931932,-5.13446517880284,1796.96466102517,1.00316412383785,0.999983942117921,3.6249637009371e-06,8.25191550793752e-06,0.999963711569332,0.999979878075671,0.999985475250634,0.999989791277074,0.999996299809486,5.18205742086596,2.6689543037786,4.39090010984655,0.00446449502795461,0.385385771806227,3.64822739974596,4.13328092296391,4.38428331613533,4.64825061017243,5.16141648025093,7451.55079441744,1.00160763818428,-6.24898297182505,0.0138016475340359,0.585060395507506,-7.409296181905,-6.64392214266847,-6.25050707224964,-5.84403148931929,-5.13446517880284,1796.96466102511,1.00316412383785,4.03101579222967,0.00408476750948289,0.191272336524844,3.64354819804051,3.91252323494677,4.03228686255102,4.15251578705976,4.40884511840772,2192.65164986422,1.00142487069595,1.39849091742687,0.000976589326793103,0.0370395407269254,1.32415000353255,1.3746776907517,1.39846178340691,1.42376645014374,1.47015381599269,1438.49129762704,1.00327541287571,TRUE,"",""
2023-07-21,4.03272538958938,0.00380114988494632,0.377413317725257,3.28784322662994,3.78310176109974,4.04314975700493,4.28269793180644,4.77617476612614,9858.35498330955,1.0004727175732,-5.95926012930517,0.00756386999017125,0.570930850084535,-7.06627167919063,-6.34992423717641,-5.95872880201276,-5.57242631677992,-4.84145422360556,5697.42884901245,1.00167483128103,0.999981073783963,4.22555577043166e-06,9.56857861001753e-06,0.999957843802013,0.999976240390759,0.999982552194082,0.999987924102782,0.999995600397393,5.12775400107608,2.6363459469822,4.03272538958552,0.00380114988494271,0.377413317724896,3.2878432266268,3.78310176109613,4.04314975700107,4.28269793180234,4.77617476612156,9858.3549833094,1.0004727175732,-5.95926012930517,0.00756386999017139,0.570930850084536,-7.06627167919059,-6.3499242371764,-5.95872880201279,-5.57242631677991,-4.84145422360558,5697.42884901224,1.00167483128103,3.99873547882525,0.00377179832272144,0.188321146120698,3.61496084862243,3.88487308887298,3.9985670283428,4.1182963733808,4.362593941134,2492.87929860456,1.00089498427864,1.39078639132385,0.000932460263488408,0.0354282873535553,1.31996700986069,1.36779288449536,1.39082456974651,1.41487851088581,1.45946626612602,1443.57598937823,1.00346077201346,TRUE,"",""
2023-07-22,4.10571000154163,0.0037125512451882,0.374886376921789,3.35843082235789,3.85784709296967,4.10651189453541,4.35701226097698,4.84801718057463,10196.5770076341,0.999948278406628,-5.72565804185467,0.00579700045706295,0.565084652254649,-6.83399549077325,-6.10390348343612,-5.73036791571964,-5.34542204992945,-4.61264773075931,9502.11658734976,0.999952033671177,0.999982866199215,3.78045796840543e-06,8.55452411323643e-06,0.999962069488361,0.999978416203854,0.999984422559529,0.999988858075238,0.999995946637525,5.12038812684185,2.65207064182744,4.1057100015377,0.00371255124518464,0.37488637692143,3.35843082235467,3.85784709296598,4.10651189453147,4.35701226097281,4.84801718056999,10196.5770076341,0.999948278406628,-5.72565804185467,0.00579700045706295,0.565084652254649,-6.8339954907733,-6.10390348343614,-5.73036791571966,-5.34542204992943,-4.61264773075932,9502.11658734974,0.999952033671177,3.94863094441455,0.00385965175242855,0.183810144570348,3.55723363360452,3.84113096617839,3.95331479366721,4.06847848885497,4.29809841886194,2267.99822947973,1.00067761533253,1.38131671875301,0.000880968802806997,0.0338192228352374,1.31405936129507,1.35912677106101,1.38118037927612,1.40427936557855,1.44685167525997,1473.69017470541,1.00366869874309,TRUE,"",""
2023-07-23,3.97275172739948,0.00383769094169654,0.382158247518241,3.21663175845995,3.71822698924603,3.97532310236493,4.2243911133628,4.72448044006621,9916.22744186291,1.0001351647101,-5.73873222566468,0.00796109150546227,0.579793492574894,-6.85789599739822,-6.13242659044942,-5.73160587389327,-5.35067138093749,-4.60605579414308,5303.97467521706,1.00008714676928,0.99998055036052,4.29333412671995e-06,9.71830905318815e-06,0.999957068173135,0.999975724184648,0.999982026327411,0.999987485311286,0.999995441021406,5.12379841347537,2.63332316884175,3.97275172739568,0.0038376909416929,0.382158247517875,3.21663175845687,3.71822698924247,3.97532310236113,4.22439111335875,4.72448044006169,9916.22744186271,1.0001351647101,-5.73873222566468,0.00796109150546234,0.579793492574894,-6.85789599739826,-6.13242659044941,-5.73160587389325,-5.35067138093751,-4.60605579414309,5303.97467521696,1.00008714676928,3.90106354710446,0.00392906603000659,0.184535135699599,3.49828700542659,3.79585985635644,3.90639735786937,4.02007924501623,4.24557477985697,2205.86780543748,1.00075886540446,1.37064148554328,0.000835661703580699,0.0325663296621268,1.30528820468015,1.34926203965524,1.37065274007497,1.39296844170214,1.43400812816265,1518.71621493914,1.0038444846638,TRUE,"",""
2023-07-24,3.94039385849319,0.00565388000964649,0.384152408004345,3.20617813635859,3.67309369200388,3.93901413911728,4.198747810032,4.69700047789625,4616.51174664054,1.00092333959338,-5.26564564036349,0.00613017466316247,0.568163922390115,-6.40450284266689,-5.64382077457822,-5.26027279399894,-4.89076844004901,-4.15394342787526,8590.1670365165,1.00008473176382,0.999983109107272,3.70710370219489e-06,8.29369011153391e-06,0.999963192389921,0.999978831030695,0.999984348056011,0.999989016782243,0.999995947255432,5.00525419339763,2.65654733483993,3.94039385848942,0.00565388000964111,0.384152408003977,3.20617813635552,3.67309369200037,3.93901413911351,4.19874781002798,4.69700047789175,4616.51174664047,1.00092333959338,-5.26564564036349,0.00613017466316247,0.568163922390115,-6.40450284266685,-5.6438207745782,-5.26027279399891,-4.89076844004902,-4.15394342787526,8590.1670365165,1.00008473176382,3.86448207598547,0.00364845989634486,0.175353669953293,3.48841567673459,3.76354562445591,3.86683061517878,3.97730885624237,4.19729065267003,2309.99247666176,1.00123922082768,1.35939360036144,0.000814745044018637,0.0319622891641722,1.29508350336554,1.3385052489412,1.35965124838144,1.38124311420089,1.42116209635604,1538.97759673687,1.00392237249405,TRUE,"",""
2023-07-25,3.91713621697912,0.00381217222502573,0.375149565210343,3.17502190948399,3.67001415850026,3.91174994488328,4.16783373414544,4.65225085089619,9684.20265943576,1.00010956547322,-5.56130834092601,0.00600507296905659,0.559965357087227,-6.66388462653228,-5.94611315149414,-5.55385733614162,-5.19318654781635,-4.44428383612361,8695.32344672663,1.00047822380712,0.999981680710944,3.98319276985859e-06,9.00538074550225e-06,0.999960036263341,0.999977044603033,0.999983082855086,0.999988021563048,0.999995613897767,5.11141930546307,2.64101499362931,3.91713621697537,0.00381217222502211,0.375149565209984,3.17502190948095,3.67001415849675,3.91174994487953,4.16783373414145,4.65225085089173,9684.20265943559,1.00010956547322,-5.56130834092601,0.00600507296905664,0.559965357087227,-6.66388462653223,-5.94611315149417,-5.55385733614163,-5.19318654781632,-4.4442838361236,8695.3234467265,1.00047822380712,3.81190854662168,0.00377053090538778,0.178026231240539,3.42442775607723,3.71080063561609,3.81723739494054,3.92625048266712,4.14351862879579,2229.27161576712,1.0011269045585,1.34697261602231,0.00082164239634724,0.0321955923710234,1.28241758205765,1.32528859299776,1.34730494637303,1.36875216342776,1.40905872014706,1535.4198793225,1.00385380501544,TRUE,"",""
2023-07-26,4.25606058386107,0.00362968750883165,0.377630408233028,3.51574676059018,4.01004881034186,4.24743742046749,4.50552883233469,5.00210626765481,10824.1908836144,0.999969794646177,-5.71684507456408,0.00568691385812115,0.564030101208645,-6.82985372057195,-6.09637862961249,-5.71432607326568,-5.34626640767158,-4.61018322154349,9836.7416287124,1.0001394279287,0.999985036328981,3.32155223230571e-06,7.5286884637252e-06,0.999966882347161,0.999981224534672,0.999986242567936,0.99999039178297,0.999996450218094,5.13755495520183,2.64439558436204,4.256060583857,0.00362968750882817,0.377630408232667,3.51574676058681,4.01004881033802,4.24743742046343,4.50552883233037,5.00210626765002,10824.1908836144,0.999969794646177,-5.71684507456408,0.00568691385812115,0.564030101208645,-6.82985372057191,-6.09637862961247,-5.71432607326567,-5.3462664076716,-4.61018322154349,9836.74162871237,1.0001394279287,3.81388965014741,0.00321021275615201,0.173820346731828,3.46094753829737,3.70741945628207,3.81304429203063,3.92304153830737,4.16299335050212,2931.79494402107,1.00166468402349,1.33954655579532,0.000837210802061547,0.0327809055967479,1.27407653354004,1.31711052496117,1.34004741381328,1.36191649785925,1.4025932889502,1533.10622797389,1.00374099843944,TRUE,"",""
2023-07-27,3.90099594625321,0.00406003446585165,0.37782703516206,3.15983605160196,3.64400250375142,3.90565938013435,4.15326934752076,4.63820887742955,8660.17404142554,1.00023124494173,-5.30580970224792,0.00753652230701573,0.574116259507541,-6.43057664467365,-5.69005469423513,-5.30114273264584,-4.92156302626801,-4.19989840910161,5803.06874603163,1.00101480340405,0.999983293834511,3.76258098765873e-06,8.53202678001323e-06,0.999962623202836,0.999979057577356,0.999984943084587,0.999989255489402,0.999996123087923,5.14200750889992,2.65962230653064,3.90099594624947,0.00406003446584775,0.377827035161698,3.15983605159893,3.64400250374793,3.90565938013061,4.15326934751678,4.6382088774251,8660.17404142559,1.00023124494173,-5.30580970224792,0.00753652230701579,0.574116259507541,-6.43057664467362,-5.69005469423511,-5.30114273264583,-4.92156302626803,-4.19989840910161,5803.06874603153,1.00101480340405,3.77367304904264,0.00362148984879437,0.17623033777275,3.41261501618658,3.66669243004638,3.77498548461668,3.8874431630547,4.1172250497878,2368.02783420758,1.00192140256822,1.3312440678252,0.000866036870927246,0.0338064435132152,1.26397965071773,1.30796560358151,1.33166627764724,1.35444476128028,1.39629144166407,1523.793810288,1.00356769914968,TRUE,"",""
2023-07-28,3.86006179907866,0.00417239524904111,0.374312974017285,3.12586500762972,3.60746377571787,3.85556586443406,4.11826306107982,4.59173953523019,8048.20215326823,1.00006783674105,-5.17229821091337,0.00686875474670102,0.566357060694982,-6.2811553365675,-5.56026969680639,-5.16432821037998,-4.77534410142051,-4.08346705299401,6798.68028584202,1.00079953103296,0.99998225476169,4.00189503407811e-06,9.06913431369553e-06,0.999960058111457,0.999977703811344,0.999983720501893,0.999988656033913,0.999995922519212,5.13570750193009,2.65560041021879,3.86006179907496,0.00417239524903711,0.374312974016927,3.12586500762673,3.60746377571441,3.85556586443037,4.11826306107587,4.59173953522579,8048.20215326823,1.00006783674105,-5.17229821091337,0.006868754746701,0.566357060694982,-6.28115533656755,-5.56026969680641,-5.16432821037997,-4.77534410142052,-4.08346705299403,6798.68028584206,1.00079953103296,3.75769071300756,0.00351762830030241,0.181507375244832,3.40241815296764,3.63801590737917,3.75692049977633,3.87073679748147,4.12707673900896,2662.49413522207,1.00281996849094,1.3208699619622,0.000917123858603757,0.0355869999617989,1.25002566673887,1.2965088529592,1.32149818791786,1.3453283479349,1.38920371745586,1505.659513405,1.00331039598043,TRUE,"",""
2023-07-29,4.04056815848147,0.00358903202295869,0.379466603962647,3.30070364494488,3.78505369907489,4.04227995755607,4.29262066330271,4.78521310164095,11178.7296855373,1.00041062762105,-5.65391658755999,0.00570397935962972,0.571204977814244,-6.77495034342631,-6.03481924222842,-5.65806889266705,-5.27498009124105,-4.51823011045743,10028.3175212277,1.00019651082505,0.999982412866473,4.02226624135569e-06,9.1844423673478e-06,0.999959850583415,0.999977989790785,0.999983915747724,0.999988971323969,0.999996067877335,5.21391514199426,2.62481712741875,4.0405681584776,0.0035890320229552,0.379466603962284,3.30070364494172,3.78505369907126,4.0422799575522,4.2926206632986,4.78521310163637,11178.7296855376,1.00041062762105,-5.65391658755999,0.00570397935962972,0.571204977814244,-6.77495034342635,-6.03481924222845,-5.65806889266703,-5.27498009124107,-4.51823011045743,10028.3175212277,1.00019651082505,3.7315400741728,0.00407907528443905,0.192027501112055,3.36693891208744,3.60434899682008,3.72576606151074,3.84693748492575,4.14020642227697,2216.17177341978,1.00280355031787,1.30892370165229,0.000993619555930298,0.0382273952896363,1.23262764768991,1.28259945559678,1.30966474885073,1.33494187609546,1.38263326956834,1480.16167065752,1.00300029655499,TRUE,"",""
2023-07-30,4.03692039157734,0.0042162842243815,0.379567059977802,3.29796652043578,3.78752331706963,4.03039007664984,4.29262264497088,4.79534310532023,8104.3329155535,1.0000324518734,-5.41918875743184,0.00884921728561537,0.576034043234669,-6.52751074611961,-5.81417766622731,-5.42382287807971,-5.02991286390107,-4.27102109107033,4237.27434335111,1.00269944748396,0.999983863113625,3.56517487314941e-06,8.01105635376698e-06,0.999964495455943,0.999979764191182,0.999985162964673,0.999989524799812,0.999996140790141,5.04914565947183,2.65884287736393,4.03692039157347,0.00421628422437747,0.379567059977439,3.29796652043262,3.78752331706601,4.03039007664598,4.29262264496677,4.79534310531563,8104.33291555348,1.0000324518734,-5.41918875743184,0.00884921728561524,0.576034043234669,-6.52751074611964,-5.81417766622728,-5.42382287807971,-5.02991286390107,-4.27102109107033,4237.27434335124,1.00269944748396,3.66297435251118,0.00391251755446928,0.191982919246653,3.28752377867873,3.53604447211065,3.66279468256476,3.78589125795487,4.04870838279148,2407.75661155279,1.0023738134235,1.29753671803274,0.00107906172000153,0.0412254352848654,1.21511984905481,1.26921598674496,1.29834644176903,1.32562418353448,1.37697976810024,1459.61368852799,1.00272252060834,TRUE,"",""
