7450-521120
OS REV: 1.04 Sensor Cal: 1570120153
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1661781540,+3.15,+20.192, +7.358,+0.933
1661781840,+3.15,+20.184, +7.404,+0.933
1661782140,+3.15,+20.175, +7.403,+0.932
1661782440,+3.15,+20.175, +7.436,+0.932
1661782740,+3.15,+20.134, +7.509,+0.932
1661783040,+3.15,+20.142, +7.526,+0.933
1661783340,+3.15,+20.150, +7.550,+0.933
1661783640,+3.15,+20.150, +7.571,+0.933
1661783940,+3.15,+20.134, +7.620,+0.933
1661784240,+3.15,+20.108, +7.643,+0.933
1661784540,+3.15,+20.134, +7.663,+0.933
1661784840,+3.15,+20.125, +7.720,+0.933
1661785140,+3.15,+20.117, +7.758,+0.933
1661785440,+3.15,+20.117, +7.776,+0.933
1661785740,+3.15,+20.108, +7.799,+0.933
1661786040,+3.15,+20.125, +7.823,+0.933
1661786340,+3.15,+20.108, +7.866,+0.933
1661786640,+3.15,+20.083, +7.906,+0.933
1661786940,+3.15,+20.117, +7.925,+0.933
1661787240,+3.15,+20.108, +7.952,+0.933
1661787540,+3.15,+20.100, +8.002,+0.934
1661787840,+3.15,+20.100, +8.028,+0.933
1661788140,+3.15,+20.108, +8.070,+0.933
1661788440,+3.15,+20.117, +8.100,+0.933
1661788740,+3.15,+20.108, +8.136,+0.933
1661789040,+3.15,+20.134, +8.158,+0.933
1661789340,+3.15,+20.134, +8.205,+0.933
1661789640,+3.15,+20.167, +8.235,+0.933
1661789940,+3.15,+20.159, +8.255,+0.933
1661790240,+3.15,+20.192, +8.297,+0.933
1661790540,+3.15,+20.192, +8.329,+0.933
1661790840,+3.15,+20.209, +8.384,+0.933
1661791140,+3.15,+20.209, +8.440,+0.933
1661791440,+3.15,+20.251, +8.454,+0.933
1661791740,+3.15,+20.259, +8.473,+0.933
1661792040,+3.15,+20.276, +8.487,+0.933
1661792340,+3.15,+20.326, +8.522,+0.933
1661792640,+3.15,+20.326, +8.568,+0.933
1661792940,+3.15,+20.351, +8.591,+0.933
1661793240,+3.15,+20.351, +8.624,+0.933
1661793540,+3.15,+20.393, +8.665,+0.934
1661793840,+3.15,+20.427, +8.703,+0.933
1661794140,+3.15,+20.452, +8.759,+0.933
1661794440,+3.15,+20.477, +8.814,+0.933
1661794740,+3.15,+20.494, +8.889,+0.933
1661795040,+3.15,+20.544, +8.958,+0.934
1661795340,+3.15,+20.586, +8.993,+0.933
1661795640,+3.15,+20.603, +9.030,+0.934
1661795940,+3.15,+20.661, +9.054,+0.934
1661796240,+3.15,+20.686, +9.105,+0.933
1661796540,+3.15,+20.728, +9.233,+0.934
1661796840,+3.15,+20.770, +9.282,+0.934
1661797140,+3.15,+20.820, +9.327,+0.934
1661797440,+3.15,+20.870, +9.336,+0.934
1661797740,+3.14,+20.946, +9.366,+0.934
1661798040,+3.14,+20.988, +9.406,+0.934
1661798340,+3.14,+21.029, +9.420,+0.934
1661798640,+3.14,+21.055, +9.484,+0.935
1661798940,+3.15,+21.138, +9.564,+0.935
1661799240,+3.15,+21.197, +9.571,+0.934
1661799540,+3.15,+21.239, +9.621,+0.934
1661799840,+3.15,+21.255, +9.745,+0.935
1661800140,+3.15,+21.339, +9.824,+0.934
1661800440,+3.15,+21.373, +9.983,+0.934
1661800740,+3.15,+21.431, +9.915,+0.934
1661801040,+3.15,+21.490,+10.005,+0.934
1661801340,+3.15,+21.532,+10.089,+0.935
1661801640,+3.15,+21.590,+10.331,+0.934
1661801940,+3.15,+21.657,+10.506,+0.934
1661802240,+3.15,+21.732,+10.838,+0.934
1661802540,+3.14,+21.783,+11.118,+0.933
1661802840,+3.14,+21.841,+11.074,+0.934
1661803140,+3.14,+21.866,+11.259,+0.934
1661803440,+3.14,+21.933,+11.426,+0.934
1661803740,+3.14,+21.958,+11.544,+0.934
1661804040,+3.14,+22.042,+11.940,+0.933
1661804340,+3.14,+22.092,+12.330,+0.934
1661804640,+3.14,+22.176,+12.576,+0.934
1661804940,+3.14,+22.193,+12.420,+0.934
1661805240,+3.15,+22.218,+12.408,+0.933
1661805540,+3.15,+22.268,+12.556,+0.932
1661805840,+3.15,+22.310,+12.512,+0.933
1661806140,+3.15,+22.343,+12.560,+0.933
1661806440,+3.15,+22.402,+12.588,+0.934
1661806740,+3.15,+22.410,+12.661,+0.933
1661807040,+3.15,+22.469,+12.864,+0.934
1661807340,+3.15,+22.486,+13.019,+0.934
1661807640,+3.15,+22.561,+12.963,+0.933
1661807940,+3.15,+22.586,+12.963,+0.933
1661808240,+3.15,+22.603,+12.923,+0.934
1661808540,+3.15,+22.637,+12.781,+0.934
1661808840,+3.15,+22.662,+12.530,+0.933
1661809140,+3.14,+22.662,+12.297,+0.933
1661809440,+3.14,+22.670,+12.096,+0.933
1661809740,+3.14,+22.712,+12.212,+0.934
1661810040,+3.14,+22.745,+12.094,+0.934
1661810340,+3.14,+22.745,+11.841,+0.933
1661810640,+3.14,+22.771,+11.913,+0.935
1661810940,+3.14,+22.804,+12.265,+0.935
1661811240,+3.14,+22.838,+12.350,+0.934
1661811540,+3.14,+22.854,+12.502,+0.934
1661811840,+3.14,+22.854,+12.710,+0.934
1661812140,+3.14,+22.896,+12.965,+0.934
1661812440,+3.14,+22.930,+13.016,+0.933
1661812740,+3.14,+22.955,+12.989,+0.935
1661813040,+3.14,+22.963,+12.939,+0.934
1661813340,+3.14,+22.988,+12.956,+0.933
1661813640,+3.14,+22.988,+12.809,+0.934
1661813940,+3.14,+23.030,+12.800,+0.933
1661814240,+3.14,+23.005,+12.556,+0.934
1661814540,+3.14,+23.022,+12.630,+0.934
1661814840,+3.14,+23.030,+12.599,+0.934
1661815140,+3.14,+23.055,+12.485,+0.933
1661815440,+3.14,+23.072,+12.569,+0.935
1661815740,+3.14,+23.081,+12.469,+0.935
1661816040,+3.14,+23.081,+12.107,+0.933
1661816340,+3.14,+23.106,+12.158,+0.933
1661816640,+3.14,+23.081,+12.119,+0.934
1661816940,+3.14,+23.089,+12.021,+0.934
1661817240,+3.14,+23.089,+11.987,+0.934
1661817540,+3.14,+23.114,+11.988,+0.934
1661817840,+3.14,+23.114,+11.798,+0.934
1661818140,+3.14,+23.089,+11.636,+0.934
1661818440,+3.14,+23.122,+11.622,+0.934
1661818740,+3.14,+23.106,+11.278,+0.934
1661819040,+3.14,+23.089,+10.817,+0.935
1661819340,+3.14,+23.072,+10.824,+0.935
1661819640,+3.14,+23.064,+11.006,+0.935
1661819940,+3.14,+23.064,+11.021,+0.935
1661820240,+3.14,+23.055,+10.990,+0.935
1661820540,+3.14,+23.055,+10.929,+0.935
1661820840,+3.14,+23.047,+10.765,+0.935
1661821140,+3.14,+23.013,+10.557,+0.936
1661821440,+3.14,+23.022,+10.570,+0.935
1661821740,+3.14,+23.005,+10.457,+0.935
1661822040,+3.14,+22.997,+10.345,+0.935
1661822340,+3.14,+22.988,+10.212,+0.935
1661822640,+3.14,+22.946,+10.035,+0.935
1661822940,+3.14,+22.938, +9.758,+0.935
1661823240,+3.14,+22.905, +9.469,+0.934
1661823540,+3.14,+22.896, +9.213,+0.936
1661823840,+3.14,+22.871, +9.022,+0.935
1661824140,+3.14,+22.854, +8.826,+0.935
1661824440,+3.14,+22.812, +8.539,+0.935
1661824740,+3.14,+22.796, +8.315,+0.934
1661825040,+3.14,+22.771, +8.232,+0.935
1661825340,+3.14,+22.737, +8.138,+0.934
1661825640,+3.14,+22.737, +8.050,+0.934
1661825940,+3.14,+22.695, +7.985,+0.934
1661826240,+3.14,+22.670, +7.897,+0.934
1661826540,+3.14,+22.645, +7.822,+0.934
1661826840,+3.14,+22.653, +7.752,+0.934
1661827140,+3.15,+22.603, +7.714,+0.933
1661827440,+3.15,+22.586, +7.642,+0.934
1661827740,+3.15,+22.570, +7.576,+0.934
1661828040,+3.15,+22.561, +7.555,+0.934
1661828340,+3.15,+22.528, +7.536,+0.934
1661828640,+3.15,+22.511, +7.490,+0.933
1661828940,+3.15,+22.469, +7.471,+0.933
1661829240,+3.15,+22.469, +7.483,+0.934
1661829540,+3.15,+22.452, +7.443,+0.934
1661829840,+3.15,+22.419, +7.430,+0.934
1661830140,+3.15,+22.410, +7.414,+0.934
1661830440,+3.15,+22.377, +7.393,+0.934
1661830740,+3.15,+22.360, +7.372,+0.934
1661831040,+3.15,+22.335, +7.355,+0.933
1661831340,+3.15,+22.310, +7.350,+0.934
1661831640,+3.15,+22.293, +7.342,+0.934
1661831940,+3.15,+22.268, +7.328,+0.934
1661832240,+3.15,+22.260, +7.290,+0.933
1661832540,+3.15,+22.226, +7.247,+0.934
1661832840,+3.15,+22.210, +7.251,+0.933
1661833140,+3.15,+22.201, +7.256,+0.933
1661833440,+3.14,+22.176, +7.246,+0.933
1661833740,+3.14,+22.134, +7.248,+0.934
1661834040,+3.14,+22.084, +7.256,+0.934
1661834340,+3.14,+22.092, +7.210,+0.934
1661834640,+3.14,+22.084, +7.215,+0.934
1661834940,+3.14,+22.059, +7.214,+0.933
1661835240,+3.14,+22.009, +7.236,+0.934
1661835540,+3.14,+21.992, +7.241,+0.934
1661835840,+3.14,+21.967, +7.203,+0.934
1661836140,+3.14,+21.967, +7.181,+0.933
1661836440,+3.14,+21.917, +7.178,+0.933
1661836740,+3.14,+21.917, +7.212,+0.934
1661837040,+3.14,+21.883, +7.164,+0.933
