7450-521120
OS REV: 1.04 Sensor Cal: 1570120153
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1655355420,+3.51,+21.080, +6.994,+0.942
1655355720,+3.51,+21.105, +6.991,+0.942
1655356020,+3.51,+21.080, +7.000,+0.942
1655356320,+3.51,+21.105, +6.993,+0.942
1655356620,+3.51,+21.088, +6.998,+0.942
1655356920,+3.51,+21.105, +7.001,+0.942
1655357220,+3.51,+21.088, +6.998,+0.942
1655357520,+3.51,+21.105, +6.985,+0.942
1655357820,+3.51,+21.113, +6.977,+0.942
1655358120,+3.51,+21.105, +6.972,+0.942
1655358420,+3.51,+21.113, +6.970,+0.942
1655358720,+3.51,+21.088, +6.980,+0.942
1655359020,+3.51,+21.096, +6.974,+0.942
1655359320,+3.51,+21.096, +6.977,+0.942
1655359620,+3.51,+21.113, +6.954,+0.942
1655359920,+3.51,+21.113, +6.933,+0.942
1655360220,+3.51,+21.088, +6.933,+0.942
1655360520,+3.51,+21.096, +6.923,+0.942
1655360820,+3.51,+21.096, +6.928,+0.942
1655361120,+3.51,+21.096, +6.941,+0.942
1655361420,+3.51,+21.105, +6.938,+0.942
1655361720,+3.51,+21.088, +6.940,+0.942
1655362020,+3.51,+21.071, +6.931,+0.942
1655362320,+3.51,+21.088, +6.916,+0.942
1655362620,+3.51,+21.063, +6.929,+0.942
1655362920,+3.51,+21.063, +6.951,+0.942
1655363220,+3.51,+21.055, +6.952,+0.942
1655363520,+3.51,+21.046, +6.955,+0.942
1655363820,+3.51,+21.021, +6.953,+0.942
1655364120,+3.51,+21.029, +6.949,+0.942
1655364420,+3.51,+21.013, +6.964,+0.942
1655364720,+3.51,+21.013, +6.948,+0.942
1655365020,+3.51,+20.988, +6.946,+0.942
1655365320,+3.51,+20.996, +6.963,+0.942
1655365620,+3.51,+20.988, +6.956,+0.942
1655365920,+3.51,+20.979, +6.965,+0.943
1655366220,+3.51,+20.954, +6.948,+0.942
1655366520,+3.51,+20.971, +6.929,+0.942
1655366820,+3.51,+20.946, +6.917,+0.942
1655367120,+3.51,+20.921, +6.931,+0.942
1655367420,+3.51,+20.921, +6.926,+0.942
1655367720,+3.51,+20.904, +6.937,+0.942
1655368020,+3.51,+20.896, +6.940,+0.942
1655368320,+3.51,+20.870, +6.927,+0.942
1655368620,+3.51,+20.862, +6.942,+0.942
1655368920,+3.51,+20.862, +6.935,+0.942
1655369220,+3.51,+20.870, +6.915,+0.942
1655369520,+3.51,+20.837, +6.914,+0.942
1655369820,+3.51,+20.854, +6.899,+0.942
1655370120,+3.51,+20.812, +6.917,+0.942
1655370420,+3.51,+20.803, +6.931,+0.942
1655370720,+3.51,+20.787, +6.951,+0.942
1655371020,+3.51,+20.770, +6.934,+0.942
1655371320,+3.51,+20.762, +6.937,+0.942
1655371620,+3.51,+20.762, +6.920,+0.942
1655371920,+3.51,+20.728, +6.903,+0.942
1655372220,+3.51,+20.737, +6.891,+0.942
1655372520,+3.51,+20.686, +6.907,+0.942
1655372820,+3.51,+20.695, +6.913,+0.942
1655373120,+3.51,+20.678, +6.885,+0.942
1655373420,+3.51,+20.661, +6.906,+0.942
1655373720,+3.51,+20.644, +6.942,+0.942
1655374020,+3.51,+20.628, +6.943,+0.942
1655374320,+3.51,+20.611, +6.927,+0.942
1655374620,+3.51,+20.611, +6.904,+0.942
1655374920,+3.51,+20.603, +6.898,+0.942
1655375220,+3.51,+20.586, +6.906,+0.942
1655375520,+3.51,+20.552, +6.912,+0.942
1655375820,+3.51,+20.552, +6.897,+0.942
1655376120,+3.51,+20.536, +6.914,+0.942
1655376420,+3.51,+20.527, +6.900,+0.942
1655376720,+3.51,+20.502, +6.864,+0.942
1655377020,+3.51,+20.502, +6.858,+0.942
1655377320,+3.51,+20.469, +6.862,+0.942
1655377620,+3.51,+20.469, +6.892,+0.942
1655377920,+3.51,+20.452, +6.898,+0.942
1655378220,+3.51,+20.452, +6.878,+0.942
1655378520,+3.51,+20.410, +6.881,+0.942
1655378820,+3.51,+20.418, +6.858,+0.942
1655379120,+3.51,+20.393, +6.858,+0.942
1655379420,+3.51,+20.385, +6.862,+0.942
1655379720,+3.51,+20.360, +6.888,+0.942
1655380020,+3.51,+20.343, +6.883,+0.942
1655380320,+3.51,+20.343, +6.893,+0.942
1655380620,+3.51,+20.360, +6.869,+0.942
1655380920,+3.51,+20.326, +6.865,+0.942
1655381220,+3.51,+20.276, +6.875,+0.942
1655381520,+3.51,+20.284, +6.874,+0.942
1655381820,+3.51,+20.242, +6.849,+0.942
1655382120,+3.51,+20.201, +6.823,+0.942
1655382420,+3.51,+20.192, +6.989,+0.943
1655382720,+3.51,+20.167, +7.043,+0.942
1655383020,+3.51,+20.125, +7.010,+0.942
1655383320,+3.51,+20.108, +7.049,+0.942
1655383620,+3.51,+20.067, +7.048,+0.942
1655383920,+3.51,+20.058, +7.068,+0.942
1655384220,+3.51,+20.041, +7.045,+0.942
1655384520,+3.51,+20.025, +7.037,+0.942
1655384820,+3.51,+20.008, +6.960,+0.942
1655385120,+3.51,+19.966, +6.950,+0.942
1655385420,+3.51,+19.924, +7.025,+0.942
1655385720,+3.51,+19.907, +7.007,+0.942
1655386020,+3.51,+19.907, +6.953,+0.942
1655386320,+3.51,+19.865, +6.990,+0.942
1655386620,+3.51,+19.857, +7.024,+0.942
1655386920,+3.51,+19.849, +6.995,+0.942
1655387220,+3.51,+19.815, +6.992,+0.942
1655387520,+3.51,+19.815, +6.983,+0.942
1655387820,+3.51,+19.798, +7.009,+0.942
1655388120,+3.51,+19.798, +7.013,+0.942
1655388420,+3.51,+19.782, +6.965,+0.942
1655388720,+3.51,+19.765, +6.943,+0.942
1655389020,+3.51,+19.756, +6.966,+0.942
1655389320,+3.51,+19.756, +6.926,+0.942
1655389620,+3.51,+19.756, +6.946,+0.942
1655389920,+3.51,+19.748, +6.937,+0.942
1655390220,+3.51,+19.748, +6.915,+0.942
1655390520,+3.51,+19.765, +6.918,+0.942
1655390820,+3.51,+19.756, +6.941,+0.942
1655391120,+3.51,+19.765, +6.957,+0.941
1655391420,+3.51,+19.756, +6.914,+0.942
1655391720,+3.51,+19.773, +6.941,+0.942
1655392020,+3.51,+19.765, +6.935,+0.942
1655392320,+3.51,+19.782, +6.913,+0.942
1655392620,+3.51,+19.782, +6.908,+0.942
1655392920,+3.51,+19.815, +6.840,+0.942
1655393220,+3.51,+19.798, +6.763,+0.942
1655393520,+3.51,+19.815, +6.739,+0.942
1655393820,+3.51,+19.840, +6.734,+0.942
1655394120,+3.51,+19.832, +6.715,+0.942
1655394420,+3.51,+19.874, +6.691,+0.942
1655394720,+3.51,+19.874, +6.683,+0.942
1655395020,+3.51,+19.882, +6.679,+0.942
1655395320,+3.51,+19.891, +6.677,+0.941
1655395620,+3.51,+19.916, +6.684,+0.942
1655395920,+3.51,+19.932, +6.683,+0.942
1655396220,+3.51,+19.941, +6.680,+0.942
1655396520,+3.50,+19.958, +6.673,+0.942
1655396820,+3.51,+20.008, +6.655,+0.942
1655397120,+3.51,+20.008, +6.653,+0.942
1655397420,+3.51,+20.041, +6.641,+0.942
1655397720,+3.51,+20.083, +6.630,+0.942
1655398020,+3.51,+20.075, +6.639,+0.942
1655398320,+3.51,+20.108, +6.639,+0.942
1655398620,+3.51,+20.134, +6.639,+0.942
1655398920,+3.51,+20.150, +6.652,+0.942
1655399220,+3.51,+20.192, +6.641,+0.942
1655399520,+3.51,+20.217, +6.635,+0.942
1655399820,+3.51,+20.259, +6.634,+0.943
1655400120,+3.51,+20.259, +6.631,+0.942
1655400420,+3.51,+20.276, +6.625,+0.942
1655400720,+3.51,+20.318, +6.614,+0.942
1655401020,+3.51,+20.343, +6.612,+0.942
1655401320,+3.51,+20.360, +6.633,+0.942
1655401620,+3.51,+20.351, +6.635,+0.942
1655401920,+3.51,+20.376, +6.600,+0.942
1655402220,+3.51,+20.393, +6.561,+0.942
1655402520,+3.51,+20.410, +6.562,+0.942
1655402820,+3.51,+20.418, +6.566,+0.942
1655403120,+3.51,+20.460, +6.569,+0.942
1655403420,+3.51,+20.452, +6.568,+0.942
1655403720,+3.51,+20.460, +6.581,+0.942
1655404020,+3.51,+20.460, +6.582,+0.942
1655404320,+3.51,+20.485, +6.531,+0.942
1655404620,+3.51,+20.502, +6.501,+0.943
1655404920,+3.51,+20.502, +6.501,+0.942
1655405220,+3.51,+20.552, +6.524,+0.942
1655405520,+3.51,+20.552, +6.550,+0.942
1655405820,+3.51,+20.561, +6.559,+0.942
1655406120,+3.51,+20.561, +6.523,+0.942
1655406420,+3.51,+20.561, +6.479,+0.943
1655406720,+3.51,+20.569, +6.449,+0.942
1655407020,+3.51,+20.569, +6.468,+0.942
1655407320,+3.51,+20.619, +6.479,+0.942
1655407620,+3.51,+20.636, +6.496,+0.942
