7450-529728
OS REV: 1.05 Sensor Cal: 1580916347
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705580400,+2.69,+16.254, +7.437,+0.907
1705580460,+2.69,+16.271, +7.428,+0.907
1705580520,+2.69,+16.262, +7.431,+0.907
1705580580,+2.69,+16.279, +7.426,+0.907
1705580640,+2.69,+16.279, +7.427,+0.907
1705580700,+2.69,+16.296, +7.419,+0.907
1705580760,+2.69,+16.288, +7.434,+0.908
1705580820,+2.69,+16.305, +7.412,+0.907
1705580880,+2.69,+16.305, +7.416,+0.907
1705580940,+2.69,+16.322, +7.412,+0.907
1705581000,+2.69,+16.330, +7.415,+0.907
1705581060,+2.69,+16.313, +7.414,+0.907
1705581120,+2.69,+16.322, +7.410,+0.907
1705581180,+2.69,+16.330, +7.422,+0.908
1705581240,+2.69,+16.339, +7.417,+0.907
1705581300,+2.69,+16.330, +7.406,+0.907
1705581360,+2.69,+16.322, +7.426,+0.908
1705581420,+2.69,+16.339, +7.410,+0.907
1705581480,+2.69,+16.364, +7.401,+0.907
1705581540,+2.69,+16.339, +7.412,+0.907
1705581600,+2.69,+16.364, +7.410,+0.907
1705581660,+2.69,+16.364, +7.408,+0.907
1705581720,+2.69,+16.373, +7.404,+0.907
1705581780,+2.69,+16.356, +7.420,+0.908
1705581840,+2.69,+16.356, +7.420,+0.908
1705581900,+2.69,+16.390, +7.394,+0.907
1705581960,+2.69,+16.364, +7.412,+0.907
1705582020,+2.69,+16.381, +7.404,+0.907
1705582080,+2.69,+16.390, +7.401,+0.907
1705582140,+2.69,+16.398, +7.405,+0.907
1705582200,+2.69,+16.390, +7.402,+0.907
1705582260,+2.69,+16.415, +7.393,+0.907
1705582320,+2.69,+16.398, +7.406,+0.907
1705582380,+2.69,+16.432, +7.393,+0.907
1705582440,+2.69,+16.432, +7.393,+0.907
1705582500,+2.69,+16.424, +7.390,+0.907
1705582560,+2.69,+16.415, +7.398,+0.907
1705582620,+2.69,+16.441, +7.406,+0.908
1705582680,+2.69,+16.441, +7.395,+0.907
1705582740,+2.69,+16.449, +7.379,+0.907
1705582800,+2.69,+16.449, +7.386,+0.907
1705582860,+2.69,+16.432, +7.395,+0.907
1705582920,+2.69,+16.449, +7.401,+0.908
1705582980,+2.69,+16.458, +7.388,+0.907
1705583040,+2.69,+16.475, +7.391,+0.907
1705583100,+2.69,+16.458, +7.402,+0.908
1705583160,+2.69,+16.475, +7.400,+0.908
1705583220,+2.69,+16.466, +7.383,+0.907
1705583280,+2.69,+16.483, +7.390,+0.908
1705583340,+2.69,+16.475, +7.391,+0.907
1705583400,+2.69,+16.475, +7.391,+0.907
1705583460,+2.69,+16.466, +7.400,+0.908
1705583520,+2.69,+16.500, +7.387,+0.907
1705583580,+2.69,+16.517, +7.391,+0.908
1705583640,+2.69,+16.509, +7.385,+0.907
1705583700,+2.69,+16.517, +7.386,+0.907
1705583760,+2.69,+16.500, +7.389,+0.907
1705583820,+2.69,+16.534, +7.386,+0.908
1705583880,+2.69,+16.543, +7.386,+0.908
1705583940,+2.69,+16.517, +7.390,+0.907
1705584000,+2.69,+16.551, +7.371,+0.907
1705584060,+2.69,+16.509, +7.389,+0.907
1705584120,+2.69,+16.543, +7.381,+0.908
1705584180,+2.69,+16.543, +7.377,+0.907
1705584240,+2.69,+16.551, +7.372,+0.907
1705584300,+2.69,+16.560, +7.376,+0.907
1705584360,+2.69,+16.560, +7.382,+0.907
1705584420,+2.69,+16.543, +7.382,+0.908
1705584480,+2.69,+16.543, +7.383,+0.907
1705584540,+2.69,+16.577, +7.370,+0.907
1705584600,+2.69,+16.551, +7.385,+0.907
1705584660,+2.69,+16.577, +7.382,+0.907
1705584720,+2.69,+16.585, +7.368,+0.907
1705584780,+2.69,+16.594, +7.369,+0.907
1705584840,+2.69,+16.568, +7.382,+0.907
1705584900,+2.69,+16.585, +7.375,+0.907
1705584960,+2.69,+16.585, +7.381,+0.907
1705585020,+2.69,+16.628, +7.362,+0.907
1705585080,+2.69,+16.611, +7.375,+0.908
1705585140,+2.69,+16.602, +7.382,+0.908
1705585200,+2.69,+16.619, +7.358,+0.907
1705585260,+2.69,+16.611, +7.370,+0.907
1705585320,+2.69,+16.628, +7.363,+0.907
1705585380,+2.69,+16.628, +7.370,+0.907
1705585440,+2.69,+16.619, +7.371,+0.907
1705585500,+2.69,+16.636, +7.367,+0.907
1705585560,+2.69,+16.645, +7.373,+0.908
1705585620,+2.69,+16.636, +7.371,+0.907
1705585680,+2.69,+16.636, +7.383,+0.908
1705585740,+2.69,+16.645, +7.368,+0.907
1705585800,+2.69,+16.645, +7.371,+0.908
1705585860,+2.69,+16.670, +7.362,+0.907
1705585920,+2.69,+16.670, +7.364,+0.908
1705585980,+2.69,+16.679, +7.362,+0.907
1705586040,+2.69,+16.670, +7.366,+0.908
1705586100,+2.69,+16.679, +7.363,+0.907
1705586160,+2.69,+16.696, +7.349,+0.907
1705586220,+2.69,+16.696, +7.354,+0.907
1705586280,+2.69,+16.696, +7.354,+0.907
1705586340,+2.69,+16.687, +7.361,+0.907
1705586400,+2.69,+16.704, +7.356,+0.907
1705586460,+2.69,+16.730, +7.348,+0.907
1705586520,+2.69,+16.721, +7.346,+0.907
1705586580,+2.69,+16.713, +7.356,+0.907
1705586640,+2.69,+16.713, +7.355,+0.908
1705586700,+2.69,+16.713, +7.354,+0.907
1705586760,+2.69,+16.738, +7.347,+0.907
1705586820,+2.69,+16.721, +7.355,+0.908
1705586880,+2.69,+16.730, +7.361,+0.908
1705586940,+2.69,+16.730, +7.360,+0.908
1705587000,+2.69,+16.738, +7.352,+0.907
1705587060,+2.69,+16.755, +7.353,+0.908
1705587120,+2.69,+16.747, +7.343,+0.907
1705587180,+2.69,+16.755, +7.346,+0.907
1705587240,+2.69,+16.747, +7.343,+0.907
1705587300,+2.69,+16.755, +7.345,+0.907
1705587360,+2.69,+16.764, +7.352,+0.908
1705587420,+2.69,+16.772, +7.342,+0.908
1705587480,+2.69,+16.781, +7.339,+0.907
1705587540,+2.69,+16.772, +7.339,+0.907
1705587600,+2.69,+16.781, +7.339,+0.907
1705587660,+2.69,+16.772, +7.343,+0.908
1705587720,+2.69,+16.781, +7.336,+0.907
1705587780,+2.69,+16.798, +7.334,+0.907
1705587840,+2.69,+16.781, +7.343,+0.908
1705587900,+2.69,+16.806, +7.332,+0.907
1705587960,+2.69,+16.798, +7.328,+0.907
1705588020,+2.69,+16.806, +7.323,+0.907
1705588080,+2.69,+16.798, +7.337,+0.908
1705588140,+2.69,+16.823, +7.334,+0.908
1705588200,+2.69,+16.823, +7.334,+0.908
1705588260,+2.69,+16.832, +7.323,+0.907
1705588320,+2.69,+16.815, +7.324,+0.907
1705588380,+2.69,+16.832, +7.331,+0.907
1705588440,+2.69,+16.832, +7.333,+0.908
1705588500,+2.69,+16.832, +7.324,+0.907
1705588560,+2.69,+16.849, +7.340,+0.908
1705588620,+2.69,+16.857, +7.325,+0.908
1705588680,+2.69,+16.840, +7.335,+0.908
1705588740,+2.69,+16.849, +7.330,+0.907
1705588800,+2.69,+16.857, +7.316,+0.907
1705588860,+2.69,+16.857, +7.321,+0.907
1705588920,+2.69,+16.874, +7.327,+0.908
1705588980,+2.69,+16.882, +7.327,+0.908
1705589040,+2.69,+16.874, +7.330,+0.908
1705589100,+2.69,+16.899, +7.313,+0.907
1705589160,+2.69,+16.891, +7.328,+0.908
1705589220,+2.69,+16.908, +7.320,+0.908
1705589280,+2.69,+16.891, +7.315,+0.907
1705589340,+2.69,+16.899, +7.325,+0.908
1705589400,+2.69,+16.908, +7.314,+0.907
1705589460,+2.69,+16.908, +7.314,+0.907
1705589520,+2.69,+16.916, +7.326,+0.908
1705589580,+2.69,+16.925, +7.314,+0.907
1705589640,+2.69,+16.933, +7.321,+0.908
1705589700,+2.69,+16.933, +7.312,+0.907
1705589760,+2.69,+16.933, +7.313,+0.907
1705589820,+2.69,+16.916, +7.329,+0.908
1705589880,+2.69,+16.950, +7.311,+0.907
1705589940,+2.69,+16.950, +7.317,+0.908
1705590000,+2.69,+16.942, +7.313,+0.907
1705590060,+2.69,+16.950, +7.312,+0.907
1705590120,+2.69,+16.959, +7.320,+0.908
1705590180,+2.69,+16.984, +7.311,+0.907
1705590240,+2.69,+16.967, +7.312,+0.907
1705590300,+2.69,+16.959, +7.317,+0.907
1705590360,+2.69,+17.001, +7.303,+0.907
1705590420,+2.69,+16.984, +7.311,+0.907
1705590480,+2.69,+16.984, +7.312,+0.908
1705590540,+2.69,+16.984, +7.315,+0.908
1705590600,+2.69,+16.984, +7.316,+0.908
1705590660,+2.69,+17.001, +7.307,+0.907
1705590720,+2.69,+17.018, +7.300,+0.907
1705590780,+2.69,+16.993, +7.310,+0.907
1705590840,+2.69,+17.010, +7.305,+0.907
1705590900,+2.69,+17.018, +7.301,+0.907
1705590960,+2.69,+17.018, +7.306,+0.907
1705591020,+2.69,+17.027, +7.305,+0.907
1705591080,+2.69,+17.027, +7.301,+0.907
1705591140,+2.69,+17.027, +7.303,+0.907
1705591200,+2.69,+17.018, +7.300,+0.907
1705591260,+2.69,+17.035, +7.306,+0.908
1705591320,+2.69,+17.044, +7.305,+0.908
1705591380,+2.69,+17.035, +7.303,+0.907
1705591440,+2.69,+17.044, +7.299,+0.907
1705591500,+2.69,+17.052, +7.298,+0.907
1705591560,+2.69,+17.069, +7.295,+0.907
1705591620,+2.69,+17.069, +7.299,+0.907
1705591680,+2.69,+17.060, +7.293,+0.907
1705591740,+2.69,+17.060, +7.306,+0.908
1705591800,+2.69,+17.052, +7.298,+0.907
1705591860,+2.69,+17.069, +7.290,+0.907
1705591920,+2.69,+17.077, +7.278,+0.906
1705591980,+2.69,+17.094, +7.294,+0.908
1705592040,+2.69,+17.086, +7.287,+0.907
1705592100,+2.69,+17.077, +7.286,+0.907
1705592160,+2.69,+17.077, +7.300,+0.908
1705592220,+2.69,+17.094, +7.284,+0.907
1705592280,+2.69,+17.094, +7.287,+0.907
1705592340,+2.69,+17.094, +7.283,+0.907
1705592400,+2.69,+17.103, +7.284,+0.907
1705592460,+2.69,+17.103, +7.279,+0.907
1705592520,+2.69,+17.111, +7.279,+0.907
1705592580,+2.69,+17.120, +7.286,+0.908
1705592640,+2.69,+17.111, +7.289,+0.908
1705592700,+2.69,+17.120, +7.281,+0.908
1705592760,+2.69,+17.120, +7.276,+0.907
1705592820,+2.69,+17.128, +7.286,+0.908
1705592880,+2.69,+17.137, +7.273,+0.907
1705592940,+2.69,+17.145, +7.269,+0.907
1705593000,+2.69,+17.137, +7.264,+0.907
1705593060,+2.69,+17.154, +7.269,+0.907
1705593120,+2.69,+17.137, +7.277,+0.907
1705593180,+2.69,+17.154, +7.276,+0.908
1705593240,+2.69,+17.162, +7.269,+0.908
1705593300,+2.69,+17.162, +7.268,+0.907
1705593360,+2.69,+17.179, +7.266,+0.907
1705593420,+2.69,+17.162, +7.267,+0.907
1705593480,+2.69,+17.179, +7.270,+0.908
1705593540,+2.69,+17.179, +7.272,+0.908
1705593600,+2.69,+17.171, +7.264,+0.907
1705593660,+2.69,+17.196, +7.261,+0.907
1705593720,+2.69,+17.187, +7.264,+0.907
1705593780,+2.69,+17.196, +7.265,+0.908
1705593840,+2.69,+17.196, +7.254,+0.907
1705593900,+2.69,+17.196, +7.255,+0.907
1705593960,+2.69,+17.204, +7.259,+0.907
1705594020,+2.69,+17.204, +7.264,+0.908
1705594080,+2.69,+17.204, +7.260,+0.907
1705594140,+2.69,+17.204, +7.261,+0.908
1705594200,+2.69,+17.213, +7.259,+0.908
1705594260,+2.69,+17.238, +7.243,+0.907
1705594320,+2.69,+17.238, +7.257,+0.908
1705594380,+2.69,+17.238, +7.255,+0.907
1705594440,+2.69,+17.247, +7.255,+0.907
1705594500,+2.69,+17.247, +7.251,+0.907
1705594560,+2.69,+17.238, +7.268,+0.908
1705594620,+2.69,+17.247, +7.249,+0.907
1705594680,+2.69,+17.247, +7.262,+0.908
1705594740,+2.69,+17.255, +7.243,+0.907
1705594800,+2.69,+17.281, +7.244,+0.907
1705594860,+2.69,+17.281, +7.241,+0.907
1705594920,+2.69,+17.272, +7.253,+0.908
1705594980,+2.69,+17.289, +7.237,+0.907
1705595040,+2.69,+17.272, +7.250,+0.907
1705595100,+2.69,+17.281, +7.251,+0.908
1705595160,+2.69,+17.289, +7.249,+0.907
1705595220,+2.69,+17.289, +7.242,+0.907
1705595280,+2.69,+17.298, +7.251,+0.908
1705595340,+2.69,+17.298, +7.240,+0.907
1705595400,+2.69,+17.298, +7.248,+0.908
1705595460,+2.69,+17.306, +7.236,+0.907
1705595520,+2.69,+17.323, +7.237,+0.907
1705595580,+2.69,+17.323, +7.241,+0.908
1705595640,+2.69,+17.314, +7.239,+0.907
1705595700,+2.69,+17.323, +7.239,+0.907
1705595760,+2.69,+17.323, +7.238,+0.907
1705595820,+2.69,+17.340, +7.227,+0.907
1705595880,+2.69,+17.340, +7.237,+0.908
1705595940,+2.69,+17.331, +7.233,+0.907
1705596000,+2.69,+17.357, +7.220,+0.907
1705596060,+2.69,+17.348, +7.244,+0.908
1705596120,+2.69,+17.365, +7.220,+0.907
1705596180,+2.69,+17.365, +7.227,+0.907
1705596240,+2.69,+17.357, +7.228,+0.907
1705596300,+2.69,+17.365, +7.235,+0.908
1705596360,+2.69,+17.365, +7.220,+0.907
1705596420,+2.69,+17.365, +7.224,+0.907
1705596480,+2.69,+17.382, +7.225,+0.907
1705596540,+2.69,+17.382, +7.224,+0.907
1705596600,+2.69,+17.374, +7.227,+0.907
1705596660,+2.69,+17.399, +7.226,+0.908
1705596720,+2.69,+17.399, +7.221,+0.908
1705596780,+2.69,+17.399, +7.218,+0.908
1705596840,+2.69,+17.399, +7.210,+0.907
1705596900,+2.69,+17.399, +7.216,+0.907
1705596960,+2.69,+17.399, +7.224,+0.908
1705597020,+2.69,+17.424, +7.204,+0.907
1705597080,+2.69,+17.407, +7.219,+0.908
1705597140,+2.69,+17.416, +7.212,+0.907
1705597200,+2.69,+17.407, +7.221,+0.908
1705597260,+2.69,+17.441, +7.209,+0.908
1705597320,+2.69,+17.424, +7.205,+0.907
1705597380,+2.69,+17.416, +7.218,+0.908
1705597440,+2.69,+17.424, +7.213,+0.908
1705597500,+2.69,+17.433, +7.209,+0.907
1705597560,+2.69,+17.441, +7.212,+0.908
1705597620,+2.69,+17.458, +7.204,+0.907
1705597680,+2.69,+17.450, +7.206,+0.907
1705597740,+2.69,+17.458, +7.205,+0.908
1705597800,+2.69,+17.475, +7.197,+0.907
1705597860,+2.69,+17.450, +7.206,+0.908
1705597920,+2.69,+17.475, +7.198,+0.907
1705597980,+2.69,+17.467, +7.202,+0.908
1705598040,+2.69,+17.475, +7.189,+0.907
1705598100,+2.69,+17.484, +7.178,+0.906
1705598160,+2.69,+17.484, +7.198,+0.908
1705598220,+2.69,+17.492, +7.189,+0.907
1705598280,+2.69,+17.492, +7.197,+0.908
1705598340,+2.69,+17.492, +7.181,+0.907
1705598400,+2.69,+17.492, +7.199,+0.908
1705598460,+2.69,+17.500, +7.188,+0.907
1705598520,+2.69,+17.492, +7.200,+0.908
1705598580,+2.69,+17.534, +7.168,+0.907
1705598640,+2.69,+17.517, +7.180,+0.907
1705598700,+2.69,+17.526, +7.185,+0.908
1705598760,+2.69,+17.517, +7.190,+0.908
1705598820,+2.69,+17.509, +7.189,+0.908
1705598880,+2.69,+17.534, +7.187,+0.908
1705598940,+2.69,+17.534, +7.177,+0.907
1705599000,+2.69,+17.543, +7.182,+0.908
1705599060,+2.69,+17.543, +7.187,+0.908
1705599120,+2.69,+17.560, +7.179,+0.908
1705599180,+2.69,+17.551, +7.164,+0.907
1705599240,+2.69,+17.568, +7.167,+0.907
1705599300,+2.69,+17.560, +7.170,+0.907
1705599360,+2.69,+17.551, +7.169,+0.907
1705599420,+2.69,+17.560, +7.164,+0.907
1705599480,+2.69,+17.551, +7.173,+0.908
1705599540,+2.69,+17.576, +7.165,+0.908
1705599600,+2.69,+17.551, +7.173,+0.908
1705599660,+2.69,+17.576, +7.159,+0.907
1705599720,+2.69,+17.585, +7.151,+0.907
1705599780,+2.69,+17.585, +7.163,+0.908
1705599840,+2.69,+17.576, +7.162,+0.908
1705599900,+2.69,+17.576, +7.155,+0.907
1705599960,+2.69,+17.602, +7.145,+0.907
1705600020,+2.69,+17.593, +7.152,+0.908
1705600080,+2.69,+17.602, +7.151,+0.907
1705600140,+2.69,+17.610, +7.145,+0.907
1705600200,+2.69,+17.619, +7.140,+0.907
1705600260,+2.69,+17.619, +7.141,+0.907
1705600320,+2.69,+17.602, +7.149,+0.907
1705600380,+2.69,+17.610, +7.144,+0.908
1705600440,+2.69,+17.636, +7.139,+0.908
1705600500,+2.69,+17.619, +7.135,+0.907
1705600560,+2.69,+17.619, +7.142,+0.908
1705600620,+2.69,+17.619, +7.140,+0.908
1705600680,+2.69,+17.627, +7.129,+0.907
1705600740,+2.69,+17.636, +7.139,+0.908
1705600800,+2.69,+17.627, +7.134,+0.907
1705600860,+2.69,+17.652, +7.126,+0.907
1705600920,+2.69,+17.652, +7.128,+0.907
1705600980,+2.69,+17.636, +7.131,+0.907
1705601040,+2.69,+17.644, +7.127,+0.907
1705601100,+2.69,+17.669, +7.132,+0.908
1705601160,+2.69,+17.661, +7.128,+0.908
1705601220,+2.69,+17.669, +7.130,+0.908
1705601280,+2.69,+17.652, +7.125,+0.907
1705601340,+2.69,+17.695, +7.111,+0.907
1705601400,+2.69,+17.669, +7.116,+0.907
1705601460,+2.69,+17.678, +7.127,+0.908
1705601520,+2.69,+17.661, +7.128,+0.908
1705601580,+2.69,+17.678, +7.125,+0.908
1705601640,+2.68,+17.678, +7.126,+0.908
1705601700,+2.69,+17.686, +7.116,+0.907
1705601760,+2.69,+17.703, +7.116,+0.907
1705601820,+2.68,+17.703, +7.116,+0.907
1705601880,+2.69,+17.678, +7.134,+0.908
1705601940,+2.68,+17.703, +7.123,+0.908
1705602000,+2.68,+17.678, +7.121,+0.907
1705602060,+2.69,+17.695, +7.123,+0.907
1705602120,+2.69,+17.720, +7.114,+0.907
1705602180,+2.68,+17.712, +7.116,+0.907
1705602240,+2.68,+17.703, +7.120,+0.907
1705602300,+2.68,+17.720, +7.116,+0.907
1705602360,+2.68,+17.712, +7.115,+0.907
1705602420,+2.68,+17.737, +7.114,+0.908
1705602480,+2.68,+17.728, +7.118,+0.908
1705602540,+2.68,+17.712, +7.123,+0.908
1705602600,+2.68,+17.737, +7.120,+0.908
1705602660,+2.68,+17.754, +7.116,+0.908
1705602720,+2.68,+17.762, +7.113,+0.908
1705602780,+2.68,+17.745, +7.120,+0.908
1705602840,+2.68,+17.754, +7.118,+0.908
1705602900,+2.68,+17.754, +7.120,+0.908
1705602960,+2.68,+17.745, +7.122,+0.908
1705603020,+2.69,+17.703, +7.338,+0.907
1705603080,+2.69,+17.627, +7.226,+0.907
1705603140,+2.69,+17.602, +4.462,+0.899
1705603200,+2.69,+17.610, +2.095,+0.895
1705603260,+2.69,+17.610, +0.639,+0.894
1705603320,+2.69,+17.593, +0.114,+0.895
1705603380,+2.69,+17.593, +0.063,+0.894
1705603440,+2.69,+17.610, +0.060,+0.894
1705603500,+2.69,+17.619, +0.059,+0.894
1705603560,+2.69,+17.593, +0.058,+0.894
1705603620,+2.69,+17.610, +0.057,+0.894
1705603680,+2.69,+17.619, +0.055,+0.894
1705603740,+2.69,+17.610, +0.056,+0.895
1705603800,+2.69,+17.593, +0.056,+0.895
1705603860,+2.69,+17.619, +0.055,+0.895
1705603920,+2.69,+17.619, +0.055,+0.895
1705603980,+2.69,+17.610, +0.055,+0.895
1705604040,+2.69,+17.610, +0.055,+0.895
1705604100,+2.69,+17.602, +0.055,+0.895
1705604160,+2.69,+17.619, +0.054,+0.895
1705604220,+2.69,+17.602, +0.055,+0.895
1705604280,+2.69,+17.610, +0.055,+0.895
1705604340,+2.69,+17.619, +0.054,+0.895
1705604400,+2.69,+17.619, +0.054,+0.895
1705604460,+2.69,+17.636, +0.055,+0.895
1705604520,+2.69,+17.644, +0.054,+0.895
1705604580,+2.69,+17.627, +0.054,+0.895
1705604640,+2.69,+17.636, +0.054,+0.895
1705604700,+2.69,+17.636, +0.054,+0.895
1705604760,+2.69,+17.644, +0.054,+0.895
1705604820,+2.69,+17.652, +0.055,+0.895
1705604880,+2.69,+17.652, +0.054,+0.895
1705604940,+2.69,+17.661, +0.054,+0.895
1705605000,+2.68,+17.669, +0.054,+0.895
1705605060,+2.68,+17.661, +0.054,+0.895
1705605120,+2.69,+17.669, +0.053,+0.895
1705605180,+2.69,+17.669, +0.055,+0.895
1705605240,+2.68,+17.669, +0.055,+0.895
1705605300,+2.69,+17.669, +0.054,+0.895
1705605360,+2.68,+17.686, +0.054,+0.895
1705605420,+2.68,+17.695, +0.054,+0.895
1705605480,+2.68,+17.695, +0.055,+0.895
1705605540,+2.68,+17.695, +0.055,+0.895
1705605600,+2.68,+17.703, +0.054,+0.895
1705605660,+2.68,+17.703, +0.055,+0.895
1705605720,+2.69,+17.712, +0.053,+0.895
1705605780,+2.68,+17.712, +0.054,+0.895
1705605840,+2.68,+17.703, +0.054,+0.895
1705605900,+2.68,+17.728, +0.054,+0.895
1705605960,+2.68,+17.728, +0.054,+0.895
1705606020,+2.68,+17.728, +0.054,+0.895
1705606080,+2.68,+17.745, +0.054,+0.895
1705606140,+2.68,+17.745, +0.054,+0.895
1705606200,+2.68,+17.754, +0.054,+0.895
1705606260,+2.68,+17.762, +0.054,+0.895
1705606320,+2.68,+17.745, +0.054,+0.895
1705606380,+2.68,+17.762, +0.054,+0.895
1705606440,+2.68,+17.771, +0.054,+0.895
1705606500,+2.68,+17.771, +0.054,+0.895
1705606560,+2.68,+17.787, +0.055,+0.895
1705606620,+2.68,+17.796, +0.054,+0.895
1705606680,+2.68,+17.796, +0.054,+0.895
1705606740,+2.68,+17.796, +0.054,+0.895
1705606800,+2.68,+17.813, +0.054,+0.895
1705606860,+2.68,+17.787, +0.054,+0.895
1705606920,+2.68,+17.821, +0.055,+0.895
1705606980,+2.68,+17.838, +0.054,+0.895
1705607040,+2.68,+17.804, +0.055,+0.895
1705607100,+2.68,+17.847, +0.055,+0.895
1705607160,+2.68,+17.872, +0.054,+0.895
1705607220,+2.68,+17.872, +0.054,+0.895
1705607280,+2.68,+17.863, +0.054,+0.895
1705607340,+2.69,+17.863, +0.054,+0.895
1705607400,+2.69,+17.872, +0.055,+0.895
1705607460,+2.69,+17.880, +0.054,+0.895
1705607520,+2.69,+17.889, +0.054,+0.895
1705607580,+2.69,+17.872, +0.055,+0.895
1705607640,+2.69,+17.889, +0.054,+0.895
1705607700,+2.69,+17.906, +0.055,+0.895
1705607760,+2.69,+17.914, +0.054,+0.895
1705607820,+2.69,+17.906, +0.054,+0.895
1705607880,+2.69,+17.914, +0.054,+0.895
1705607940,+2.69,+17.914, +0.055,+0.895
1705608000,+2.69,+17.906, +0.054,+0.895
1705608060,+2.69,+17.922, +0.054,+0.895
1705608120,+2.69,+17.906, +0.054,+0.895
1705608180,+2.69,+17.939, +0.054,+0.895
1705608240,+2.69,+17.939, +0.055,+0.895
1705608300,+2.69,+17.948, +0.055,+0.895
1705608360,+2.69,+17.956, +0.054,+0.895
1705608420,+2.69,+17.948, +0.055,+0.895
1705608480,+2.69,+17.931, +0.054,+0.895
1705608540,+2.69,+17.948, +0.054,+0.895
1705608600,+2.69,+17.956, +0.055,+0.895
1705608660,+2.69,+17.965, +0.055,+0.895
1705608720,+2.69,+17.981, +0.054,+0.895
1705608780,+2.69,+17.981, +0.055,+0.895
1705608840,+2.69,+17.973, +0.054,+0.895
1705608900,+2.69,+17.981, +0.055,+0.895
1705608960,+2.69,+17.981, +0.055,+0.895
1705609020,+2.69,+17.990, +0.055,+0.895
1705609080,+2.69,+17.998, +0.054,+0.895
1705609140,+2.69,+18.007, +0.054,+0.895
1705609200,+2.69,+18.015, +0.054,+0.895
1705609260,+2.69,+18.015, +0.054,+0.895
1705609320,+2.69,+18.015, +0.055,+0.895
1705609380,+2.69,+18.032, +0.055,+0.895
1705609440,+2.69,+18.040, +0.054,+0.895
1705609500,+2.69,+18.040, +0.054,+0.895
1705609560,+2.69,+18.049, +0.054,+0.895
1705609620,+2.69,+18.049, +0.054,+0.895
1705609680,+2.69,+18.074, +0.053,+0.895
1705609740,+2.69,+18.091, +0.055,+0.895
1705609800,+2.69,+18.091, +0.055,+0.895
1705609860,+2.69,+18.091, +0.054,+0.895
1705609920,+2.69,+18.074, +0.054,+0.895
1705609980,+2.69,+18.099, +0.054,+0.895
1705610040,+2.69,+18.099, +0.055,+0.895
1705610100,+2.69,+18.099, +0.054,+0.895
1705610160,+2.69,+18.125, +0.053,+0.895
1705610220,+2.69,+18.125, +0.055,+0.895
1705610280,+2.69,+18.142, +0.053,+0.895
1705610340,+2.69,+18.133, +0.054,+0.895
1705610400,+2.69,+18.158, +0.055,+0.895
1705610460,+2.69,+18.150, +0.055,+0.895
1705610520,+2.69,+18.158, +0.054,+0.895
1705610580,+2.69,+18.158, +0.054,+0.895
1705610640,+2.69,+18.167, +0.054,+0.895
1705610700,+2.69,+18.175, +0.054,+0.895
1705610760,+2.69,+18.167, +0.054,+0.895
1705610820,+2.69,+18.184, +0.054,+0.895
1705610880,+2.69,+17.990, +7.237,+0.905
1705610940,+2.69,+19.125, +7.551,+0.910
1705611000,+2.69,+20.139, +7.119,+0.906
1705611060,+2.68,+19.980, +7.120,+0.906
