"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
2022-08-06,4.5048752240781,0.0075142732291416,0.336957347955387,3.84428243586108,4.27849522217868,4.50057962570796,4.72924568213623,5.17106369988274,2010.83250820992,1.00183720004824,-8.70072640814391,0.0154705391627556,0.638813095077792,-9.9679311229563,-9.12296384865076,-8.70002582629001,-8.26858708017381,-7.45380200579632,1705.04843851116,1.00187304039097,0.999999472222288,8.04061157911272e-08,2.38536212960117e-07,0.999998861962425,0.999999345645743,0.999999502543068,0.999999639666351,0.999999813040822,8.80096865215352,1.66752492060025,4.50487522407658,0.00751427322913899,0.336957347955273,3.84428243585978,4.27849522217724,4.50057962570644,4.72924568213463,5.17106369988099,2010.83250820996,1.00183720004824,-8.70072640814391,0.0154705391627556,0.638813095077793,-9.96793112295628,-9.12296384865075,-8.70002582629002,-8.26858708017383,-7.4538020057963,1705.04843851116,1.00187304039097,8.40100118959214,0.0140608702396953,0.58839511013894,7.24609609855081,8.01332531616648,8.39223745616561,8.7922186735684,9.55998626297418,1751.11113224967,1.00168309376869,2.14070839768732,0.000818856797194451,0.0232609242982399,2.09572701093589,2.12494076620914,2.14051730874144,2.15613067148506,2.1871741210627,806.934007941532,1.00470059086067,TRUE,"",""
2022-08-07,4.60751379500018,0.00944634655695149,0.353775869794356,3.91482140343972,4.37320376649793,4.60877952161016,4.84100334468413,5.31556397280935,1402.58330739001,1.00393148506231,-8.84075533255105,0.0191386253625673,0.66535217512914,-10.1602648723301,-9.28057138637947,-8.83934743038578,-8.39956648845854,-7.53645642303591,1208.59746644564,1.00468679570765,0.99999950305292,7.55788941237748e-08,2.2401040924819e-07,0.999998945019145,0.999999382701306,0.999999531617518,0.999999659614101,0.999999825529752,8.78486987513265,1.67176277483383,4.60751379499863,0.00944634655694818,0.353775869794237,3.9148214034384,4.37320376649645,4.6087795216086,4.84100334468249,5.31556397280756,1402.58330739005,1.00393148506231,-8.84075533255105,0.0191386253625672,0.665352175129139,-10.1602648723301,-9.28057138637946,-8.83934743038578,-8.39956648845858,-7.53645642303592,1208.59746644565,1.00468679570765,8.60369864695717,0.0174016847040647,0.611838615715402,7.39014910287013,8.20022231486893,8.60495751761111,9.00719832221168,9.82331370065177,1236.2069368499,1.00498938568826,2.14030732188826,0.000833653709221343,0.0236486339294815,2.09464792973479,2.12428792659257,2.1401436445194,2.15602600868644,2.18749320424976,804.712492802744,1.00459991314548,TRUE,"",""
2022-08-08,4.28549417919867,0.00849648744359781,0.356113670590831,3.59702505505066,4.04329856251136,4.28150937343457,4.52150380468715,4.99089390603813,1756.70344008214,1.00123395637318,-8.49950385133775,0.0167559790485552,0.670295966937071,-9.82165013794048,-8.94597860857553,-8.49831358640713,-8.04273049373605,-7.20978881878177,1600.27122212031,1.00165470770125,0.999999463305486,8.17382165599545e-08,2.41399028094989e-07,0.999998848751408,0.999999336012728,0.999999493298025,0.999999633241835,0.999999809578922,8.72209312315785,1.68251685405584,4.28549417919722,0.00849648744359496,0.356113670590711,3.59702505504945,4.04329856251,4.28150937343312,4.52150380468562,4.99089390603644,1756.70344008213,1.00123395637318,-8.49950385133775,0.0167559790485552,0.670295966937071,-9.82165013794048,-8.94597860857555,-8.49831358640711,-8.04273049373605,-7.20978881878175,1600.27122212031,1.00165470770125,8.82983215600818,0.0156281599322828,0.642113582749998,7.60184571866167,8.39082637888056,8.81606555045858,9.25115749483744,10.1225126370348,1688.13828592569,1.00161363484969,2.14048527355685,0.000827049159262656,0.0234751076686634,2.09508663069621,2.12459750539561,2.14031950940694,2.15606857107077,2.18735831705642,805.661362875194,1.00464446247007,TRUE,"",""
2022-08-09,4.08835086491344,0.011015708993911,0.368793757633016,3.35484559984837,3.84210878667929,4.08907708785442,4.3320901521069,4.82171902169011,1120.83636711439,1.00063989668405,-8.46956281886937,0.0224932585298838,0.723472682366952,-9.89960280400002,-8.9366954429624,-8.469181680686,-7.99359043504428,-7.04450226700161,1034.52150899276,1.00070006638324,0.99999942887933,8.64018801136383e-08,2.56438984983942e-07,0.999998782164748,0.99999929295038,0.999999461630396,0.999999608447073,0.999999797782918,8.80890066668442,1.66645205058563,4.08835086491206,0.0110157089939071,0.368793757632892,3.35484559984724,3.84210878667799,4.08907708785304,4.33209015210543,4.82171902168848,1120.83636711443,1.00063989668405,-8.46956281886937,0.0224932585298837,0.723472682366952,-9.89960280400005,-8.93669544296235,-8.469181680686,-7.99359043504428,-7.04450226700164,1034.52150899277,1.00070006638324,8.65384531182226,0.0198904408658485,0.675354331747707,7.33329089821811,8.21035769856426,8.64314178171836,9.09001539421527,10.0161548040495,1152.85466453695,1.00073303210503,2.14451699677185,0.000714476020039492,0.0202948238248251,2.10525483943557,2.13079502795056,2.14433223707991,2.158105984585,2.18499305465221,806.854558542593,1.00561397850517,TRUE,"",""
2022-08-10,3.99862526971627,0.00834652254446943,0.343439539671566,3.338673660468,3.76324961709004,3.99542565134407,4.23008663926869,4.68539904492996,1693.12664833051,1.00088166230378,-8.27665619820836,0.016689299261939,0.66063269359809,-9.59336279611394,-8.71937899130486,-8.268594242595,-7.82242568787149,-7.00933106851029,1566.90952412219,1.00083641304094,0.999999426314979,8.71519878474511e-08,2.58548666773982e-07,0.99999877508667,0.999999289162622,0.99999946002766,0.999999606015787,0.999999797103593,8.80095925819841,1.6740667708183,3.99862526971492,0.00834652254446663,0.34343953967145,3.33867366046687,3.76324961708877,3.99542565134272,4.23008663926726,4.68539904492838,1693.1266483305,1.00088166230378,-8.27665619820836,0.016689299261939,0.66063269359809,-9.59336279611397,-8.71937899130487,-8.26859424259499,-7.82242568787149,-7.0093310685103,1566.90952412219,1.00083641304094,8.71684313286918,0.0157271384985445,0.635089298574107,7.4825596374025,8.2880457134803,8.70849761813912,9.13471248245267,9.98104016238435,1630.68534026639,1.0005843106312,2.14265791344176,0.000756509676730807,0.0215662870242588,2.10124278528245,2.12801434707559,2.1425157531489,2.15707516719301,2.18577911956798,812.684144358825,1.00519171238109,TRUE,"",""
2022-08-11,4.19488249420122,0.00851571509982737,0.363421657503152,3.48477707678293,3.95073321815764,4.19094784946942,4.43804006294488,4.91332833861089,1821.29108977725,1.00179668716775,-8.19729691436742,0.0164963204949188,0.675057043113398,-9.54207649229974,-8.64613966572216,-8.19334577731048,-7.74460072835989,-6.87550582415691,1674.58337131315,1.00228081449274,0.999999493587773,7.68964916275311e-08,2.27343466141225e-07,0.99999891777985,0.999999373816975,0.999999522173288,0.999999653444679,0.999999821086425,8.74081448140405,1.67507848510082,4.19488249419981,0.00851571509982445,0.36342165750303,3.48477707678175,3.9507332181563,4.190947849468,4.43804006294338,4.91332833860923,1821.29108977727,1.00179668716775,-8.19729691436742,0.0164963204949188,0.675057043113398,-9.5420764922997,-8.64613966572213,-8.19334577731049,-7.74460072835987,-6.87550582415688,1674.58337131315,1.00228081449274,8.77980661640963,0.0156182524102138,0.651537527263154,7.50757682645489,8.34404428803565,8.77493303553841,9.21519327082374,10.0734971014343,1740.25943079729,1.00263580557676,2.142886741742,0.000750716263633449,0.0213902075223317,2.10186758365112,2.12836516300978,2.14278517015509,2.15720897065806,2.18562714245837,811.854770254725,1.00524766092096,TRUE,"",""
2022-08-12,4.12777923120638,0.00867244852309763,0.368390039727259,3.42328291677774,3.87522855509483,4.12589521642802,4.37553885366488,4.86587149349609,1804.39783645662,1.00160308119538,-8.14868598778518,0.0166359624683534,0.689642314894611,-9.52889854215285,-8.60731536883207,-8.13877972891335,-7.68164250001085,-6.81683112574349,1718.50950333097,1.00142742459566,0.999999493245492,7.68392428838439e-08,2.28279793262893e-07,0.999998911027392,0.999999371603996,0.999999522508622,0.999999653601699,0.9999998213905,8.82609885024462,1.67727956049141,4.12777923120499,0.00867244852309475,0.368390039727134,3.42328291677658,3.87522855509351,4.12589521642663,4.3755388536634,4.86587149349444,1804.39783645661,1.00160308119538,-8.14868598778518,0.0166359624683535,0.689642314894611,-9.52889854215285,-8.60731536883213,-8.13877972891334,-7.68164250001087,-6.81683112574346,1718.50950333097,1.00142742459566,8.90667670669367,0.015795897661322,0.667835813976663,7.63200276869601,8.45769533248406,8.90297021318842,9.342406179189,10.2491106423254,1787.51949797791,1.00089157036541,2.14346423713455,0.000736851175381398,0.0209694083985566,2.1031222529895,2.12926351137932,2.14335144154163,2.15750430783771,2.1853041329139,809.865306683074,1.00538495821281,TRUE,"",""
2022-08-13,3.94550013853271,0.00911449879904388,0.374576675445383,3.21043838646863,3.69249171923561,3.94914503164503,4.19716635629611,4.67166588283932,1688.94643999531,1.00336837353504,-7.84751498046709,0.0175654831198225,0.69278506714505,-9.18895739135816,-8.31316812559026,-7.85098230476986,-7.3850456477699,-6.46212671757479,1555.52443544489,1.00324987731659,0.999999559894457,6.68530079945258e-08,1.97737308598556e-07,0.999999063064657,0.999999454536967,0.999999583648252,0.999999699400374,0.999999844153388,8.74853496435426,1.67439759814218,3.94550013853137,0.00911449879904056,0.374576675445256,3.21043838646754,3.69249171923436,3.9491450316437,4.19716635629469,4.67166588283774,1688.9464399954,1.00336837353504,-7.84751498046709,0.0175654831198225,0.692785067145049,-9.18895739135813,-8.3131681255903,-7.85098230476983,-7.38504564776989,-6.46212671757475,1555.52443544489,1.00324987731659,8.43497321580742,0.0167696771119071,0.665309733027908,7.11027964924306,7.99830622503461,8.44118841252174,8.8777573162151,9.72931680347015,1573.97689368,1.00334543521143,2.14715280033615,0.000665446942481722,0.0191982662889084,2.10956593723082,2.13429760689483,2.14686050668369,2.16003475442806,2.18501919684266,832.333078341326,1.00597082395782,TRUE,"",""
2022-08-14,3.97514981891661,0.0106971473123985,0.396772157512344,3.18838122686667,3.71114373910741,3.98221699589569,4.24273365854219,4.74362858925116,1375.77186858713,1.00368266148726,-7.78437517298946,0.0201339958602369,0.723498587446428,-9.17829545319,-8.27602134879116,-7.79233836137233,-7.31180471554505,-6.33120723602277,1291.26513551918,1.00392639497631,0.999999620242801,5.74306354914474e-08,1.70732682569966e-07,0.999999194084657,0.999999528136092,0.999999642071907,0.999999740628906,0.999999865089052,8.83783897040035,1.66485611331832,3.97514981891527,0.0106971473123948,0.39677215751221,3.1883812268656,3.71114373910616,3.98221699589435,4.24273365854076,4.74362858924956,1375.77186858714,1.00368266148726,-7.78437517298946,0.0201339958602369,0.723498587446428,-9.17829545319002,-8.27602134879111,-7.79233836137233,-7.31180471554507,-6.33120723602278,1291.26513551918,1.00392639497631,8.04988131028605,0.0182522145330921,0.662786344694084,6.69410493434859,7.61741435963638,8.06410220233033,8.50356468106048,9.30399114145943,1318.60881513834,1.00372959468656,2.14324429334475,0.000742005929670083,0.0211256100951743,2.10261723107934,2.12892981715518,2.14315477937326,2.15739363881513,2.18533421138539,810.594715475269,1.00533342106603,TRUE,"",""
2022-08-15,4.30172338684773,0.0132556326444762,0.419582387883906,3.46219419610276,4.0248197922243,4.30586834425952,4.58885599440323,5.10952222494601,1001.9212336519,1.0060237972786,-8.14568199935054,0.0242913243540929,0.75645577695357,-9.61048148053869,-8.66125032181722,-8.15895502991735,-7.64660326346053,-6.61635763989299,969.760971416615,1.00627542663016,0.999999694043589,4.62492420763823e-08,1.37381346465684e-07,0.999999349831077,0.999999621128496,0.999999711691948,0.999999790508743,0.999999891337829,8.82360985558801,1.66823985405348,4.30172338684627,0.0132556326444719,0.419582387883764,3.46219419610159,4.02481979222294,4.30586834425807,4.58885599440168,5.10952222494428,1001.92123365187,1.0060237972786,-8.14568199935054,0.0242913243540929,0.756455776953571,-9.61048148053868,-8.66125032181719,-8.15895502991735,-7.6466032634605,-6.61635763989295,969.760971416614,1.00627542663016,7.62610507438603,0.0207652927810954,0.659334204107679,6.28334685901387,7.18977765551243,7.64785699200356,8.07381218618869,8.87135756356201,1008.17307467563,1.00575279758221,2.15069045008162,0.000631192395115421,0.0192282115952503,2.11282734044119,2.13798876297836,2.15047762330403,2.16353937493424,2.18855308705816,928.013448552831,1.0057132287936,TRUE,"",""
2022-08-16,4.2387145060931,0.0102898641512845,0.41206400733423,3.40960610538299,3.96514100002109,4.24603434843007,4.51947194417964,5.02973434051422,1603.6518187989,1.00458026456558,-8.35206081341641,0.0201543437603463,0.774218777454863,-9.81182989466036,-8.88180543783121,-8.37419393689533,-7.83829355137431,-6.79486437960545,1475.6728155883,1.00517149881723,0.999999728616234,4.11539691993207e-08,1.2239557981146e-07,0.999999417972517,0.999999662846439,0.999999745193893,0.999999815122882,0.999999903245868,8.84520721687402,1.66571734880701,4.23871450609167,0.010289864151281,0.41206400733409,3.40960610538184,3.96514100001975,4.24603434842864,4.51947194417812,5.02973434051252,1603.6518187989,1.00458026456558,-8.35206081341641,0.0201543437603463,0.774218777454863,-9.8118298946604,-8.88180543783124,-8.37419393689537,-7.8382935513743,-6.79486437960541,1475.6728155883,1.00517149881723,7.34119917247606,0.016317102125488,0.625236430200697,6.07031650604325,6.92713888514281,7.36003294609297,7.77876970051264,8.49702820645768,1468.25837314274,1.00499946598099,2.15055365458577,0.000631314924805591,0.0191941910431277,2.11278967846759,2.13785221006068,2.15032058947445,2.16337508182842,2.18827278539385,924.373556480271,1.00573921752558,TRUE,"",""
2022-08-17,4.45966688954141,0.00776455544962547,0.32673656878621,3.81554910461996,4.23732008967892,4.45756586974937,4.68297683424302,5.09573021641544,1770.77057424248,1.00070166153827,-8.22373872809048,0.0157050195843867,0.61076770571541,-9.41797320013805,-8.63855739932666,-8.22492335367171,-7.81095311094966,-7.02526631317233,1512.42959439667,1.00085605498085,0.999999600945201,6.04521187859574e-08,1.79374414504165e-07,0.999999140546665,0.999999504333131,0.999999623732287,0.999999727706677,0.999999858280966,8.80436297736802,1.67156406399153,4.45966688953991,0.00776455544962282,0.326736568786099,3.81554910461867,4.23732008967749,4.45756586974786,4.68297683424144,5.09573021641372,1770.77057424249,1.00070166153827,-8.22373872809048,0.0157050195843867,0.61076770571541,-9.41797320013809,-8.63855739932669,-8.22492335367171,-7.81095311094965,-7.0252663131723,1512.42959439666,1.00085605498085,8.38000681196806,0.0139832382533569,0.552577691505312,7.27216073127516,8.00767747778511,8.38344469700646,8.75325428871693,9.44675105798693,1561.60496303948,1.0008423517401,2.15971675352372,0.0007918390648913,0.0260855324471713,2.10709596004957,2.14271150895786,2.16012600986338,2.17734552543026,2.21006639524604,1085.2394294834,1.00324975565245,TRUE,"",""
2022-08-18,4.61537693853171,0.00749297913374859,0.340009899965295,3.9648871008094,4.38580226215337,4.607854740763,4.84328050471768,5.30632728065237,2059.08406905988,1.00291198204107,-8.89789006121019,0.0151500731694469,0.646634185550243,-10.2101517292199,-9.32092847921832,-8.88503726512088,-8.45458313580496,-7.66271711133847,1821.74615141816,1.00382738145071,0.999999488212467,7.74207605325319e-08,2.30188373274256e-07,0.999998905480458,0.999999367493326,0.99999951941706,0.999999648674004,0.999999818905263,8.8399925931541,1.67108774669687,4.61537693853016,0.00749297913374608,0.34000989996518,3.96488710080806,4.38580226215189,4.60785474076144,4.84328050471605,5.30632728065058,2059.08406905986,1.00291198204107,-8.89789006121019,0.0151500731694469,0.646634185550242,-10.2101517292199,-9.32092847921829,-8.88503726512086,-8.45458313580492,-7.66271711133843,1821.74615141816,1.00382738145071,8.93171487650839,0.0140526122409409,0.616627608046347,7.75479098937495,8.5050212369284,8.91163647259068,9.3401444464043,10.1848506108198,1925.44804819832,1.0040014236762,2.14795943423846,0.000652566759265653,0.0190488015285464,2.11061380937278,2.13526802101558,2.14769044371252,2.16073230887172,2.18537499209131,852.089901409459,1.00599230354938,TRUE,"",""
2022-08-19,4.30009755415279,0.00802416621028745,0.347387309421001,3.62985057938227,4.06686011752375,4.29840967988444,4.53187583052981,4.9902729808044,1874.25235854083,1.00062174722633,-8.71719220571278,0.0163268764170826,0.673729554589319,-10.0666609380277,-9.15959673244209,-8.70927505917318,-8.27721260212079,-7.39819377334401,1702.80527600944,1.00071934032989,0.99999942139637,8.75811186934518e-08,2.58800486671861e-07,0.999998772529821,0.999999280494817,0.999999454031151,0.999999603900995,0.999999794389045,8.73190899721211,1.67526930159911,4.30009755415133,0.00802416621028468,0.347387309420883,3.62985057938104,4.06686011752237,4.29840967988299,4.53187583052828,4.99027298080272,1874.25235854085,1.00062174722633,-8.71719220571278,0.0163268764170826,0.673729554589319,-10.0666609380276,-9.15959673244211,-8.7092750591732,-8.27721260212077,-7.39819377334397,1702.80527600944,1.00071934032989,8.97171722732536,0.0158869273016713,0.646508641781238,7.7241807940841,8.54554185284172,8.96565298755785,9.3869176551637,10.2751958715102,1656.03248742919,1.00090941263617,2.1346410091637,0.000881432268985797,0.0238371902508478,2.08860072020038,2.1186999183089,2.13439085973841,2.1505627939575,2.1818204154103,731.361734117205,1.00630146412053,TRUE,"",""
2022-08-20,4.37696169418884,0.00978124720247571,0.374098732031842,3.65073726124022,4.11968215102867,4.37995185454281,4.62349483835211,5.11133241431278,1462.79680260441,1.00461207806949,-8.71474416375388,0.0194653905015047,0.711152292741691,-10.1405483291047,-9.19091930485387,-8.70918162439532,-8.23196119739098,-7.35239727700639,1334.74710553097,1.00451171670712,0.99999946237063,8.17611831311e-08,2.42393489092226e-07,0.999998854491298,0.999999333361292,0.999999494002498,0.999999631826619,0.999999809248691,8.78916394679484,1.66346753982337,4.37696169418736,0.00978124720247231,0.374098732031716,3.65073726123899,4.11968215102727,4.37995185454132,4.62349483835055,5.11133241431105,1462.79680260443,1.00461207806949,-8.71474416375388,0.0194653905015047,0.711152292741692,-10.1405483291046,-9.19091930485385,-8.7091816243953,-8.23196119739097,-7.35239727700636,1334.74710553098,1.00451171670712,9.05950870105723,0.0185339037378237,0.686295652283034,7.7505753729094,8.60336583436862,9.0481214578,9.51484001389318,10.4287666394451,1371.16174851768,1.00437751575478,2.13809592063908,0.000901284223079944,0.0253271150695146,2.0892074466624,2.12100464991101,2.13782427627614,2.15492995022032,2.18840510411634,789.674127726171,1.00433722520498,TRUE,"",""
2022-08-21,4.12464842323584,0.00933544810162107,0.373447726370062,3.4116307757576,3.86969254186795,4.12016119743111,4.37268395015967,4.86543077911718,1600.25540065478,1.0026003161477,-8.58527312675852,0.0196057328008177,0.740443218518253,-10.0554736973253,-9.07511423416177,-8.57521070298458,-8.07731444414284,-7.17292564620511,1426.32127705878,1.00265212526552,0.99999944894941,8.38264758052898e-08,2.48580094128275e-07,0.999998807934952,0.99999931779504,0.999999480555854,0.999999622776768,0.999999804574293,8.79367235248512,1.67440854159818,4.12464842323445,0.00933544810161782,0.373447726369935,3.41163077575645,3.86969254186664,4.12016119742972,4.37268395015819,4.86543077911553,1600.25540065481,1.0026003161477,-8.58527312675852,0.0196057328008177,0.740443218518253,-10.0554736973253,-9.07511423416177,-8.57521070298458,-8.07731444414286,-7.17292564620514,1426.32127705878,1.00265212526552,8.86235887913708,0.0184906408379313,0.692862490246102,7.54191001970234,8.39352312953094,8.84857919082708,9.31127749213685,10.2723536249395,1404.07457407441,1.0024361967361,2.13386607306587,0.000884236620590629,0.0237955382231204,2.08781550860468,2.11795753460978,2.13367284019386,2.14973419949078,2.18086677187715,724.192579349875,1.00672311082686,TRUE,"",""
2022-08-22,3.73485497010714,0.00995607466374817,0.36256490878662,3.0405672383,3.49174737716441,3.72602472965365,3.97490973239719,4.4640181574099,1326.1579300774,1.00669703058401,-8.21772655088613,0.0209321176880718,0.725656661208595,-9.69735198250794,-8.6812241130217,-8.20216131299556,-7.73315457365691,-6.83490509914876,1201.81061836887,1.00642301697088,0.999999466539571,8.07993173821081e-08,2.39648092999175e-07,0.999998862748562,0.99999933879027,0.999999496910495,0.999999634157533,0.999999810371749,8.79695907200362,1.67313415924322,3.73485497010588,0.00995607466374497,0.362564908786498,3.04056723829897,3.49174737716323,3.72602472965239,3.97490973239585,4.46401815740839,1326.15793007735,1.00669703058401,-8.21772655088613,0.0209321176880718,0.725656661208594,-9.69735198250794,-8.68122411302169,-8.20216131299556,-7.73315457365692,-6.8349050991488,1201.81061836887,1.00642301697088,8.42189532850866,0.0189632257068526,0.674612279995422,7.13747526913233,7.97655728325116,8.41120073073622,8.84731329865033,9.81619847442225,1265.56383664005,1.00612813886361,2.12950575529034,0.000924380347681408,0.0255684878857124,2.07889130995418,2.11252917390897,2.12949074625769,2.14674878487314,2.17910902807058,765.083228455196,1.00825809540312,TRUE,"",""
2022-08-23,3.30853730765763,0.0102696522913962,0.370350383768632,2.56298621238782,3.06276911223049,3.31237874570964,3.55789617810169,4.02210564292394,1300.51126656145,1.00163527732637,-7.38227399180902,0.0217768244176233,0.74261933146474,-8.80913357137,-7.88321289114883,-7.39427835081651,-6.901133134708,-5.87354118018095,1162.90276118631,1.00210737036863,0.999999470931811,8.03301454939909e-08,2.38062885435947e-07,0.999998883030832,0.999999343154849,0.999999500789901,0.999999638727238,0.999999812399778,8.78266422241905,1.66492870608221,3.30853730765652,0.0102696522913928,0.370350383768507,2.56298621238696,3.06276911222945,3.31237874570852,3.55789617810048,4.02210564292258,1300.51126656144,1.00163527732637,-7.38227399180902,0.0217768244176233,0.74261933146474,-8.80913357136999,-7.8832128911488,-7.3942783508165,-6.90113313470801,-5.87354118018093,1162.90276118631,1.00210737036863,7.62478918441465,0.0201611701492952,0.693528676782051,6.17958731759555,7.17507265373338,7.6452664689207,8.0928085729474,8.9424061629122,1183.30684628458,1.00169918516268,2.12382877839277,0.00103526523883566,0.0319190319706055,2.06006758193479,2.10294604650422,2.12450573730156,2.14548310078251,2.18551147712221,950.596387734471,1.00812132029573,TRUE,"",""
2022-08-24,3.27184755428667,0.00873799989613566,0.351021071688203,2.58374381918883,3.0331673007127,3.2754305642878,3.50971538026324,3.95256720206671,1613.77248047031,1.00091603308037,-7.73807418707008,0.0196883411619959,0.740296370801532,-9.17798282154836,-8.24085460250581,-7.73830659951954,-7.24638493553782,-6.28529050539985,1413.8163121565,1.00110092551122,0.999999340344778,9.99870119991437e-08,2.95770180568312e-07,0.9999986077836,0.999999180648309,0.99999937747622,0.99999954649693,0.999999767260912,8.75027279474545,1.66781583446764,3.27184755428556,0.00873799989613271,0.351021071688085,2.58374381918796,3.03316730071167,3.2754305642867,3.50971538026205,3.95256720206537,1613.77248047031,1.00091603308037,-7.73807418707008,0.0196883411619959,0.740296370801532,-9.17798282154838,-8.24085460250581,-7.73830659951954,-7.24638493553784,-6.28529050539987,1413.81631215649,1.00110092551122,8.13075268580552,0.0180341229952716,0.686001323847025,6.77339606859792,7.669892546563,8.13579588040156,8.58985904540217,9.4678799915874,1446.9710862536,1.00090086077365,2.12364076862249,0.00104120407064574,0.0321834571880461,2.05928099975659,2.10255889038192,2.12431979390616,2.14544180553865,2.18572653344187,955.418562514371,1.0080953261674,TRUE,"",""
2022-08-25,4.03155998184556,0.00879460127690454,0.346422729962362,3.36403930327699,3.79996478842045,4.02638720326249,4.26512035467259,4.7202038043363,1551.60242815143,1.00500432767183,-8.70753932641351,0.0196801951076685,0.719542835691812,-10.1335245015495,-9.1978608236975,-8.70261564801206,-8.22162483504848,-7.30620256456807,1336.76328045997,1.00603621996954,0.999999395185932,9.12718472695629e-08,2.70528610724308e-07,0.999998704909216,0.999999249550128,0.999999430875955,0.999999582485954,0.99999978456704,8.78522166084771,1.66969748848769,4.03155998184419,0.00879460127690174,0.346422729962245,3.36403930327586,3.79996478841917,4.02638720326113,4.26512035467115,4.72020380433471,1551.60242815137,1.00500432767183,-8.70753932641351,0.0196801951076685,0.719542835691812,-10.1335245015495,-9.19786082369749,-8.70261564801202,-8.22162483504847,-7.3062025645681,1336.76328045997,1.00603621996954,8.55071505705467,0.0178036844199741,0.662394030575591,7.24511812625991,8.10700072579668,8.54250118983312,8.99646866942235,9.85562000827329,1384.24525923403,1.00669567475278,2.11516871327401,0.0013739032935109,0.0460753372244219,2.02136102337683,2.08492492434029,2.11587522300242,2.14597725583866,2.20437537742907,1124.66897718284,1.0067882551122,TRUE,"",""
2022-08-26,3.73330508924877,0.00782502700303854,0.320712923169515,3.09443569295052,3.51655470878825,3.732826368438,3.94998815835029,4.35657024271324,1679.81413224785,1.00472363132467,-8.41983600887972,0.0186807663203333,0.688907434883483,-9.78745207590052,-8.87768695274618,-8.41817111807803,-7.95229592057853,-7.06022757049226,1359.97951867089,1.00523897547772,0.999999254762404,1.13264278847682e-07,3.36766474323782e-07,0.999998416518433,0.999999072833406,0.999999298671204,0.999999490884577,0.999999738224358,8.84039707235351,1.66831462648036,3.73330508924751,0.00782502700303611,0.320712923169407,3.09443569294947,3.51655470878706,3.73282636843674,3.94998815834896,4.35657024271177,1679.81413224776,1.00472363132467,-8.41983600887972,0.0186807663203333,0.688907434883483,-9.78745207590056,-8.87768695274614,-8.41817111807801,-7.95229592057858,-7.06022757049221,1359.97951867088,1.00523897547772,8.16688731758159,0.0171036781456374,0.653808398187007,6.88619146569895,7.72404460857705,8.16328988528726,8.60794527126412,9.45507626760644,1461.24136810717,1.0048186643899,2.11248561557703,0.00149735739352437,0.0509818582273719,2.00871634635029,2.07901652147642,2.11314850181616,2.14628505594163,2.21094171964315,1159.25874077789,1.00644182031567,TRUE,"",""
2022-08-27,3.51225319249058,0.00878297531083762,0.321729921802336,2.87929923198416,3.29489898103623,3.51182140756808,3.72868094697908,4.14097329548539,1341.83644364851,1.00539773070155,-8.17530382693905,0.0211064243702771,0.698614325272802,-9.54679556843216,-8.64086432962858,-8.18628928654867,-7.70809532257281,-6.78341485007929,1095.58390025479,1.00715736700531,0.999999158009517,1.27737834222384e-07,3.80690828475784e-07,0.999998185659152,0.999998958788457,0.999999207717036,0.999999423021932,0.999999701801189,8.88189697008503,1.66954307843046,3.51225319248939,0.00878297531083459,0.321729921802227,2.87929923198319,3.29489898103511,3.5118214075669,3.72868094697782,4.14097329548399,1341.83644364853,1.00539773070155,-8.17530382693905,0.0211064243702772,0.698614325272802,-9.54679556843218,-8.64086432962857,-8.18628928654866,-7.7080953225728,-6.78341485007926,1095.58390025479,1.00715736700531,8.3267839299462,0.0197616939393334,0.675291969037473,6.97795169461147,7.88761673987005,8.33262185135522,8.77431660633192,9.65586892317308,1167.70954998537,1.00684930168743,2.1199522490004,0.00117221215385922,0.0378330054167378,2.0431356840129,2.09509002820252,2.12068910541355,2.14542407635099,2.1931768281715,1041.66781383699,1.00751681024538,TRUE,"",""
