"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
2022-08-04,6.31098379433236,0.0591040355937616,0.677411290437654,5.11773873542096,5.8258596533576,6.28703899349975,6.77853360519932,7.65808494569157,131.36225375399,1.03788834251666,-7.6359120432444,0.0130109846566714,0.945208466724883,-9.5432801643196,-8.2269069636992,-7.64955921314468,-7.03552785309792,-5.73975655580848,5277.5806276264,1.00073346533195,0.999429620210752,3.9877523398761e-06,5.41115306429921e-05,0.999321816559547,0.999395119833963,0.999433957321817,0.999464936010009,0.999531568497933,184.129460535397,1.0162239807138,6.31098379432792,0.0591040355937183,0.677411290437177,5.11773873541736,5.8258596533535,6.28703899349533,6.77853360519455,7.65808494568619,131.362253753997,1.03788834251666,-7.6359120432444,0.0130109846566714,0.945208466724883,-9.5432801643196,-8.2269069636992,-7.64955921314465,-7.03552785309788,-5.73975655580849,5277.58062762642,1.00073346533195,3.98498481820733,0.00566927677570965,0.21948407768533,3.56893837849082,3.83994864847015,3.97170338538176,4.11789538150229,4.44281666773325,1498.82428251378,1.0046917733882,1.37934448580326,0.00142163080686598,0.0428298542646852,1.29307821904487,1.3494940175884,1.37825001478455,1.40782906475136,1.46283472357279,907.652359757953,1.007332243637,TRUE,"",""
2022-08-05,6.75761405238466,0.0491153754414258,0.683899196815223,5.50193235676301,6.26387050264035,6.80900349739314,7.21823627713897,8.11088843843622,193.887250072291,1.02441164259304,-8.10214198402856,0.0566981358494978,0.991334939670327,-10.0282062249548,-8.82671415724441,-8.06367089051659,-7.46323095936959,-6.11890053318827,305.705509694961,1.01252023795908,0.999536436233669,6.50798255829205e-06,4.79678796834218e-05,0.99943983400296,0.99950456103049,0.999537538349636,0.999567627732806,0.999624130943046,54.3260692640966,1.07904829441221,6.7576140523799,0.0491153754413927,0.683899196814741,5.50193235675914,6.26387050263594,6.80900349738835,7.21823627713389,8.11088843843051,193.887250072279,1.02441164259304,-8.10214198402856,0.0566981358494978,0.991334939670327,-10.0282062249547,-8.82671415724441,-8.06367089051659,-7.46323095936956,-6.11890053318825,305.70550969496,1.01252023795908,3.99477461952972,0.00986189729020723,0.237276186397383,3.5440585990722,3.83455343763742,3.97972097952697,4.13985760715146,4.48536228181827,578.878416127894,1.0076381868339,1.38140833340327,0.0023711665458918,0.0494413703730591,1.28277562195238,1.34833318740339,1.37953101382988,1.41357554815829,1.47898133261763,434.76730908422,1.0102160836735,TRUE,"",""
2022-08-06,6.78052481742701,0.0242867193690785,0.655381867898209,5.53650110756365,6.33875119246564,6.71370093176045,7.21736850745062,8.11225368947561,728.200770995424,1.00488219130783,-8.7022936735195,0.0195668538239639,0.981931323292839,-10.7399694963988,-9.30256804278933,-8.71203120216226,-8.102681320877,-6.73243171905998,2518.37400027954,1.00276856219596,0.999533041446752,4.14174862134672e-06,4.41168806030965e-05,0.999444617529144,0.999500902275159,0.9995356257951,0.99956481190556,0.999613152890835,113.459828087448,1.02942218199725,6.78052481742224,0.0242867193690611,0.655381867897747,5.53650110755975,6.33875119246118,6.71370093175572,7.21736850744554,8.1122536894699,728.200770995447,1.00488219130783,-8.7022936735195,0.0195668538239638,0.981931323292839,-10.7399694963988,-9.30256804278932,-8.71203120216226,-8.10268132087698,-6.73243171905995,2518.37400027957,1.00276856219596,3.99378323213516,0.00732615926759084,0.22292300322181,3.55600364511544,3.84496701097453,3.97695345466132,4.13059613494936,4.45731192979864,925.885022597625,1.00514168371095,1.38564485884694,0.00195541853116634,0.0446375408147586,1.29651965648782,1.35603103020098,1.38239738044397,1.41455707929543,1.47413532574282,521.09999307969,1.01016115573259,TRUE,"",""
2022-08-07,6.53756417890636,0.0101170008464759,0.645864077005241,5.27523246905678,6.13866291438656,6.51584218768415,6.947110715883,7.84850260551298,4075.47925471136,1.00556029193957,-8.19828303818462,0.0485252023846193,0.979642092596662,-10.2097980547942,-8.84608408293839,-8.12452954282125,-7.52795586532672,-6.34389983871558,407.568080359965,1.01571830836075,0.999516660944198,1.01202355219775e-06,4.31905188565478e-05,0.999425534223167,0.999491697696298,0.999517661844021,0.999544021748627,0.999600149149235,1821.35919805729,1.0048576072294,6.53756417890176,0.0101170008464672,0.645864077004786,5.27523246905306,6.13866291438224,6.51584218767956,6.94711071587811,7.84850260550745,4075.4792547126,1.00556029193957,-8.19828303818462,0.0485252023846192,0.979642092596661,-10.2097980547941,-8.84608408293843,-8.12452954282126,-7.52795586532671,-6.34389983871555,407.568080359966,1.01571830836075,3.99837908423982,0.0068046845747663,0.217896811747202,3.5632092497215,3.85320101280212,3.98589092271392,4.13220545668709,4.44389538537177,1025.38215285584,1.00606131502408,1.3871422450861,0.00181088317459749,0.043088063378614,1.30071429915033,1.35862233467902,1.38379026467125,1.41522107114268,1.47265829021694,566.152047835881,1.0102431580711,TRUE,"",""
2022-08-08,6.73931262269472,0.0182419826951797,0.638300664524304,5.46014058852222,6.33356440989552,6.75755292458887,7.15220934252794,8.00629338939553,1224.35261829733,1.00881580364837,-7.84731606827497,0.0597372770611462,0.974595041967784,-9.81026856818932,-8.49781037435535,-7.82814704682563,-7.20426734310239,-5.98444835870266,266.169047129475,1.01886120341015,0.999505372588833,2.03886270153586e-06,4.56406493579189e-05,0.999407380634248,0.999477882967217,0.999507296890354,0.999534684878246,0.999590515599594,501.103766869047,1.01711378986895,6.73931262268997,0.0182419826951768,0.638300664523855,5.46014058851837,6.33356440989106,6.75755292458411,7.1522093425229,8.00629338938989,1224.35261829601,1.00881580364837,-7.84731606827497,0.0597372770611456,0.974595041967783,-9.81026856818928,-8.49781037435536,-7.82814704682564,-7.20426734310237,-5.98444835870264,266.16904712948,1.01886120341015,3.99728947769203,0.00734097134785543,0.221667781190507,3.56971269363999,3.84849199167287,3.98376116532577,4.13404442294301,4.45862195747558,911.796855976208,1.00644614488665,1.38573091667507,0.0019468669915307,0.0445456668991455,1.29676591636286,1.35617501035805,1.38253422609425,1.41460112032641,1.47405638712712,523.526134586458,1.01016410964851,TRUE,"",""
2022-08-09,6.4025445149212,0.0548471207840692,0.662693892127754,5.19937575053464,5.9067205111879,6.38484702102754,6.83374746553392,7.75143964604303,145.988372657642,1.03330822071533,-7.72497148073866,0.122634894349467,1.06488428876904,-9.80074592902357,-8.52136842596486,-7.75225951504006,-6.94687217848216,-5.85630778374662,75.4009324315817,1.0568067677604,0.99949649200221,1.85523677272296e-06,4.57720171511104e-05,0.999400671288194,0.999469159330187,0.999496945578614,0.999529700434169,0.999582507347034,608.697357294438,1.00677175450194,6.40254451491669,0.0548471207840228,0.662693892127288,5.19937575053098,5.90672051118375,6.38484702102305,6.83374746552911,7.75143964603757,145.988372657683,1.03330822071534,-7.72497148073866,0.122634894349467,1.06488428876904,-9.80074592902359,-8.52136842596488,-7.75225951504006,-6.94687217848219,-5.85630778374662,75.4009324315818,1.0568067677604,3.99211632746834,0.00782220021563635,0.226810046949584,3.54571961093353,3.83739733380986,3.98742093847843,4.13355540727796,4.45172603113268,840.749700356548,1.00675057606116,1.3846044042521,0.00206078143938735,0.0457739434245006,1.29333226883413,1.35413136433436,1.38154556154428,1.41422046502705,1.47504869772701,493.370057384582,1.01014063266958,TRUE,"",""
2022-08-10,6.22475876260105,0.0841248449916746,0.702050579010422,4.83409044348049,5.72997401179824,6.20282051770659,6.75304856325192,7.4687182742464,69.6447285054869,1.05622613237159,-7.36103878084378,0.050162465221225,0.987930664700784,-9.24731333063026,-8.05825686900921,-7.37310869203475,-6.7319916810816,-5.34002856298549,387.878036454162,1.01660066581623,0.999467881455965,4.11883137400899e-06,5.05154411637824e-05,0.999360964150302,0.999433639307745,0.999470312376551,0.999501872084517,0.99956346770888,150.418161404732,1.03252075898076,6.22475876259667,0.0841248449915842,0.702050579009928,4.83409044347708,5.72997401179421,6.20282051770222,6.75304856324717,7.46871827424114,69.6447285055385,1.05622613237159,-7.36103878084378,0.0501624652212256,0.987930664700784,-9.24731333063022,-8.0582568690092,-7.37310869203476,-6.73199168108158,-5.34002856298546,387.878036454153,1.01660066581623,4.00397047284164,0.0084581429872806,0.228852789764621,3.56325532511737,3.85021109397498,3.98725323079708,4.14555200773443,4.48362656728295,732.086462993582,1.00709359634301,1.38431178473201,0.00209111670418675,0.0461017902886513,1.29242754530464,1.35363716223205,1.38133506361973,1.41422647128423,1.47525091210827,486.047864302548,1.01013959654805,TRUE,"",""
2022-08-11,6.46077405399203,0.0117737136208365,0.637745794256321,5.15832034146838,6.06926222552428,6.45938197976384,6.85900485906815,7.72098063522741,2934.05513444646,1.00140847777208,-8.13596579995317,0.138040387613159,1.08141933214731,-10.2393830055513,-8.87222565363936,-8.130010772117,-7.44064939681163,-6.25607839582016,61.372797228223,1.0734195366387,0.999490434532134,1.20273123278444e-06,4.58259480733239e-05,0.999393649252026,0.999463489621178,0.999492252530676,0.999519219971915,0.999579786981641,1451.72962481971,1.00507638116972,6.46077405398748,0.0117737136208328,0.637745794255872,5.15832034146476,6.06926222552001,6.45938197975929,6.85900485906332,7.72098063522197,2934.05513444418,1.00140847777208,-8.13596579995317,0.138040387613159,1.08141933214731,-10.2393830055513,-8.87222565363935,-8.13001077211701,-7.44064939681162,-6.25607839582014,61.372797228223,1.0734195366387,3.96305035895415,0.00666512696369744,0.229777142045256,3.49434332474258,3.81273632711288,3.96117433921469,4.1066338540596,4.41983141279848,1188.49345232043,1.00575365777277,1.38335869054612,0.00218266595326354,0.047193351433015,1.28914741888859,1.35191425378001,1.38050542514081,1.41408761939927,1.47630530461655,467.505895066392,1.0101491303081,TRUE,"",""
2022-08-12,5.88055707453108,0.0423443730258253,0.656379281905947,4.60923281791158,5.4087913580114,5.90580168303068,6.30577113109753,7.16593901890348,240.280382805455,1.01597376774349,-7.8749444092166,0.0239259875942414,0.970995659131675,-9.77850732146743,-8.48469550156544,-7.88420658355174,-7.24837364609633,-5.92005126192304,1647.00466904099,1.0063793294743,0.999410406023421,1.40634491298791e-06,5.3155316803558e-05,0.999299237688888,0.999378834483838,0.999410114299763,0.999445401518488,0.999510330041309,1428.59698275578,1.00657465976806,5.88055707452695,0.0423443730257971,0.656379281905485,4.60923281790834,5.40879135800759,5.90580168302653,6.30577113109309,7.16593901889844,240.280382805437,1.01597376774349,-7.8749444092166,0.0239259875942419,0.970995659131675,-9.77850732146748,-8.48469550156541,-7.88420658355174,-7.24837364609631,-5.92005126192306,1647.00466904092,1.0063793294743,3.97420671029566,0.00831252609483573,0.230874537756812,3.51007248254642,3.81706035385792,3.97494626098501,4.11542461484887,4.43744196235869,771.411367879664,1.00710197561451,1.38305765194781,0.00221198491901487,0.0475453893404897,1.28816457387312,1.35130988849482,1.38030350561892,1.41400091621438,1.47681220220719,462.011188361172,1.0101559382076,TRUE,"",""
2022-08-13,5.57687248264954,0.0186217288785148,0.644627861315582,4.25121510396924,5.15251663744947,5.63781625141794,6.0189509608681,6.77637826013258,1198.3347286486,1.00253656148183,-6.66691377523251,0.0556330615042963,1.00037128568866,-8.63994674666414,-7.31150246530228,-6.71439219674586,-5.9813306336443,-4.73972330707532,323.337826689784,1.00873216901933,0.999338129105804,4.22357574622766e-06,6.1744492861893e-05,0.999207198969036,0.999296863822435,0.99934456724727,0.999384169717986,0.999447962412724,213.715431172711,1.01858111109011,5.57687248264561,0.0186217288785023,0.644627861315129,4.25121510396625,5.15251663744584,5.63781625141397,6.01895096086386,6.7763782601278,1198.33472864853,1.00253656148183,-6.66691377523251,0.0556330615042961,1.00037128568866,-8.6399467466641,-7.31150246530227,-6.71439219674588,-5.98133063364429,-4.73972330707533,323.337826689786,1.00873216901933,4.00446583188454,0.00837646549698566,0.234399601872434,3.56093704892609,3.8507609149395,3.98167684501199,4.14683137510551,4.49785016129678,783.054755682183,1.00746423394524,1.38347570813087,0.00217137800252607,0.0470574316500595,1.28952850543778,1.35212166925314,1.38061703701017,1.41408387143137,1.47619941129099,469.662161558614,1.01014695486263,TRUE,"",""
2022-08-14,5.76828760551607,0.0964633686448658,0.728670021270815,4.42712185771416,5.2443287501561,5.77168214400963,6.28469939617201,7.09089175823665,57.0606817772901,1.06909410775928,-6.50883294716119,0.109565468015126,1.08365997162735,-8.51160824537752,-7.21066734083847,-6.61376976138223,-5.88158312905336,-4.11713567936804,97.8224795556529,1.02136851955906,0.999393002766258,5.29930738151494e-06,5.81948448568013e-05,0.999280364942663,0.99935154422953,0.99939366480707,0.99943743906575,0.999500477210401,120.595418020002,1.03424529778498,5.76828760551201,0.0964633686448177,0.728670021270302,4.42712185771104,5.24432875015241,5.77168214400557,6.28469939616758,7.09089175823166,57.0606817772667,1.06909410775928,-6.50883294716119,0.109565468015126,1.08365997162735,-8.51160824537755,-7.2106673408385,-6.61376976138228,-5.88158312905339,-4.11713567936803,97.822479555653,1.02136851955906,4.00740461131511,0.00811032759712728,0.223590414042182,3.57303542449312,3.8614495228787,3.98885044445162,4.14357830320884,4.47410969011382,760.027955107684,1.00760613931667,1.38626724408922,0.00189423966244641,0.0439806881579491,1.29826636822464,1.35719434071278,1.38294319935032,1.4148179104682,1.47359959921049,539.081203376961,1.01018717466754,TRUE,"",""
2022-08-15,5.55237401295532,0.0758609295923666,0.727892421962648,4.10375663317581,5.04501710115247,5.54358603660906,6.0967112998885,6.74808930183242,92.0657457941445,1.04029739848524,-6.34494360603397,0.0539401126133325,0.992835042546719,-8.20956887355369,-7.0312773665439,-6.39420028606608,-5.68867726696397,-4.35966033693738,338.78993311423,1.00732176982113,0.999379629233067,2.34216845895719e-06,5.88015991232533e-05,0.999257650494934,0.999343624454119,0.999384710991694,0.999416924071366,0.999491720666574,630.292323158019,1.01431534837692,5.55237401295141,0.0758609295923072,0.727892421962136,4.10375663317292,5.04501710114892,5.54358603660516,6.0967112998842,6.74808930182767,92.0657457941591,1.04029739848525,-6.34494360603397,0.0539401126133332,0.992835042546719,-8.2095688735537,-7.03127736654387,-6.3942002860661,-5.68867726696396,-4.35966033693739,338.789933114222,1.00732176982113,4.03498727639985,0.00766658993438567,0.21610959725139,3.6297560880528,3.89221913024306,4.01134448113482,4.16031973941546,4.49363743290112,794.590994599027,1.00850834017693,1.38921627927901,0.0016275902757026,0.0411287318793717,1.30714242796291,1.3620596215423,1.38585495374347,1.4162474845624,1.47111971718967,638.558169380715,1.01048002375819,TRUE,"",""
2022-08-16,6.29640922684719,0.0690966306356816,0.683677078728372,5.09258160786334,5.81320519425401,6.28175894310926,6.74692242176316,7.68299595997156,97.9012639693841,1.046584279165,-6.84341693929447,0.104760679972204,1.03926096417872,-8.95601379632739,-7.53044813688029,-6.78871509947425,-6.07858947124191,-5.05819024182578,98.4130321236025,1.04695963241647,0.999494886120242,1.44068669033265e-06,4.52178547645463e-05,0.999397239811234,0.999467474151876,0.999497915070336,0.999522446212814,0.999581179439983,985.10113900193,1.00462610950667,6.29640922684276,0.0690966306356329,0.683677078727891,5.09258160785976,5.81320519424992,6.28175894310483,6.74692242175841,7.68299595996615,97.9012639693844,1.046584279165,-6.84341693929447,0.104760679972204,1.03926096417872,-8.95601379632738,-7.5304481368803,-6.78871509947422,-6.07858947124188,-5.05819024182581,98.4130321236019,1.04695963241647,4.0418693055469,0.006813137929203,0.20842927845878,3.64207790970492,3.91833194832484,4.02054618999099,4.17021581697711,4.48114659404512,935.886295688841,1.00814670029522,1.3928970560261,0.00137853002210229,0.0382788170656204,1.31657762971964,1.36759726123748,1.38961671660346,1.41831548294274,1.46925926079795,771.053581905114,1.01134318845621,TRUE,"",""
2022-08-17,6.65306964132558,0.0135498372507844,0.637119536284232,5.3668385989205,6.26013055528115,6.64286345891951,7.08936833722726,7.90218895917703,2210.923352036,1.00263602043087,-7.70413521913781,0.0266168080268391,0.962733290634649,-9.5910006238632,-8.38325929095215,-7.66274585804261,-7.09437235904001,-5.71863636619647,1308.27798927031,1.00347346242489,0.99935396351093,2.29440847467492e-06,6.08655440405989e-05,0.999222729944847,0.999316172997765,0.999362063011641,0.999388295919121,0.999468656738043,703.722667618426,1.00988496790965,6.6530696413209,0.013549837250771,0.637119536283783,5.36683859891672,6.26013055527675,6.64286345891483,7.08936833722227,7.90218895917147,2210.92335203728,1.00263602043087,-7.70413521913781,0.026616808026839,0.962733290634649,-9.59100062386318,-8.3832592909521,-7.66274585804259,-7.09437235904001,-5.71863636619644,1308.27798927032,1.00347346242489,4.04162838744959,0.00570264682188264,0.201617510789021,3.64174057172275,3.93170522022495,4.02246815871344,4.16319953831819,4.45117734315827,1249.98138656875,1.00942193824046,1.39720954579064,0.0012867530667306,0.0361718078636984,1.32648748283673,1.37640952115138,1.39419226787215,1.4215031303638,1.47068127904698,790.22361985994,1.01318647462262,TRUE,"",""
2022-08-18,5.96924831894072,0.129455533248491,0.764117186899187,4.41556172085218,5.50961854410706,6.0479612932672,6.47006639865873,7.35968173006102,34.8400444440537,1.12456225021656,-8.29020593970028,0.112722515244691,1.03795828312505,-10.3449870012456,-8.99670379016137,-8.26492298796572,-7.55624066825279,-6.38899412889238,84.788793643098,1.05319845241324,0.999345372776832,2.20087227247016e-06,6.10063775204418e-05,0.999223571700827,0.999305236579964,0.99934279760531,0.999385696353947,0.999465764616263,768.35301148127,1.01030714311848,5.96924831893651,0.129455533248382,0.764117186898649,4.41556172084907,5.50961854410318,6.04796129326295,6.47006639865418,7.35968173005583,34.840044444063,1.12456225021656,-8.29020593970028,0.11272251524469,1.03795828312505,-10.3449870012457,-8.99670379016138,-8.26492298796569,-7.5562406682528,-6.3889941288924,84.7887936430991,1.05319845241324,4.08670951619893,0.00641705343568409,0.202391134808685,3.7084570361873,3.97212550107503,4.06285574713479,4.2051385643716,4.51728114978151,994.744758691924,1.01058869802752,1.40222892467088,0.00138970947695178,0.035678389140983,1.33260842873672,1.37826045911684,1.39943473309626,1.4256423862256,1.47426742453729,659.116885513897,1.0162033217611,TRUE,"",""
2022-08-19,5.76594564208643,0.0309958220912995,0.639222143309077,4.57192458263934,5.32252942558888,5.70373387719921,6.19844605688176,7.07394708816394,425.301880503129,1.01245433555659,-7.85666336994048,0.0476908013098205,0.989225400011729,-9.77233383097199,-8.55789911591823,-7.87367217755879,-7.1635308633484,-5.86491838513235,430.250396225252,1.01301647870118,0.999344841214244,2.42734489391156e-06,6.25343832047774e-05,0.999211053765857,0.999306601746238,0.999349279078968,0.999385059659452,0.999460121894254,663.704503798805,1.01285611110203,5.76594564208237,0.0309958220912747,0.639222143308627,4.57192458263613,5.32252942558513,5.70373387719519,6.1984460568774,7.07394708815896,425.301880503209,1.01245433555659,-7.85666336994048,0.0476908013098203,0.989225400011728,-9.77233383097204,-8.55789911591826,-7.87367217755882,-7.16353086334844,-5.86491838513235,430.250396225256,1.01301647870118,4.11314516946281,0.00842674328465171,0.207241095045983,3.72414734323406,3.97464660426819,4.09746851618904,4.23614598654519,4.55550962522279,604.828475328636,1.01483272795727,1.40718333611565,0.00174798364341683,0.0373251754826187,1.33506520109423,1.37979591745641,1.40765252376577,1.43166176736839,1.482588382147,455.962354428583,1.01919917822298,TRUE,"",""
2022-08-20,5.91389942725442,0.00756185490328652,0.626134376868011,4.64491660099941,5.54181189565937,5.89946617986739,6.30276583481565,7.17776629843894,6856.12011522435,1.0005575794304,-7.54551101264597,0.0157469901562809,0.958196231048566,-9.45643581670084,-8.09216657175565,-7.57838475363319,-6.93621865745376,-5.60334091680493,3702.65974546266,1.00516049513303,0.999396930257134,2.43338706686993e-06,5.67800844397564e-05,0.999276318058749,0.999360154001697,0.999403250847497,0.999431533724612,0.999504238842752,544.464636394563,1.0060827271103,5.91389942725026,0.00756185490328118,0.62613437686757,4.64491660099614,5.54181189565547,5.89946617986323,6.30276583481121,7.17776629843388,6856.12011522437,1.0005575794304,-7.54551101264597,0.0157469901562814,0.958196231048566,-9.45643581670086,-8.09216657175566,-7.57838475363321,-6.93621865745379,-5.60334091680496,3702.65974546242,1.00516049513303,4.13624541753647,0.008369503189164,0.219098779177454,3.72761173298887,3.99446386324929,4.12762148973819,4.26663830948595,4.60305095256398,685.299724092404,1.01329451982586,1.41242140080403,0.00218293974859004,0.0410849383735822,1.33315671430313,1.38185169097289,1.41251312865498,1.4394157664248,1.49436842981212,354.227098630451,1.02146387166068,TRUE,"",""
2022-08-21,6.03582729335671,0.0389247710238722,0.651481580776499,4.69025323514468,5.61368169106393,6.05934608746468,6.52609050494307,7.26898677270698,280.125180889877,1.02128556194497,-7.904044455112,0.017149005108938,0.972538919354841,-9.86261282829071,-8.50765485108116,-7.92424717156678,-7.28224929679653,-5.94306617895697,3216.14870263286,1.00477659108446,0.999471859135319,1.60404634323272e-06,4.89854234659401e-05,0.999366827604718,0.99944208322209,0.999477936377871,0.999500606041249,0.999564551801078,932.609661905172,1.00564083978519,6.03582729335247,0.0389247710238208,0.65148158077604,4.69025323514138,5.61368169105998,6.05934608746042,6.52609050493847,7.26898677270187,280.125180890223,1.02128556194497,-7.904044455112,0.017149005108938,0.972538919354841,-9.86261282829074,-8.50765485108119,-7.92424717156677,-7.2822492967965,-5.94306617895696,3216.14870263287,1.00477659108446,4.14644258891159,0.0121089616112937,0.241171781900805,3.69495825455819,3.97417795372552,4.14105821241657,4.2922259506229,4.64626378590058,396.678972508301,1.0181189826273,1.41841457824199,0.00264420121585009,0.0472937992216676,1.32735820025285,1.38321155574242,1.41793425882552,1.44888379673337,1.51177491255288,319.903804808082,1.02273657702144,TRUE,"",""
2022-08-22,6.184888827381,0.0496406288241465,0.666601164457086,4.9118740798812,5.69931932271266,6.18256197815849,6.64267996656201,7.50878199158922,180.325683646222,1.02477613368774,-8.00242867858891,0.0597840411851099,1.01689465648512,-10.0909207945153,-8.66588337512061,-7.98937274804333,-7.2845479550041,-6.03520585463971,289.321956710286,1.01765871066118,0.999266034957371,3.61273533066319e-06,7.04385030718868e-05,0.999116261679248,0.999222031749239,0.999273758692759,0.999313264485687,0.999398993875428,380.143827708941,1.01194231553939,6.18488882737664,0.0496406288241126,0.666601164456617,4.91187407987774,5.69931932270864,6.18256197815414,6.64267996655734,7.50878199158394,180.325683646214,1.02477613368774,-8.00242867858891,0.0597840411851101,1.01689465648512,-10.0909207945152,-8.66588337512066,-7.98937274804335,-7.28454795500408,-6.03520585463971,289.321956710283,1.01765871066118,4.19036034369841,0.0165356876100741,0.262700382809708,3.71886542149046,3.99662061631224,4.18304230359994,4.34782689700548,4.7445782366229,252.392760198264,1.02685352727835,1.42234247596072,0.00300990898374594,0.0521415778792131,1.32148012993772,1.38321928812519,1.42139777299817,1.45737031125786,1.5246709437916,300.096971306631,1.02303182987749,TRUE,"",""
2022-08-23,6.16397898055768,0.090979200910298,0.703610144573457,4.82767084743785,5.68140892485337,6.1633874467961,6.61177654485985,7.49092888752631,59.8108464803407,1.07917493810401,-7.72989229513036,0.0761652269135829,1.00817691763718,-9.54215374727113,-8.41100588358811,-7.78854400161598,-7.04701440675637,-5.68270144794449,175.210455787991,1.02853333702481,0.999537787525926,7.8247561723536e-06,4.84452189533851e-05,0.999441086668833,0.999507669060617,0.999535617989187,0.999571204287985,0.999624569030322,38.3318887879904,1.08394336796807,6.16397898055334,0.0909792009102541,0.703610144572961,4.82767084743445,5.68140892484937,6.16338744679177,6.6117765448552,7.49092888752104,59.8108464803141,1.07917493810401,-7.72989229513036,0.0761652269135833,1.00817691763718,-9.54215374727117,-8.4110058835881,-7.78854400161599,-7.04701440675637,-5.68270144794448,175.210455787989,1.02853333702481,4.14989084827251,0.0131681434003276,0.264314268002596,3.63347804432195,3.97156041153294,4.14243809981358,4.32329872016563,4.68076335391993,402.895225048104,1.01688815544156,1.42458047298645,0.00321721129842436,0.0551066331406861,1.3184699378747,1.38325524425577,1.42364879743425,1.46317228016799,1.53222336469508,293.392214332077,1.0230806467686,TRUE,"",""
2022-08-24,6.63202959479964,0.00831144495530359,0.626766835606864,5.35079320553255,6.23006866530007,6.69825199926944,7.00555412729122,7.86804155402402,5686.68210019344,1.001539716908,-8.3471177907264,0.0441986494109128,0.979304859194682,-10.2557059386822,-9.05640057556905,-8.35132709334767,-7.71106256502105,-6.36049605744013,490.928021161571,1.01218980347293,0.999607866663375,1.01458293840374e-06,3.56757033124822e-05,0.99953215985593,0.999585883527484,0.999611355596725,0.999629482942305,0.999674977087164,1236.43126288642,1.00471126541498,6.63202959479498,0.0083114449552979,0.626766835606423,5.35079320552878,6.23006866529569,6.69825199926473,7.00555412728629,7.86804155401848,5686.68210019321,1.001539716908,-8.3471177907264,0.0441986494109118,0.979304859194682,-10.2557059386822,-9.05640057556903,-8.35132709334769,-7.71106256502101,-6.36049605744016,490.928021161594,1.01218980347293,4.1591969092278,0.0131788203862583,0.267865916386563,3.63395501656046,3.98229779103306,4.14944702700891,4.33909443550032,4.69526807065978,413.125341435198,1.0162412870887,1.42583540531939,0.00336438780281853,0.0571116398174971,1.31591295965204,1.38283385168955,1.42498061040973,1.46734261841338,1.53745379427695,288.162299026614,1.02309209650256,TRUE,"",""
2022-08-25,6.9596029903128,0.0505362177024779,0.674507177961346,5.69483576993642,6.5251361000542,6.96353738739748,7.40034611001145,8.26051424617711,178.142557051563,1.00982463311424,-8.28459298155717,0.0660045652152151,1.01667207238682,-10.2963188551093,-8.91569690680023,-8.35617530109906,-7.61075925030544,-6.37743265819157,237.254161265874,1.00748336763078,0.999435170521278,4.66810345922052e-06,5.4593174104544e-05,0.999321650978251,0.999398708344903,0.99943903833357,0.999474093137934,0.999530581716596,136.771542612745,1.02964524918279,6.9596029903079,0.0505362177024416,0.674507177960871,5.69483576993242,6.52513610004961,6.96353738739258,7.40034611000624,8.26051424617129,178.142557051568,1.00982463311424,-8.28459298155717,0.0660045652152153,1.01667207238682,-10.2963188551093,-8.91569690680025,-8.35617530109909,-7.6107592503054,-6.37743265819156,237.254161265873,1.00748336763078,4.14469854812019,0.0133240996139362,0.265660719341463,3.63728832494281,3.96625852934957,4.13622382459085,4.33055173942141,4.67266324269927,397.53827300223,1.01591959657271,1.42294445336977,0.0033657632454229,0.0560766723451331,1.31481385570475,1.38078449061196,1.42209131859881,1.4649284473019,1.53207509482998,277.585860961863,1.02323271280457,TRUE,"",""
