"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
2023-07-31,4.20545937498675,0.031499352503351,0.380162626653202,3.51470090265399,3.89641952771261,4.19879587695406,4.46896771357212,4.96609985222817,145.658417115671,1.02481274416326,-4.02467544684815,0.0183886397231065,0.538701668736048,-5.11475320388339,-4.39331497425006,-3.99325303562324,-3.67306657145222,-2.97077322566974,858.217633657961,1.00892721837278,0.999985052215839,2.67671707694484e-06,5.79710816861282e-06,0.999975052128039,0.999979850935363,0.999984366822256,0.999990283476539,0.99999515731557,4.69048626586937,1.48485158152404,4.20545937498272,0.0314993525033194,0.380162626652838,3.51470090265063,3.89641952770887,4.19879587695005,4.46896771356784,4.96609985222342,145.658417115684,1.02481274416326,-4.02467544684815,0.0183886397231064,0.538701668736048,-5.11475320388339,-4.39331497425006,-3.99325303562326,-3.67306657145223,-2.97077322566975,858.217633657975,1.00892721837278,3.5610211423535,0.0246624687144058,0.208996785849618,3.1992020978483,3.41092631826551,3.56471856525192,3.70118380884963,3.97403967272735,71.8135043096265,1.04723214371798,1.26906259497767,0.00714543657347313,0.0483552082412491,1.18855086007104,1.23616397416506,1.27308742805553,1.30355061990421,1.35629655076071,45.7961510049724,1.0738260132216,TRUE,"",""
2023-08-01,4.31064053600878,0.00379080798129162,0.372464210562166,3.56346572263267,4.07916182109687,4.30136424472722,4.54826836917613,5.06832536409958,9653.96065070065,1.00019421305744,-4.22363594017788,0.0656026347312779,0.585104409185214,-5.38343384225212,-4.63079535744059,-4.22325269187664,-3.77662308846963,-3.2015320369154,79.5470682267497,1.04085441466054,0.999984891025527,2.77487248232534e-06,5.95229839974401e-06,0.999975008620714,0.999979731435899,0.999984365597549,0.999990240571565,0.999995150019806,4.60132945467335,1.49648865327948,4.31064053600465,0.00379080798128812,0.372464210561809,3.56346572262926,4.07916182109297,4.30136424472311,4.54826836917178,5.06832536409472,9653.96065070003,1.00019421305744,-4.22363594017788,0.0656026347312776,0.585104409185214,-5.38343384225213,-4.63079535744057,-4.22325269187664,-3.77662308846964,-3.2015320369154,79.5470682267502,1.04085441466054,3.515984450084,0.0278827680325203,0.222025101480511,3.1358082596557,3.35778749250551,3.52267503686244,3.66906361357324,3.94451634274754,63.4062958971416,1.05211896158639,1.25419830757585,0.00810283727340362,0.0538541792573888,1.16306855593515,1.2177631039989,1.25873258964414,1.2924082005443,1.35153231933203,44.1737825284279,1.07638815582422,TRUE,"",""
2023-08-02,3.89436285156217,0.0485743183504543,0.40210614745737,3.22156535824163,3.59733213889217,3.90357414021605,4.17555671908678,4.67285473662155,68.5279903366823,1.04522530108886,-4.11708257407294,0.00561775321705224,0.535705125695724,-5.198945823865,-4.46462485205628,-4.07227847807594,-3.79583707126999,-3.05476390331736,9093.39987656718,1.00134794622601,0.999983421632668,2.87154202417336e-06,6.38863948418174e-06,0.999972293541928,0.999978387694471,0.999982537999551,0.999989170274264,0.999994690120221,4.94978584804022,1.45915285477745,3.89436285155844,0.0485743183504111,0.402106147456985,3.22156535823855,3.59733213888873,3.90357414021231,4.17555671908278,4.67285473661707,68.5279903366729,1.04522530108886,-4.11708257407294,0.00561775321705228,0.535705125695724,-5.19894582386501,-4.46462485205628,-4.07227847807593,-3.79583707126997,-3.05476390331735,9093.39987656703,1.00134794622601,3.33141544157116,0.0283025707488325,0.230396432692922,2.93902409131045,3.16556934681691,3.33653283297543,3.49033889532361,3.77859116032699,66.2673695100514,1.04996642216371,1.20239362203863,0.00893664210525334,0.0600883232029763,1.10138509661712,1.16165059086731,1.20718559460504,1.24520699450021,1.31077888421198,45.2096805792548,1.07447627869196,TRUE,"",""
2023-08-03,4.44990276487657,0.040734576571454,0.388182392601879,3.67763606735206,4.1827177011908,4.45012189081201,4.74851775949213,5.1300406475604,90.8124207263274,1.03631291488732,-4.56155744562201,0.047286106689633,0.555922784673281,-5.56324505138372,-5.00237473386399,-4.57370548844164,-4.18442470334614,-3.44025263696424,138.217117846762,1.02708271128385,0.999985927244797,2.69860179288715e-06,5.67328149960331e-06,0.999976998822294,0.999981296296806,0.999985526839254,0.999990982339187,0.999995626193334,4.41968235148954,1.52569539967941,4.44990276487231,0.040734576571415,0.388182392601507,3.67763606734855,4.18271770118679,4.45012189080775,4.74851775948758,5.13004064755549,90.8124207263274,1.03631291488731,-4.56155744562201,0.0472861066896331,0.555922784673281,-5.56324505138376,-5.002374733864,-4.57370548844164,-4.18442470334615,-3.44025263696422,138.217117846763,1.02708271128385,3.2473618795657,0.0256131906794249,0.213272572049623,2.89880592912757,3.09352648062744,3.24911596658238,3.39011259862007,3.67042277021492,69.3334239359582,1.0485361085818,1.17091766151005,0.00788878570890593,0.0551018796229563,1.07956079062434,1.13295902772851,1.17503244652585,1.21038305026154,1.27106406957763,48.7879431677762,1.06901281762102,TRUE,"",""
2023-08-04,3.99264734191186,0.0915564496036775,0.475803241074877,3.1741781494008,3.66998474457601,3.94099775471597,4.24064727273394,5.0169755455812,27.0070349062172,1.12850666953924,-4.45026608404608,0.123792237788771,0.678469239222249,-5.86679455392135,-4.83267580383274,-4.38118259830961,-3.99049528657883,-3.25958865612099,30.0381718017525,1.11290293189064,0.999982503710488,3.35615758421004e-06,7.07052486495433e-06,0.999971453346489,0.999976733603262,0.999982068818168,0.999988867163494,0.999994461533502,4.43832007794703,1.52544636122909,3.99264734190804,0.0915564496035881,0.475803241074421,3.17417814939776,3.6699847445725,3.9409977547122,4.24064727272988,5.0169755455764,27.0070349062182,1.12850666953924,-4.45026608404608,0.123792237788771,0.67846923922225,-5.86679455392133,-4.83267580383275,-4.38118259830959,-3.99049528657883,-3.259588656121,30.0381718017524,1.11290293189064,3.18810841647081,0.023647247962592,0.206741448698801,2.83933089935604,3.03911078531615,3.18921394084316,3.32881529117962,3.60042129250047,76.4352868285061,1.04358609021711,1.15318228571218,0.00729645102666861,0.0524192028763039,1.06502869240603,1.11630330682688,1.15687268674262,1.19072920229578,1.24910287657611,51.6128072484428,1.06527669131669,TRUE,"",""
2023-08-05,3.98017834653081,0.00351263340899091,0.359667591599779,3.25555861374566,3.75479137213092,3.98010402945992,4.20490715949066,4.71336203213155,10484.2401043586,1.00029110285428,-4.66345686021509,0.00585807458472345,0.537611070537384,-5.76412252023974,-5.01407234663302,-4.60864844354061,-4.33802760668792,-3.60382663093403,8422.22060395677,1.00098016663346,0.999984057973473,2.7804103865861e-06,6.17581006556512e-06,0.999973254622184,0.999978893016301,0.999983242324284,0.99998965664775,0.999994911875043,4.93366954834076,1.46047309014752,3.980178346527,0.00351263340898754,0.359667591599434,3.25555861374255,3.75479137212732,3.9801040294561,4.20490715948663,4.71336203212704,10484.2401043586,1.00029110285428,-4.66345686021509,0.00585807458472348,0.537611070537384,-5.76412252023978,-5.01407234663304,-4.60864844354061,-4.3380276066879,-3.603826630934,8422.2206039567,1.00098016663346,3.12548357577635,0.0216569899138411,0.196042251011019,2.78635619819953,2.98285210062926,3.12522805014254,3.25613021603796,3.52023794641432,81.9413609069727,1.03970020455027,1.13309722503414,0.00662234320540252,0.0495151493441136,1.04884289494875,1.09776026588668,1.1364540119427,1.16849714279573,1.22446676633838,55.9052787952935,1.06039261233436,TRUE,"",""
2023-08-06,3.91488786864764,0.0597716113038765,0.414622129256252,3.1261704479342,3.62416237326247,3.89528722055891,4.1996378846411,4.62483318077453,48.1188265696958,1.0665027164999,-4.52125509168409,0.029616896795564,0.550836096056488,-5.56950865796936,-4.90914110777772,-4.5480651999738,-4.14719208892704,-3.40940916473797,345.91204061165,1.01309739034084,0.999984066623505,2.96643353370301e-06,6.3199102648708e-06,0.999973679911656,0.999978642989267,0.999983494560433,0.999989765970922,0.999994985502278,4.53892053993908,1.51081401386939,3.9148878686439,0.0597716113038095,0.414622129255855,3.12617044793121,3.624162373259,3.89528722055518,4.19963788463708,4.6248331807701,48.1188265697115,1.0665027164999,-4.52125509168408,0.0296168967955637,0.550836096056487,-5.56950865796933,-4.90914110777772,-4.54806519997378,-4.14719208892705,-3.40940916473795,345.912040611656,1.01309739034084,2.98590486555316,0.0154167578705943,0.178315473644689,2.67490100857462,2.85153149474016,2.9774595074959,3.09857553607286,3.35912804881682,133.780236624275,1.02634541369559,1.08377255899674,0.00491954223604675,0.0431608300709872,1.00724214764628,1.0511204518525,1.08546487053788,1.11458636222561,1.1655319547085,76.9715425133719,1.04522459613879,TRUE,"",""
2023-08-07,3.73988699323485,0.0225697342813123,0.366884009611132,3.00499807510799,3.49057723603549,3.75274100238292,4.02065956455565,4.43808427387434,264.243720411742,1.01471840202297,-4.3919545083019,0.0622923411328024,0.573977517662897,-5.37950884815221,-4.83644642550452,-4.38949531577191,-3.99791065059385,-3.2396289304078,84.9024957725235,1.03832910643619,0.999983956217854,2.88394057639541e-06,6.26425802687465e-06,0.999973385305859,0.999978361005454,0.999983293451676,0.999989649782457,0.999994914922925,4.71809478316902,1.48009440516707,3.73988699323127,0.0225697342812914,0.366884009610781,3.00499807510511,3.49057723603215,3.75274100237933,4.02065956455181,4.43808427387009,264.243720411724,1.01471840202297,-4.3919545083019,0.0622923411328024,0.573977517662898,-5.37950884815219,-4.83644642550453,-4.3894953157719,-3.99791065059385,-3.23962893040781,84.9024957725236,1.03832910643619,2.69787140465122,0.00639380921973888,0.161071569827229,2.40003244270711,2.60036850599193,2.68210192494229,2.78866005683981,3.06064353960099,634.626840236647,1.00654516058152,0.979429829224798,0.00121668467532002,0.0355494515167815,0.909848464895101,0.958478356773288,0.97775227104692,1.00360195822559,1.05030296785736,853.708750762213,1.00773781290167,TRUE,"",""
2023-08-08,3.88395599318964,0.00983305586270871,0.363021188726987,3.17803677762654,3.66436670280011,3.85264340209949,4.12368916719355,4.62338489701362,1362.97200681324,1.00594712884845,-4.64496199061574,0.00485579805168708,0.543763007906963,-5.75854065941636,-4.9972498461559,-4.60886666473743,-4.31632363320586,-3.56742714751906,12540.0158530153,1.00062532909773,0.999984866338907,2.72143079803273e-06,5.89405231801753e-06,0.999974787691175,0.999979587990156,0.999984241961296,0.999990129511285,0.999995115746059,4.69065382071428,1.48754165783919,3.88395599318592,0.00983305586270163,0.363021188726639,3.1780367776235,3.6643667027966,3.8526434020958,4.12368916718961,4.62338489700919,1362.9720068126,1.00594712884845,-4.64496199061575,0.00485579805168708,0.543763007906964,-5.75854065941638,-4.99724984615591,-4.60886666473741,-4.31632363320588,-3.56742714751905,12540.0158530153,1.00062532909773,2.6753492443703,0.00480891153006385,0.160917074576547,2.38872915946578,2.58353688346922,2.65628949262296,2.76256161231428,3.04507715878766,1119.7232150581,1.00533642006403,0.969118272263475,0.0010605746430964,0.0353870073153886,0.899211586862914,0.949026410974483,0.967136666147291,0.993026430970128,1.03984164095571,1113.28201378723,1.0053281516652,TRUE,"",""
2023-08-09,3.96474365926609,0.00899740752078822,0.356748216231431,3.24092073001214,3.72356650790663,3.99169217393505,4.18147058126871,4.66260883028823,1572.13138445527,1.00631082700303,-4.67081757651633,0.00497886814912472,0.526553008283916,-5.72435135210768,-5.00130918670927,-4.68525781442085,-4.33922317915853,-3.60275865195912,11184.6641000936,1.00035365930422,0.999985294808021,2.7482545647352e-06,5.83910334414739e-06,0.999975814004676,0.999980388263425,0.999984805323864,0.999990529641171,0.999995324442419,4.51417516878276,1.5124631638165,3.96474365926229,0.00899740752076701,0.35674821623109,3.24092073000904,3.72356650790307,3.99169217393122,4.18147058126471,4.66260883028377,1572.13138445967,1.00631082700303,-4.67081757651633,0.00497886814912471,0.526553008283916,-5.7243513521077,-5.0013091867093,-4.68525781442086,-4.33922317915853,-3.60275865195911,11184.6641000936,1.00035365930422,2.62548226731796,0.00517625490028821,0.160813189615983,2.33376634286736,2.5370899738509,2.60251373249412,2.71085754522399,2.99818952635916,965.188241843956,1.00426469038424,0.948290105238087,0.000961493013535085,0.0354277087004105,0.876865845206312,0.927256830548645,0.945602302879874,0.971501128725137,1.01883192316049,1357.6688832461,1.00205442934495,TRUE,"",""
2023-08-10,3.82884840730829,0.0444841977985949,0.393245044097055,3.16073649773019,3.53146317195586,3.83012921858382,4.10549574371628,4.59850978193046,78.1474821326324,1.0402704503593,-4.66083201323061,0.00490838798689547,0.541194660031409,-5.74216219151313,-5.00543214745408,-4.65302062651045,-4.32391852229944,-3.57952188040142,12157.0789333929,1.00031568646142,0.999985685339759,2.52127182330373e-06,5.54613447980459e-06,0.999976090994164,0.99998070458475,0.999984997956344,0.999990699090341,0.99999542163598,4.83884210667442,1.46728132052408,3.82884840730462,0.0444841977985531,0.393245044096679,3.16073649772717,3.53146317195248,3.83012921858015,4.10549574371235,4.59850978192606,78.1474821326298,1.0402704503593,-4.66083201323061,0.0049083879868955,0.541194660031409,-5.74216219151309,-5.00543214745407,-4.65302062651047,-4.32391852229944,-3.5795218804014,12157.0789333927,1.00031568646142,2.55928192287221,0.00452092351766236,0.16090204165913,2.27187495946567,2.4652074534064,2.5318675382666,2.64079577110507,2.93711993616147,1266.68547262039,1.00300518819588,0.918339176413021,0.000955097064257532,0.0363401357971021,0.84379318249292,0.895731377088868,0.919632177032595,0.941318735007608,0.989715784816073,1447.69832336313,1.00129539211503,TRUE,"",""
2023-08-11,3.88016371995817,0.0341172915536476,0.376461477056525,3.12054485035095,3.62085899052428,3.88668657997341,4.18893726234523,4.5426637283031,121.756453651068,1.02810705539591,-4.78919648462547,0.0353224290950418,0.552225505231623,-5.8211432593215,-5.1758374752023,-4.80651912822821,-4.40889588450754,-3.68192065413115,244.417219016332,1.01372590528195,0.999985259492333,2.61086780683943e-06,5.73152807763442e-06,0.999975460758731,0.999980075947931,0.999984584209771,0.999990393411282,0.999995334962694,4.81915707735573,1.4704676217574,3.88016371995445,0.0341172915536241,0.376461477056165,3.12054485034796,3.62085899052082,3.88668657996969,4.18893726234122,4.54266372829875,121.756453651003,1.02810705539591,-4.78919648462547,0.0353224290950418,0.552225505231623,-5.8211432593215,-5.17583747520232,-4.80651912822823,-4.40889588450753,-3.68192065413113,244.417219016332,1.01372590528195,2.51319663772944,0.00294729418840802,0.156243027901523,2.21678364094892,2.42321427101993,2.49826618652914,2.59325435450761,2.86727422242687,2810.31057752539,1.00175270978408,0.905397926019138,0.000985109109330265,0.0370308812217357,0.828568256039581,0.882019014172326,0.909762299467567,0.928327891385174,0.977560599036582,1413.05616464318,1.00230224033607,TRUE,"",""
2023-08-12,3.8749186298003,0.020089029006661,0.361468443134891,3.1970470726376,3.61227388418241,3.85652191933179,4.12232623218101,4.60356608686278,323.759771934052,1.01388493224827,-4.90379203664212,0.00535147510915517,0.532111640517984,-5.9772742146254,-5.24996308075544,-4.85804368959043,-4.58033478515506,-3.8396849135308,9886.86262571744,1.00201750502864,0.999985640057692,2.64675046286056e-06,5.64201476048226e-06,0.999976330378044,0.999980763479295,0.99998511435677,0.999990739594694,0.999995388315145,4.54404308573833,1.50648198345654,3.87491862979659,0.0200890290066429,0.361468443134545,3.19704707263454,3.61227388417896,3.8565219193281,4.12232623217706,4.60356608685838,323.759771934017,1.01388493224827,-4.90379203664212,0.00535147510915515,0.532111640517984,-5.97727421462537,-5.24996308075542,-4.85804368959045,-4.58033478515507,-3.83968491353081,9886.86262571753,1.00201750502864,2.42884844105647,0.00274860914066156,0.153604708987766,2.10974002416571,2.34095475469557,2.44234864990092,2.50827702977882,2.74498992622828,3123.07983971297,1.00233659153514,0.883450584322656,0.00107747908142393,0.0385761369929983,0.80342015560703,0.858830277365286,0.888085212102094,0.906715647057936,0.957189460011668,1281.7985498525,1.00547473130783,TRUE,"",""
2023-08-13,3.98302239440915,0.00314833992246226,0.348245157140321,3.26942348750274,3.76310600424616,4.01503503570974,4.19607768528034,4.66696502395997,12235.0835206539,1.00091119172334,-5.11996485788992,0.00650102627516349,0.533304652415244,-6.20332155990893,-5.47250015715588,-5.07887772364051,-4.80720262004086,-4.0583235197846,6729.56360255787,1.0032779224779,0.999985621866135,2.71188203133727e-06,5.74727456699198e-06,0.99997621321448,0.99998082641182,0.999985217541036,0.99999081365089,0.999995510257592,4.49140588506995,1.51464079744447,3.98302239440533,0.00314833992245931,0.348245157139987,3.26942348749961,3.76310600424255,4.01503503570589,4.19607768527633,4.6669650239555,12235.0835206534,1.00091119172334,-5.11996485788992,0.00650102627516342,0.533304652415244,-6.20332155990894,-5.47250015715584,-5.07887772364051,-4.80720262004084,-4.0583235197846,6729.56360255802,1.0032779224779,2.52172988634609,0.00260309004191806,0.151861029336067,2.21480449753714,2.43792695864748,2.51110151333323,2.60521063031337,2.84544590819778,3403.41020665269,1.00024294017583,0.920771503466299,0.000951529079602454,0.0362296573046234,0.846582604440284,0.898266687772536,0.921457603652526,0.943708888669751,0.99199475645702,1449.72063839566,1.00118983154079,TRUE,"",""
2023-08-14,4.49055056356627,0.00352774090516425,0.349231527359626,3.78786600208178,4.2591707553007,4.51920275137716,4.69962395055158,5.18268220985967,9800.16809549647,1.00246664935564,-5.37054431666777,0.00650596805145709,0.533420831397844,-6.41070285705688,-5.68386652346624,-5.41340418341236,-5.01733135772827,-4.28552382575429,6722.27215805416,1.00387019766631,0.99998892012015,2.03124553650642e-06,4.37986785841891e-06,0.999981549693861,0.999985111300438,0.99998851385511,0.999992865227637,0.999996531753782,4.64940274717613,1.49276680048647,4.49055056356197,0.00352774090516098,0.349231527359291,3.78786600207815,4.25917075529663,4.51920275137284,4.69962395054708,5.18268220985471,9800.16809549589,1.00246664935564,-5.37054431666777,0.00650596805145717,0.533420831397844,-6.4107028570569,-5.68386652346624,-5.41340418341236,-5.01733135772829,-4.28552382575429,6722.27215805399,1.00387019766631,2.38138764707043,0.0028197388055209,0.150309740134033,2.05712532926827,2.29541401674377,2.39788278515643,2.46193967251973,2.67248901401731,2841.5577421606,1.00378681670805,0.870085352813774,0.00115736635628807,0.0397278232160677,0.787738812039366,0.844366871213482,0.874580264068892,0.893535343528747,0.944849782518225,1178.27817138629,1.0080922945456,TRUE,"",""
2023-08-15,4.46490695857748,0.0479402301967651,0.394639545416751,3.79955374866464,4.17991728387894,4.47586952463218,4.74297321377292,5.22250279998774,67.7643027741742,1.04792944580087,-5.57168392171142,0.108089393253439,0.658386462585157,-6.76291929900709,-6.02740146278561,-5.62184771769591,-5.17297021415885,-4.29231481578851,37.1018552837312,1.08800074608214,0.999988119082441,2.33135295075279e-06,4.91690315288847e-06,0.999980424557069,0.999984328221013,0.999987909977702,0.999992534416855,0.99999630183194,4.44802534267408,1.530545830518,4.4649069585732,0.047940230196716,0.394639545416373,3.799553748661,4.17991728387494,4.4758695246279,4.74297321376838,5.22250279998274,67.7643027741832,1.04792944580087,-5.57168392171142,0.108089393253439,0.658386462585157,-6.76291929900713,-6.02740146278563,-5.6218477176959,-5.17297021415884,-4.29231481578852,37.1018552837311,1.08800074608214,2.13068076802548,0.0103339466572351,0.16158616447976,1.79658768156969,2.02896666054473,2.13685377709593,2.25041859526692,2.44277261833344,244.498339429892,1.01838031615504,0.756728367676084,0.00509429284108621,0.054060321313282,0.64680653079489,0.719304958871754,0.759195884213514,0.800583116363291,0.850943464662493,112.613234489438,1.03507846675882,TRUE,"",""
2023-08-16,4.63344373220036,0.00325071018736257,0.348833950108317,3.94499345414784,4.42453328244864,4.60440878113982,4.85540867550785,5.33502179107152,11515.4519389632,1.00096799149532,-5.85508373024168,0.0507518122950687,0.56262237038939,-6.86863661672403,-6.29595562352511,-5.86759905247014,-5.4634276465838,-4.72370028668792,122.894057181342,1.0268550125373,0.999990288664497,1.69881033648584e-06,3.75234783259023e-06,0.999983781369228,0.999987191333391,0.999989775265203,0.999993688733256,0.999996863070038,4.87883790596984,1.4642874626935,4.63344373219593,0.00325071018735996,0.348833950107983,3.94499345414406,4.4245332824444,4.60440878113542,4.85540867550321,5.33502179106641,11515.4519389597,1.00096799149532,-5.85508373024168,0.050751812295069,0.56262237038939,-6.86863661672399,-6.2959556235251,-5.86759905247014,-5.46342764658381,-4.72370028668792,122.894057181341,1.0268550125373,2.09539837383021,0.0120949457704284,0.164948757897917,1.7479389631368,1.99039995790766,2.101818211824,2.22228461626816,2.399735381704,185.990279968359,1.02132970244236,0.741325995889856,0.00565495692972746,0.0564371135663301,0.626926421799762,0.702236393444009,0.743576232268849,0.786625825536871,0.838962754802177,99.6026710146268,1.03826769219015,TRUE,"",""
2023-08-17,4.13149598243293,0.0220011050758139,0.348523755615753,3.42253926557625,3.89436129911326,4.14652769071618,4.37790124740576,4.78765472777938,250.943401274357,1.01661162246357,-5.35972847151868,0.0266638612150202,0.541698337884171,-6.38554833633152,-5.73091067597977,-5.39187991084307,-4.99491288784385,-4.24202321862799,412.732744844757,1.01145479536143,0.999988784443382,1.97939532386026e-06,4.34945879622237e-06,0.999981394533603,0.999984839559689,0.999988248371876,0.999992719446945,0.999996382085432,4.82842357908023,1.47345475457949,4.13149598242897,0.0220011050758081,0.348523755615419,3.42253926557297,3.89436129910953,4.14652769071222,4.37790124740157,4.78765472777479,250.94340127401,1.01661162246356,-5.35972847151868,0.0266638612150199,0.541698337884171,-6.38554833633148,-5.73091067597979,-5.39187991084307,-4.99491288784387,-4.24202321862799,412.732744844766,1.01145479536143,1.80877145103041,0.0178114839583462,0.169682246803153,1.42623506294224,1.71026274644073,1.81953319725323,1.92802954944237,2.07381651582686,90.7554269293894,1.03535075600781,0.61643153290091,0.00790093933967996,0.0579538405159144,0.501678893813621,0.576473076625576,0.616534684376457,0.657012452246428,0.708261861625615,53.80306138973,1.06393550055091,TRUE,"",""
2023-08-18,3.92876170151215,0.0269925824993727,0.363082207925802,3.25784990242947,3.63739333299051,3.91398834443247,4.17953103722681,4.65894677209496,180.934365046319,1.01966008084782,-4.69202728598777,0.0280112276957522,0.543481792169774,-5.7937379430427,-5.06116145536402,-4.65621089050547,-4.31302871910523,-3.66628733444742,376.448620576714,1.01200281799536,0.99998879804654,2.14229450944195e-06,4.53728702594112e-06,0.999981677679043,0.999985157961846,0.999988530098927,0.999992917624838,0.999996492883767,4.4857406152953,1.52170080524523,3.92876170150838,0.0269925824993528,0.363082207925454,3.25784990242635,3.63739333298703,3.91398834442872,4.17953103722281,4.65894677209049,180.934365046239,1.01966008084782,-4.69202728598777,0.0280112276957519,0.543481792169774,-5.79373794304267,-5.06116145536404,-4.65621089050549,-4.31302871910526,-3.66628733444743,376.448620576723,1.01200281799536,1.71503411592415,0.0135444360963986,0.163738464523067,1.39361187862432,1.60882812221816,1.71237240984055,1.83500272867139,2.03471625281014,146.143522129141,1.02634919889588,0.529292544999518,0.00876615865531576,0.0676026607135076,0.394776688839765,0.483027897832507,0.52867938065867,0.576272624784511,0.635760579918561,59.4715045278023,1.05813281844348,TRUE,"",""
2023-08-19,3.96959515138379,0.00343199134453127,0.351846097894635,3.27537441098786,3.7541899095458,3.94887047675046,4.19386091694775,4.67505052391254,10510.2515394746,1.00228070982721,-5.33392166881665,0.026745912372771,0.564921482059524,-6.42102880111806,-5.73061895939531,-5.36482404696631,-4.94676034199401,-4.19433701744485,446.129914189289,1.01017468341317,0.999988031007999,2.09674042092635e-06,4.65382077809525e-06,0.999979823496423,0.999984047506615,0.999987471757352,0.999992231920422,0.999996172525209,4.92640342372799,1.46055946381171,3.96959515137999,0.00343199134452817,0.351846097894299,3.27537441098472,3.7541899095422,3.94887047674668,4.19386091694373,4.67505052390806,10510.2515394734,1.00228070982721,-5.33392166881665,0.0267459123727699,0.564921482059524,-6.42102880111806,-5.73061895939531,-5.36482404696631,-4.946760341994,-4.19433701744485,446.129914189324,1.01017468341317,1.66375861467129,0.00910450007079609,0.18442629442014,1.33602510168978,1.53896494351955,1.65662583309179,1.77751184642357,2.0745387436828,410.330191917311,1.01592070441167,0.463299600331468,0.00934230470715976,0.0805333270550581,0.300849339521961,0.409032923211313,0.4633625360238,0.521892866686582,0.592781367450558,74.3093096473429,1.04747247455295,TRUE,"",""
2023-08-20,4.17582006568922,0.0217154375306518,0.356324968804459,3.51019052631872,3.91278795190932,4.15775383840414,4.41975935351027,4.89689501073998,269.249771469269,1.01491297159655,-5.09036405006504,0.00487759847239935,0.536699216282088,-6.15934476408255,-5.42131826697846,-5.12602224504483,-4.74821724397192,-4.00566641263075,12107.3704350744,1.0004333104053,0.999990097451154,1.81292660157588e-06,3.90776968983414e-06,0.999983606460876,0.999986679495812,0.999989695147057,0.999993626667531,0.999996909049258,4.64619546904672,1.4919087474516,4.17582006568523,0.0217154375306278,0.356324968804118,3.51019052631535,3.91278795190558,4.15775383840017,4.41975935350603,4.89689501073529,269.249771469349,1.01491297159655,-5.09036405006504,0.00487759847239933,0.536699216282088,-6.1593447640825,-5.42131826697847,-5.12602224504481,-4.74821724397191,-4.00566641263075,12107.3704350745,1.0004333104053,1.6350864657282,0.0106643674359311,0.174933761785571,1.30869969915179,1.51812643992728,1.62715468113873,1.76173933394009,2.00527522008913,269.077305767282,1.0175958585701,0.45943802350297,0.00937628181208889,0.0813900604688043,0.295007199641495,0.404654981161704,0.459541682070957,0.518912187268148,0.590535631599729,75.3496845283908,1.04687290707221,TRUE,"",""
2023-08-21,1.75033204787223,0.00265357594831207,0.320775329555428,1.10462289295666,1.54634823916865,1.76199490323265,1.94779128938096,2.39182480884081,14612.9828765468,1.00035160070344,-5.37148447645572,0.0377484028628279,0.603360300664945,-6.51686236221143,-5.79959788804218,-5.38883131025838,-4.96501105333082,-4.17028188094044,255.479642813835,1.01750426730833,0.999918749576905,1.49924234290953e-05,3.20226626179483e-05,0.999865964137424,0.999890987847123,0.999915724708935,0.999947824456602,0.999973878638058,4.56216723004125,1.50516019012081,1.75033204787055,0.00265357594830952,0.320775329555121,1.1046228929556,1.54634823916717,1.76199490323096,1.94779128937909,2.39182480883852,14612.9828765469,1.00035160070344,-5.37148447645572,0.0377484028628279,0.603360300664945,-6.51686236221147,-5.79959788804216,-5.38883131025838,-4.9650110533308,-4.17028188094042,255.479642813835,1.01750426730833,2.01760009562055,0.0130514604980654,0.174673256055794,1.66471584658712,1.90654337937578,2.02031190625089,2.14622257721831,2.3626981115268,179.116092088152,1.02331121035717,0.692037459887202,0.00699473238352965,0.0593522093981459,0.573042302810186,0.651092800037888,0.693159973906451,0.737506230286446,0.790540834105945,71.9998471169941,1.04934637778784,TRUE,"",""
