7450-162475
OS REV: 1.05 Sensor Cal: 1621536236
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1718337480,+3.32,+23.060, +7.221,+0.930
1718337540,+3.32,+23.051, +7.226,+0.930
1718337600,+3.32,+23.043, +7.235,+0.931
1718337660,+3.32,+23.051, +7.242,+0.931
1718337720,+3.32,+23.043, +7.238,+0.931
1718337780,+3.32,+23.043, +7.230,+0.930
1718337840,+3.32,+23.035, +7.236,+0.931
1718337900,+3.32,+23.051, +7.242,+0.931
1718337960,+3.32,+23.043, +7.236,+0.931
1718338020,+3.32,+23.051, +7.237,+0.931
1718338080,+3.32,+23.026, +7.245,+0.931
1718338140,+3.32,+23.051, +7.231,+0.930
1718338200,+3.32,+23.051, +7.238,+0.931
1718338260,+3.32,+23.035, +7.237,+0.931
1718338320,+3.32,+23.035, +7.234,+0.930
1718338380,+3.32,+23.043, +7.242,+0.931
1718338440,+3.32,+23.035, +7.236,+0.930
1718338500,+3.32,+23.051, +7.235,+0.931
1718338560,+3.32,+23.043, +7.246,+0.931
1718338620,+3.32,+23.035, +7.240,+0.930
1718338680,+3.32,+23.051, +7.230,+0.930
1718338740,+3.32,+23.051, +7.236,+0.931
1718338800,+3.32,+23.051, +7.242,+0.931
1718338860,+3.32,+23.051, +7.233,+0.930
1718338920,+3.32,+23.051, +7.238,+0.931
1718338980,+3.32,+23.060, +7.234,+0.930
1718339040,+3.32,+23.051, +7.237,+0.931
1718339100,+3.32,+23.051, +7.239,+0.931
1718339160,+3.32,+23.043, +7.247,+0.931
1718339220,+3.32,+23.043, +7.235,+0.930
1718339280,+3.32,+23.060, +7.244,+0.931
1718339340,+3.32,+23.035, +7.241,+0.930
1718339400,+3.32,+23.051, +7.241,+0.931
1718339460,+3.32,+23.060, +7.240,+0.931
1718339520,+3.32,+23.043, +7.236,+0.930
1718339580,+3.32,+23.060, +7.233,+0.930
1718339640,+3.32,+23.051, +7.240,+0.931
1718339700,+3.32,+23.068, +7.235,+0.931
1718339760,+3.32,+23.060, +7.241,+0.931
1718339820,+3.32,+23.060, +7.244,+0.931
1718339880,+3.32,+23.076, +7.238,+0.931
1718339940,+3.32,+23.068, +7.236,+0.931
1718340000,+3.32,+23.068, +7.243,+0.931
1718340060,+3.32,+23.068, +7.234,+0.931
1718340120,+3.32,+23.068, +7.239,+0.931
1718340180,+3.32,+23.060, +7.232,+0.930
1718340240,+3.32,+23.076, +7.233,+0.930
1718340300,+3.32,+23.076, +7.237,+0.931
1718340360,+3.32,+23.085, +7.231,+0.930
1718340420,+3.32,+23.068, +7.241,+0.931
1718340480,+3.32,+23.060, +7.244,+0.931
1718340540,+3.32,+23.076, +7.243,+0.931
1718340600,+3.32,+23.076, +7.245,+0.931
1718340660,+3.32,+23.076, +7.233,+0.930
1718340720,+3.32,+23.085, +7.240,+0.931
1718340780,+3.32,+23.076, +7.234,+0.931
1718340840,+3.32,+23.093, +7.240,+0.931
1718340900,+3.32,+23.076, +7.234,+0.931
1718340960,+3.32,+23.093, +7.235,+0.931
1718341020,+3.32,+23.085, +7.221,+0.930
1718341080,+3.32,+23.093, +7.245,+0.931
1718341140,+3.32,+23.076, +7.235,+0.930
1718341200,+3.32,+23.093, +7.240,+0.931
1718341260,+3.32,+23.076, +7.248,+0.931
1718341320,+3.32,+23.093, +7.232,+0.931
1718341380,+3.32,+23.068, +7.240,+0.931
1718341440,+3.32,+23.076, +7.234,+0.930
1718341500,+3.32,+23.093, +7.228,+0.930
1718341560,+3.32,+23.085, +7.242,+0.931
1718341620,+3.32,+23.076, +7.240,+0.931
1718341680,+3.32,+23.076, +7.241,+0.931
1718341740,+3.32,+23.085, +7.234,+0.931
1718341800,+3.32,+23.076, +7.242,+0.931
1718341860,+3.32,+23.076, +7.248,+0.931
1718341920,+3.32,+23.085, +7.245,+0.932
1718341980,+3.32,+23.093, +7.243,+0.931
1718342040,+3.32,+23.076, +7.238,+0.931
1718342100,+3.32,+23.076, +7.236,+0.930
1718342160,+3.32,+23.068, +7.245,+0.931
1718342220,+3.32,+23.076, +7.236,+0.930
1718342280,+3.32,+23.076, +7.231,+0.930
1718342340,+3.32,+23.085, +7.237,+0.931
1718342400,+3.32,+23.076, +7.246,+0.931
1718342460,+3.32,+23.085, +7.232,+0.930
1718342520,+3.32,+23.076, +7.240,+0.931
1718342580,+3.32,+23.060, +7.239,+0.930
1718342640,+3.32,+23.051, +7.246,+0.931
1718342700,+3.32,+23.051, +7.246,+0.931
1718342760,+3.32,+23.068, +7.241,+0.931
1718342820,+3.32,+23.068, +7.240,+0.931
1718342880,+3.32,+23.060, +7.239,+0.930
1718342940,+3.32,+23.051, +7.243,+0.931
1718343000,+3.32,+23.068, +7.237,+0.930
1718343060,+3.32,+23.051, +7.250,+0.931
1718343120,+3.32,+23.043, +7.240,+0.930
1718343180,+3.32,+23.043, +7.254,+0.931
1718343240,+3.32,+23.068, +7.242,+0.931
1718343300,+3.32,+23.043, +7.238,+0.930
1718343360,+3.32,+23.035, +7.253,+0.931
1718343420,+3.32,+23.035, +7.225,+0.929
1718343480,+3.32,+23.035, +7.257,+0.931
1718343540,+3.32,+23.018, +7.253,+0.931
1718343600,+3.32,+23.051, +7.246,+0.931
1718343660,+3.32,+23.026, +7.259,+0.931
1718343720,+3.32,+23.035, +7.252,+0.931
1718343780,+3.32,+23.026, +7.247,+0.931
1718343840,+3.32,+23.018, +7.256,+0.931
1718343900,+3.32,+23.010, +7.239,+0.930
1718343960,+3.32,+23.010, +7.258,+0.931
1718344020,+3.32,+23.001, +7.258,+0.931
1718344080,+3.32,+23.010, +7.244,+0.930
1718344140,+3.32,+23.001, +7.251,+0.930
1718344200,+3.32,+23.010, +7.246,+0.931
1718344260,+3.32,+22.993, +7.257,+0.931
1718344320,+3.32,+22.993, +7.248,+0.930
1718344380,+3.32,+22.976, +7.261,+0.931
1718344440,+3.32,+22.959, +7.265,+0.931
1718344500,+3.32,+22.984, +7.252,+0.931
1718344560,+3.32,+22.968, +7.259,+0.931
1718344620,+3.32,+22.976, +7.260,+0.931
1718344680,+3.32,+22.976, +7.258,+0.930
1718344740,+3.32,+22.976, +7.254,+0.931
1718344800,+3.32,+22.968, +7.250,+0.930
1718344860,+3.32,+22.968, +7.264,+0.931
1718344920,+3.32,+22.951, +7.258,+0.931
1718344980,+3.32,+22.951, +7.256,+0.930
1718345040,+3.32,+22.968, +7.251,+0.930
1718345100,+3.32,+22.943, +7.258,+0.930
1718345160,+3.32,+22.943, +7.260,+0.931
1718345220,+3.32,+22.918, +7.263,+0.931
1718345280,+3.32,+22.951, +7.265,+0.931
1718345340,+3.32,+22.934, +7.261,+0.930
1718345400,+3.32,+22.943, +7.255,+0.930
1718345460,+3.32,+22.943, +7.258,+0.930
1718345520,+3.32,+22.926, +7.267,+0.931
1718345580,+3.32,+22.934, +7.257,+0.931
1718345640,+3.32,+22.934, +7.263,+0.931
1718345700,+3.32,+22.926, +7.266,+0.931
1718345760,+3.32,+22.918, +7.263,+0.930
1718345820,+3.32,+22.901, +7.261,+0.930
1718345880,+3.32,+22.909, +7.266,+0.931
1718345940,+3.32,+22.926, +7.257,+0.930
1718346000,+3.32,+22.918, +7.259,+0.930
1718346060,+3.32,+22.901, +7.259,+0.930
1718346120,+3.32,+22.909, +7.259,+0.930
1718346180,+3.32,+22.884, +7.270,+0.931
1718346240,+3.32,+22.901, +7.265,+0.930
1718346300,+3.32,+22.909, +7.268,+0.931
1718346360,+3.32,+22.901, +7.274,+0.931
1718346420,+3.32,+22.901, +7.269,+0.931
1718346480,+3.32,+22.901, +7.266,+0.930
1718346540,+3.32,+22.892, +7.266,+0.931
1718346600,+3.32,+22.884, +7.277,+0.931
1718346660,+3.32,+22.884, +7.258,+0.930
1718346720,+3.32,+22.884, +7.267,+0.931
1718346780,+3.32,+22.892, +7.276,+0.931
1718346840,+3.32,+22.876, +7.269,+0.930
1718346900,+3.32,+22.901, +7.260,+0.930
1718346960,+3.32,+22.892, +7.267,+0.930
1718347020,+3.32,+22.884, +7.265,+0.930
1718347080,+3.32,+22.884, +7.269,+0.931
1718347140,+3.32,+22.901, +7.257,+0.930
1718347200,+3.32,+22.892, +7.266,+0.930
1718347260,+3.32,+22.867, +7.275,+0.931
1718347320,+3.32,+22.884, +7.273,+0.931
1718347380,+3.32,+22.876, +7.267,+0.930
1718347440,+3.32,+22.859, +7.277,+0.931
1718347500,+3.32,+22.867, +7.265,+0.930
1718347560,+3.32,+22.867, +7.273,+0.931
1718347620,+3.32,+22.892, +7.270,+0.931
1718347680,+3.32,+22.876, +7.276,+0.931
1718347740,+3.32,+22.884, +7.265,+0.930
1718347800,+3.32,+22.876, +7.270,+0.930
1718347860,+3.32,+22.876, +7.273,+0.931
1718347920,+3.32,+22.884, +7.271,+0.931
1718347980,+3.32,+22.876, +7.270,+0.930
1718348040,+3.32,+22.867, +7.278,+0.931
1718348100,+3.32,+22.867, +7.275,+0.931
1718348160,+3.32,+22.884, +7.269,+0.931
1718348220,+3.32,+22.876, +7.270,+0.930
1718348280,+3.32,+22.867, +7.276,+0.931
1718348340,+3.32,+22.884, +7.269,+0.931
1718348400,+3.32,+22.884, +7.265,+0.930
1718348460,+3.32,+22.867, +7.280,+0.931
1718348520,+3.32,+22.876, +7.269,+0.930
1718348580,+3.32,+22.859, +7.269,+0.930
1718348640,+3.32,+22.884, +7.272,+0.930
1718348700,+3.32,+22.884, +7.272,+0.931
1718348760,+3.32,+22.876, +7.267,+0.930
1718348820,+3.32,+22.884, +7.261,+0.930
1718348880,+3.32,+22.892, +7.265,+0.930
1718348940,+3.32,+22.884, +7.273,+0.931
1718349000,+3.32,+22.867, +7.268,+0.930
1718349060,+3.32,+22.884, +7.266,+0.930
1718349120,+3.32,+22.867, +7.273,+0.931
1718349180,+3.32,+22.867, +7.273,+0.931
1718349240,+3.32,+22.876, +7.270,+0.930
1718349300,+3.32,+22.884, +7.269,+0.931
1718349360,+3.32,+22.867, +7.274,+0.931
1718349420,+3.32,+22.876, +7.260,+0.930
1718349480,+3.32,+22.867, +7.260,+0.930
1718349540,+3.32,+22.876, +7.268,+0.930
1718349600,+3.32,+22.884, +7.264,+0.930
1718349660,+3.32,+22.876, +7.274,+0.931
1718349720,+3.32,+22.876, +7.272,+0.931
1718349780,+3.32,+22.859, +7.269,+0.930
1718349840,+3.32,+22.892, +7.269,+0.931
1718349900,+3.32,+22.867, +7.275,+0.931
1718349960,+3.32,+22.884, +7.262,+0.930
1718350020,+3.32,+22.876, +7.270,+0.930
1718350080,+3.32,+22.876, +7.259,+0.930
1718350140,+3.32,+22.892, +7.268,+0.931
1718350200,+3.32,+22.892, +7.258,+0.930
1718350260,+3.32,+22.884, +7.265,+0.930
1718350320,+3.32,+22.884, +7.267,+0.930
1718350380,+3.32,+22.884, +7.270,+0.931
1718350440,+3.32,+22.884, +7.269,+0.930
1718350500,+3.32,+22.876, +7.270,+0.930
1718350560,+3.32,+22.884, +7.284,+0.932
1718350620,+3.32,+22.909, +7.263,+0.931
1718350680,+3.32,+22.892, +7.270,+0.931
1718350740,+3.32,+22.884, +7.276,+0.931
1718350800,+3.32,+22.892, +7.262,+0.930
1718350860,+3.32,+22.892, +7.272,+0.931
1718350920,+3.32,+22.901, +7.265,+0.930
1718350980,+3.32,+22.884, +7.266,+0.930
1718351040,+3.32,+22.892, +7.255,+0.930
1718351100,+3.32,+22.892, +7.264,+0.930
1718351160,+3.32,+22.892, +7.269,+0.931
1718351220,+3.32,+22.876, +7.272,+0.931
1718351280,+3.32,+22.909, +7.259,+0.930
1718351340,+3.32,+22.909, +7.268,+0.931
1718351400,+3.32,+22.884, +7.275,+0.931
1718351460,+3.32,+22.884, +7.268,+0.930
1718351520,+3.32,+22.876, +7.276,+0.931
1718351580,+3.32,+22.909, +7.262,+0.931
1718351640,+3.32,+22.901, +7.273,+0.931
1718351700,+3.32,+22.892, +7.274,+0.931
1718351760,+3.32,+22.884, +7.270,+0.930
1718351820,+3.32,+22.892, +7.277,+0.931
1718351880,+3.32,+22.918, +7.262,+0.930
1718351940,+3.32,+22.892, +7.261,+0.930
1718352000,+3.32,+22.892, +7.265,+0.930
1718352060,+3.32,+22.901, +7.260,+0.930
1718352120,+3.32,+22.884, +7.265,+0.930
1718352180,+3.32,+22.901, +7.277,+0.931
1718352240,+3.32,+22.901, +7.267,+0.931
1718352300,+3.32,+22.892, +7.274,+0.931
1718352360,+3.32,+22.901, +7.265,+0.930
1718352420,+3.32,+22.901, +7.261,+0.930
1718352480,+3.32,+22.892, +7.270,+0.930
1718352540,+3.32,+22.901, +7.263,+0.930
1718352600,+3.32,+22.909, +7.260,+0.930
1718352660,+3.32,+22.892, +7.274,+0.931
1718352720,+3.32,+22.892, +7.272,+0.931
1718352780,+3.32,+22.892, +7.271,+0.931
1718352840,+3.32,+22.909, +7.264,+0.930
1718352900,+3.32,+22.901, +7.271,+0.931
1718352960,+3.32,+22.909, +7.269,+0.931
1718353020,+3.32,+22.909, +7.262,+0.930
1718353080,+3.32,+22.892, +7.266,+0.930
1718353140,+3.32,+22.909, +7.262,+0.930
1718353200,+3.32,+22.901, +7.270,+0.931
1718353260,+3.32,+22.909, +7.271,+0.931
1718353320,+3.32,+22.901, +7.277,+0.931
1718353380,+3.32,+22.901, +7.260,+0.930
1718353440,+3.32,+22.926, +7.263,+0.931
1718353500,+3.32,+22.909, +7.258,+0.930
1718353560,+3.32,+22.909, +7.274,+0.931
1718353620,+3.32,+22.918, +7.257,+0.930
1718353680,+3.32,+22.909, +7.264,+0.930
1718353740,+3.32,+22.909, +7.266,+0.931
1718353800,+3.32,+22.901, +7.274,+0.931
1718353860,+3.32,+22.909, +7.264,+0.930
1718353920,+3.32,+22.909, +7.263,+0.930
1718353980,+3.32,+22.909, +7.256,+0.930
1718354040,+3.32,+22.918, +7.260,+0.930
1718354100,+3.32,+22.909, +7.255,+0.930
1718354160,+3.32,+22.926, +7.264,+0.931
1718354220,+3.32,+22.918, +7.269,+0.931
1718354280,+3.32,+22.909, +7.269,+0.931
1718354340,+3.32,+22.892, +7.266,+0.930
1718354400,+3.32,+22.901, +7.266,+0.930
1718354460,+3.32,+22.909, +7.271,+0.931
1718354520,+3.32,+22.926, +7.255,+0.930
1718354580,+3.32,+22.909, +7.266,+0.931
1718354640,+3.32,+22.901, +7.264,+0.931
1718354700,+3.32,+22.909, +7.272,+0.931
1718354760,+3.32,+22.926, +7.263,+0.930
1718354820,+3.32,+22.901, +7.267,+0.930
1718354880,+3.32,+22.901, +7.266,+0.930
1718354940,+3.32,+22.918, +7.268,+0.931
1718355000,+3.32,+22.909, +7.260,+0.930
1718355060,+3.32,+22.918, +7.260,+0.931
1718355120,+3.32,+22.926, +7.268,+0.931
1718355180,+3.32,+22.926, +7.261,+0.931
1718355240,+3.32,+22.909, +7.268,+0.931
1718355300,+3.32,+22.926, +7.256,+0.930
1718355360,+3.32,+22.909, +7.268,+0.931
1718355420,+3.32,+22.909, +7.269,+0.931
1718355480,+3.32,+22.892, +7.266,+0.930
1718355540,+3.32,+22.909, +7.263,+0.931
1718355600,+3.32,+22.918, +7.261,+0.931
1718355660,+3.32,+22.909, +7.258,+0.930
1718355720,+3.32,+22.909, +7.269,+0.931
1718355780,+3.32,+22.926, +7.264,+0.931
1718355840,+3.32,+22.926, +7.268,+0.931
1718355900,+3.32,+22.901, +7.260,+0.930
1718355960,+3.32,+22.926, +7.261,+0.931
1718356020,+3.32,+22.909, +7.258,+0.930
1718356080,+3.32,+22.901, +7.264,+0.930
1718356140,+3.32,+22.918, +7.265,+0.931
1718356200,+3.32,+22.901, +7.270,+0.931
1718356260,+3.32,+22.909, +7.258,+0.930
1718356320,+3.32,+22.909, +7.262,+0.930
1718356380,+3.32,+22.909, +7.261,+0.930
1718356440,+3.32,+22.926, +7.266,+0.931
1718356500,+3.32,+22.918, +7.264,+0.931
1718356560,+3.32,+22.918, +7.255,+0.930
1718356620,+3.32,+22.918, +7.257,+0.930
1718356680,+3.32,+22.909, +7.269,+0.931
1718356740,+3.32,+22.918, +7.263,+0.931
1718356800,+3.32,+22.934, +7.251,+0.930
1718356860,+3.32,+22.926, +7.258,+0.931
1718356920,+3.32,+22.909, +7.259,+0.930
1718356980,+3.32,+22.918, +7.263,+0.930
1718357040,+3.32,+22.918, +7.261,+0.931
1718357100,+3.32,+22.901, +7.259,+0.930
1718357160,+3.32,+22.918, +7.266,+0.931
1718357220,+3.32,+22.901, +7.256,+0.930
1718357280,+3.32,+22.901, +7.259,+0.930
1718357340,+3.32,+22.918, +7.258,+0.930
1718357400,+3.32,+22.918, +7.260,+0.930
1718357460,+3.32,+22.909, +7.269,+0.931
1718357520,+3.32,+22.918, +7.257,+0.930
1718357580,+3.32,+22.918, +7.259,+0.930
1718357640,+3.32,+22.918, +7.261,+0.930
1718357700,+3.32,+22.901, +7.258,+0.930
1718357760,+3.32,+22.901, +7.254,+0.930
1718357820,+3.32,+22.926, +7.260,+0.930
1718357880,+3.32,+22.909, +7.259,+0.930
1718357940,+3.32,+22.918, +7.262,+0.930
1718358000,+3.32,+22.901, +7.262,+0.930
1718358060,+3.32,+22.901, +7.271,+0.931
1718358120,+3.32,+22.901, +7.271,+0.931
1718358180,+3.32,+22.918, +7.260,+0.930
1718358240,+3.32,+22.901, +7.272,+0.931
1718358300,+3.32,+22.909, +7.270,+0.931
1718358360,+3.32,+22.901, +7.269,+0.931
1718358420,+3.32,+22.909, +7.259,+0.930
1718358480,+3.32,+22.918, +7.263,+0.931
1718358540,+3.32,+22.918, +7.260,+0.930
1718358600,+3.32,+22.901, +7.259,+0.930
1718358660,+3.32,+22.901, +7.261,+0.930
1718358720,+3.32,+22.892, +7.269,+0.931
1718358780,+3.32,+22.901, +7.267,+0.931
1718358840,+3.32,+22.892, +7.268,+0.930
1718358900,+3.32,+22.909, +7.257,+0.930
1718358960,+3.32,+22.901, +7.267,+0.930
1718359020,+3.32,+22.909, +7.258,+0.930
1718359080,+3.32,+22.901, +7.264,+0.930
1718359140,+3.32,+22.901, +7.268,+0.931
1718359200,+3.32,+22.901, +7.263,+0.930
1718359260,+3.32,+22.901, +7.268,+0.931
1718359320,+3.32,+22.909, +7.267,+0.931
1718359380,+3.32,+22.901, +7.276,+0.931
1718359440,+3.32,+22.892, +7.265,+0.930
1718359500,+3.32,+22.901, +7.269,+0.931
1718359560,+3.32,+22.909, +7.261,+0.931
1718359620,+3.32,+22.884, +7.266,+0.930
1718359680,+3.32,+22.901, +7.274,+0.931
1718359740,+3.32,+22.892, +7.262,+0.930
1718359800,+3.32,+22.901, +7.255,+0.930
1718359860,+3.32,+22.901, +7.263,+0.930
1718359920,+3.32,+22.892, +7.264,+0.930
1718359980,+3.32,+22.901, +7.269,+0.931
1718360040,+3.32,+22.892, +7.253,+0.930
1718360100,+3.32,+22.876, +7.266,+0.930
1718360160,+3.32,+22.884, +7.262,+0.930
1718360220,+3.32,+22.892, +7.262,+0.930
1718360280,+3.32,+22.909, +7.261,+0.930
1718360340,+3.32,+22.867, +7.278,+0.931
1718360400,+3.32,+22.892, +7.261,+0.930
1718360460,+3.32,+22.884, +7.255,+0.930
1718360520,+3.32,+22.892, +7.264,+0.930
1718360580,+3.32,+22.876, +7.268,+0.930
1718360640,+3.32,+22.867, +7.271,+0.930
1718360700,+3.32,+22.867, +7.274,+0.931
1718360760,+3.32,+22.867, +7.266,+0.930
1718360820,+3.32,+22.884, +7.263,+0.930
1718360880,+3.32,+22.876, +7.266,+0.930
1718360940,+3.32,+22.859, +7.276,+0.931
1718361000,+3.32,+22.892, +7.259,+0.930
1718361060,+3.32,+22.867, +7.270,+0.930
1718361120,+3.32,+22.842, +7.271,+0.930
1718361180,+3.32,+22.876, +7.263,+0.930
1718361240,+3.32,+22.876, +7.264,+0.930
1718361300,+3.32,+22.876, +7.262,+0.930
1718361360,+3.32,+22.867, +7.272,+0.931
1718361420,+3.32,+22.867, +7.275,+0.930
1718361480,+3.32,+22.867, +7.267,+0.930
1718361540,+3.32,+22.867, +7.267,+0.930
1718361600,+3.32,+22.851, +7.276,+0.931
1718361660,+3.32,+22.859, +7.280,+0.931
1718361720,+3.32,+22.876, +7.269,+0.931
1718361780,+3.32,+22.851, +7.275,+0.930
1718361840,+3.32,+22.842, +7.280,+0.931
1718361900,+3.32,+22.851, +7.266,+0.930
1718361960,+3.32,+22.859, +7.270,+0.930
1718362020,+3.32,+22.842, +7.266,+0.930
1718362080,+3.32,+22.851, +7.275,+0.931
1718362140,+3.32,+22.876, +7.268,+0.930
1718362200,+3.32,+22.834, +7.277,+0.931
1718362260,+3.32,+22.842, +7.270,+0.930
1718362320,+3.32,+22.842, +7.263,+0.930
1718362380,+3.32,+22.834, +7.268,+0.930
1718362440,+3.32,+22.834, +7.281,+0.931
1718362500,+3.32,+22.834, +7.269,+0.930
1718362560,+3.32,+22.842, +7.270,+0.930
1718362620,+3.32,+22.842, +7.273,+0.931
1718362680,+3.32,+22.817, +7.277,+0.930
1718362740,+3.32,+22.826, +7.275,+0.930
1718362800,+3.32,+22.809, +7.277,+0.930
1718362860,+3.32,+22.817, +7.279,+0.930
1718362920,+3.32,+22.809, +7.290,+0.931
1718362980,+3.32,+22.809, +7.272,+0.930
1718363040,+3.32,+22.792, +7.280,+0.930
1718363100,+3.32,+22.826, +7.272,+0.930
1718363160,+3.32,+22.809, +7.287,+0.931
1718363220,+3.32,+22.809, +7.285,+0.931
1718363280,+3.32,+22.800, +7.277,+0.930
1718363340,+3.32,+22.792, +7.278,+0.930
1718363400,+3.32,+22.809, +7.276,+0.930
1718363460,+3.32,+22.792, +7.281,+0.930
1718363520,+3.32,+22.800, +7.277,+0.930
1718363580,+3.32,+22.775, +7.290,+0.931
1718363640,+3.32,+22.784, +7.280,+0.930
1718363700,+3.32,+22.775, +7.285,+0.930
1718363760,+3.32,+22.784, +7.289,+0.931
1718363820,+3.32,+22.784, +7.285,+0.930
1718363880,+3.32,+22.759, +7.290,+0.931
1718363940,+3.32,+22.775, +7.281,+0.930
1718364000,+3.32,+22.759, +7.286,+0.930
1718364060,+3.32,+22.767, +7.282,+0.930
1718364120,+3.32,+22.759, +7.285,+0.930
1718364180,+3.32,+22.759, +7.290,+0.931
1718364240,+3.32,+22.759, +7.290,+0.931
1718364300,+3.32,+22.759, +7.283,+0.930
1718364360,+3.32,+22.742, +7.285,+0.930
1718364420,+3.32,+22.750, +7.282,+0.930
1718364480,+3.32,+22.759, +7.291,+0.931
1718364540,+3.32,+22.759, +7.288,+0.931
1718364600,+3.32,+22.742, +7.288,+0.930
1718364660,+3.32,+22.734, +7.278,+0.930
1718364720,+3.32,+22.742, +7.280,+0.930
1718364780,+3.32,+22.734, +7.286,+0.930
1718364840,+3.32,+22.717, +7.292,+0.930
1718364900,+3.32,+22.725, +7.292,+0.930
1718364960,+3.32,+22.734, +7.287,+0.930
1718365020,+3.32,+22.717, +7.287,+0.930
1718365080,+3.32,+22.708, +7.291,+0.930
1718365140,+3.32,+22.708, +7.287,+0.930
1718365200,+3.32,+22.717, +7.289,+0.930
1718365260,+3.32,+22.700, +7.290,+0.930
1718365320,+3.32,+22.692, +7.292,+0.930
1718365380,+3.32,+22.692, +7.297,+0.930
1718365440,+3.32,+22.700, +7.294,+0.930
1718365500,+3.32,+22.675, +7.302,+0.930
1718365560,+3.32,+22.683, +7.293,+0.930
1718365620,+3.32,+22.675, +7.297,+0.930
1718365680,+3.32,+22.658, +7.305,+0.931
1718365740,+3.32,+22.658, +7.305,+0.931
1718365800,+3.32,+22.683, +7.301,+0.931
1718365860,+3.32,+22.675, +7.293,+0.930
1718365920,+3.32,+22.675, +7.289,+0.930
1718365980,+3.32,+22.667, +7.293,+0.930
1718366040,+3.32,+22.675, +7.299,+0.930
1718366100,+3.32,+22.658, +7.294,+0.930
1718366160,+3.32,+22.633, +7.303,+0.930
1718366220,+3.32,+22.633, +7.300,+0.930
1718366280,+3.32,+22.658, +7.292,+0.930
1718366340,+3.32,+22.642, +7.296,+0.930
1718366400,+3.32,+22.642, +7.299,+0.930
1718366460,+3.32,+22.642, +7.294,+0.930
1718366520,+3.32,+22.625, +7.303,+0.930
1718366580,+3.32,+22.633, +7.300,+0.930
1718366640,+3.32,+22.600, +7.308,+0.930
1718366700,+3.32,+22.616, +7.305,+0.930
1718366760,+3.32,+22.608, +7.307,+0.930
1718366820,+3.32,+22.600, +7.309,+0.930
1718366880,+3.32,+22.600, +7.305,+0.930
1718366940,+3.32,+22.600, +7.314,+0.931
1718367000,+3.32,+22.608, +7.306,+0.930
1718367060,+3.32,+22.600, +7.301,+0.930
1718367120,+3.32,+22.583, +7.313,+0.930
1718367180,+3.32,+22.600, +7.315,+0.931
1718367240,+3.32,+22.591, +7.302,+0.930
1718367300,+3.32,+22.566, +7.309,+0.930
1718367360,+3.32,+22.583, +7.310,+0.930
1718367420,+3.32,+22.558, +7.306,+0.930
1718367480,+3.32,+22.591, +7.298,+0.930
1718367540,+3.32,+22.558, +7.306,+0.930
1718367600,+3.32,+22.558, +7.309,+0.930
1718367660,+3.32,+22.566, +7.313,+0.930
1718367720,+3.32,+22.550, +7.318,+0.930
1718367780,+3.32,+22.550, +7.325,+0.931
1718367840,+3.32,+22.541, +7.319,+0.931
1718367900,+3.32,+22.550, +7.304,+0.929
1718367960,+3.32,+22.533, +7.312,+0.930
1718368020,+3.32,+22.533, +7.309,+0.930
1718368080,+3.32,+22.516, +7.318,+0.930
1718368140,+3.32,+22.516, +7.325,+0.931
1718368200,+3.32,+22.516, +7.310,+0.930
1718368260,+3.32,+22.499, +7.321,+0.930
1718368320,+3.32,+22.508, +7.321,+0.930
1718368380,+3.32,+22.499, +7.317,+0.930
1718368440,+3.32,+22.499, +7.313,+0.930
1718368500,+3.32,+22.466, +7.324,+0.930
1718368560,+3.32,+22.474, +7.322,+0.930
1718368620,+3.32,+22.458, +7.329,+0.930
1718368680,+3.32,+22.474, +7.318,+0.930
1718368740,+3.32,+22.483, +7.329,+0.930
1718368800,+3.32,+22.474, +7.321,+0.930
1718368860,+3.32,+22.483, +7.310,+0.929
1718368920,+3.32,+22.474, +7.328,+0.931
1718368980,+3.32,+22.458, +7.323,+0.930
1718369040,+3.32,+22.458, +7.332,+0.930
1718369100,+3.32,+22.441, +7.324,+0.930
1718369160,+3.32,+22.449, +7.324,+0.930
1718369220,+3.32,+22.449, +7.321,+0.930
1718369280,+3.32,+22.424, +7.337,+0.930
1718369340,+3.32,+22.424, +7.339,+0.930
1718369400,+3.32,+22.424, +7.337,+0.930
1718369460,+3.32,+22.416, +7.330,+0.930
1718369520,+3.32,+22.407, +7.336,+0.930
1718369580,+3.32,+22.407, +7.326,+0.929
1718369640,+3.32,+22.399, +7.339,+0.930
1718369700,+3.32,+22.407, +7.339,+0.930
1718369760,+3.32,+22.391, +7.342,+0.930
1718369820,+3.32,+22.391, +7.338,+0.930
1718369880,+3.32,+22.391, +7.327,+0.929
1718369940,+3.32,+22.382, +7.336,+0.930
1718370000,+3.32,+22.391, +7.334,+0.930
1718370060,+3.32,+22.382, +7.335,+0.930
1718370120,+3.32,+22.374, +7.341,+0.930
1718370180,+3.32,+22.366, +7.333,+0.929
1718370240,+3.32,+22.357, +7.337,+0.930
1718370300,+3.32,+22.357, +7.345,+0.930
1718370360,+3.32,+22.349, +7.346,+0.930
1718370420,+3.32,+22.332, +7.354,+0.931
1718370480,+3.32,+22.357, +7.339,+0.930
1718370540,+3.32,+22.349, +7.337,+0.930
1718370600,+3.32,+22.316, +7.341,+0.930
1718370660,+3.32,+22.324, +7.342,+0.930
1718370720,+3.32,+22.332, +7.336,+0.930
1718370780,+3.32,+22.324, +7.337,+0.929
1718370840,+3.32,+22.316, +7.330,+0.929
