7450-529728
OS REV: 1.05 Sensor Cal: 1580916347
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1680343380,+2.89,+18.478, +6.578,+0.948
1680343440,+2.89,+18.470, +6.582,+0.948
1680343500,+2.89,+18.461, +6.589,+0.948
1680343560,+2.89,+18.470, +6.582,+0.947
1680343620,+2.89,+18.478, +6.584,+0.948
1680343680,+2.89,+18.453, +6.587,+0.948
1680343740,+2.89,+18.487, +6.562,+0.947
1680343800,+2.89,+18.470, +6.560,+0.947
1680343860,+2.89,+18.445, +6.574,+0.948
1680343920,+2.89,+18.461, +6.569,+0.948
1680343980,+2.89,+18.478, +6.564,+0.948
1680344040,+2.89,+18.487, +6.559,+0.948
1680344100,+2.89,+18.470, +6.563,+0.948
1680344160,+2.89,+18.478, +6.560,+0.948
1680344220,+2.89,+18.461, +6.561,+0.948
1680344280,+2.89,+18.478, +6.547,+0.947
1680344340,+2.89,+18.478, +6.551,+0.948
1680344400,+2.89,+18.478, +6.545,+0.947
1680344460,+2.89,+18.478, +6.552,+0.948
1680344520,+2.89,+18.503, +6.544,+0.948
1680344580,+2.89,+18.487, +6.545,+0.947
1680344640,+2.89,+18.512, +6.545,+0.948
1680344700,+2.89,+18.495, +6.546,+0.947
1680344760,+2.89,+18.512, +6.546,+0.948
1680344820,+2.89,+18.503, +6.547,+0.948
1680344880,+2.89,+18.520, +6.542,+0.948
1680344940,+2.89,+18.529, +6.543,+0.948
1680345000,+2.89,+18.537, +6.535,+0.948
1680345060,+2.89,+18.537, +6.525,+0.947
1680345120,+2.89,+18.529, +6.533,+0.948
1680345180,+2.88,+18.537, +6.532,+0.948
1680345240,+2.89,+18.537, +6.516,+0.947
1680345300,+2.89,+18.537, +6.514,+0.948
1680345360,+2.89,+18.537, +6.501,+0.947
1680345420,+2.89,+18.545, +6.497,+0.948
1680345480,+2.89,+18.537, +6.494,+0.947
1680345540,+2.89,+18.529, +6.494,+0.947
1680345600,+2.89,+18.537, +6.493,+0.948
1680345660,+2.89,+18.537, +6.488,+0.948
1680345720,+2.89,+18.529, +6.486,+0.947
1680345780,+2.89,+18.537, +6.493,+0.948
1680345840,+2.89,+18.520, +6.502,+0.948
1680345900,+2.89,+18.537, +6.500,+0.948
1680345960,+2.89,+18.545, +6.501,+0.948
1680346020,+2.89,+18.529, +6.510,+0.948
1680346080,+2.89,+18.520, +6.507,+0.947
1680346140,+2.89,+18.545, +6.503,+0.947
1680346200,+2.88,+18.554, +6.506,+0.948
1680346260,+2.89,+18.537, +6.501,+0.948
1680346320,+2.89,+18.571, +6.488,+0.948
1680346380,+2.89,+18.545, +6.492,+0.948
1680346440,+2.89,+18.537, +6.497,+0.948
1680346500,+2.88,+18.554, +6.485,+0.947
1680346560,+2.89,+18.562, +6.486,+0.948
1680346620,+2.89,+18.554, +6.482,+0.947
1680346680,+2.88,+18.545, +6.484,+0.947
1680346740,+2.89,+18.571, +6.479,+0.947
1680346800,+2.89,+18.571, +6.480,+0.947
1680346860,+2.88,+18.587, +6.483,+0.948
1680346920,+2.88,+18.579, +6.483,+0.948
1680346980,+2.89,+18.579, +6.488,+0.948
1680347040,+2.88,+18.579, +6.482,+0.948
1680347100,+2.89,+18.587, +6.477,+0.947
1680347160,+2.88,+18.596, +6.475,+0.947
1680347220,+2.88,+18.587, +6.470,+0.947
1680347280,+2.88,+18.587, +6.476,+0.948
1680347340,+2.88,+18.579, +6.464,+0.948
1680347400,+2.88,+18.596, +6.459,+0.948
1680347460,+2.88,+18.613, +6.460,+0.947
1680347520,+2.88,+18.587, +6.472,+0.947
1680347580,+2.88,+18.587, +6.481,+0.947
1680347640,+2.88,+18.596, +6.497,+0.948
1680347700,+2.88,+18.596, +6.500,+0.947
1680347760,+2.88,+18.596, +6.511,+0.948
1680347820,+2.88,+18.604, +6.509,+0.947
1680347880,+2.88,+18.587, +6.524,+0.948
1680347940,+2.88,+18.604, +6.519,+0.948
1680348000,+2.88,+18.604, +6.516,+0.947
1680348060,+2.89,+18.604, +6.513,+0.948
1680348120,+2.88,+18.613, +6.515,+0.948
1680348180,+2.88,+18.604, +6.513,+0.948
1680348240,+2.88,+18.596, +6.507,+0.947
1680348300,+2.88,+18.613, +6.512,+0.948
1680348360,+2.88,+18.604, +6.508,+0.948
1680348420,+2.88,+18.621, +6.502,+0.948
1680348480,+2.88,+18.613, +6.507,+0.948
1680348540,+2.88,+18.629, +6.501,+0.948
1680348600,+2.88,+18.638, +6.493,+0.947
1680348660,+2.88,+18.621, +6.492,+0.948
1680348720,+2.88,+18.638, +6.481,+0.947
1680348780,+2.88,+18.646, +6.475,+0.948
1680348840,+2.88,+18.646, +6.476,+0.948
1680348900,+2.88,+18.655, +6.465,+0.948
1680348960,+2.88,+18.646, +6.461,+0.947
1680349020,+2.88,+18.629, +6.461,+0.948
1680349080,+2.88,+18.638, +6.442,+0.947
1680349140,+2.88,+18.646, +6.430,+0.947
1680349200,+2.88,+18.646, +6.428,+0.948
1680349260,+2.88,+18.646, +6.420,+0.947
1680349320,+2.88,+18.646, +6.426,+0.947
1680349380,+2.88,+18.638, +6.428,+0.948
1680349440,+2.88,+18.638, +6.420,+0.948
1680349500,+2.88,+18.646, +6.417,+0.948
1680349560,+2.88,+18.663, +6.407,+0.947
1680349620,+2.88,+18.646, +6.403,+0.947
1680349680,+2.88,+18.663, +6.408,+0.948
1680349740,+2.88,+18.646, +6.409,+0.948
1680349800,+2.88,+18.629, +6.411,+0.947
1680349860,+2.88,+18.646, +6.412,+0.948
1680349920,+2.88,+18.638, +6.401,+0.947
1680349980,+2.88,+18.638, +6.415,+0.948
1680350040,+2.88,+18.655, +6.404,+0.947
1680350100,+2.88,+18.655, +6.403,+0.948
1680350160,+2.88,+18.655, +6.404,+0.948
1680350220,+2.88,+18.655, +6.407,+0.948
1680350280,+2.88,+18.663, +6.405,+0.948
1680350340,+2.88,+18.663, +6.405,+0.948
1680350400,+2.88,+18.680, +6.407,+0.948
1680350460,+2.88,+18.680, +6.409,+0.948
1680350520,+2.88,+18.680, +6.397,+0.947
1680350580,+2.88,+18.680, +6.400,+0.948
1680350640,+2.88,+18.688, +6.393,+0.948
1680350700,+2.88,+18.688, +6.394,+0.947
1680350760,+2.88,+18.697, +6.385,+0.947
1680350820,+2.88,+18.680, +6.386,+0.947
1680350880,+2.88,+18.697, +6.372,+0.947
1680350940,+2.88,+18.705, +6.373,+0.948
1680351000,+2.88,+18.697, +6.378,+0.948
1680351060,+2.88,+18.680, +6.383,+0.947
1680351120,+2.88,+18.672, +6.392,+0.948
1680351180,+2.88,+18.680, +6.381,+0.947
1680351240,+2.88,+18.680, +6.378,+0.948
1680351300,+2.88,+18.680, +6.371,+0.947
1680351360,+2.88,+18.672, +6.377,+0.948
1680351420,+2.88,+18.680, +6.377,+0.948
1680351480,+2.88,+18.697, +6.372,+0.948
1680351540,+2.88,+18.697, +6.374,+0.948
1680351600,+2.88,+18.688, +6.363,+0.947
1680351660,+2.88,+18.697, +6.363,+0.947
1680351720,+2.88,+18.705, +6.361,+0.947
1680351780,+2.88,+18.688, +6.366,+0.947
1680351840,+2.88,+18.714, +6.362,+0.948
1680351900,+2.88,+18.697, +6.363,+0.947
1680351960,+2.88,+18.697, +6.363,+0.947
1680352020,+2.88,+18.697, +6.372,+0.948
1680352080,+2.88,+18.722, +6.360,+0.947
1680352140,+2.88,+18.714, +6.375,+0.948
1680352200,+2.88,+18.714, +6.365,+0.947
1680352260,+2.88,+18.714, +6.376,+0.948
1680352320,+2.88,+18.714, +6.373,+0.948
1680352380,+2.88,+18.730, +6.362,+0.947
1680352440,+2.88,+18.705, +6.369,+0.948
1680352500,+2.88,+18.722, +6.362,+0.948
1680352560,+2.88,+18.714, +6.367,+0.948
1680352620,+2.88,+18.705, +6.354,+0.947
1680352680,+2.88,+18.722, +6.353,+0.948
1680352740,+2.88,+18.730, +6.347,+0.947
1680352800,+2.88,+18.739, +6.361,+0.948
1680352860,+2.88,+18.722, +6.367,+0.947
1680352920,+2.88,+18.714, +6.387,+0.948
1680352980,+2.88,+18.722, +6.392,+0.948
1680353040,+2.88,+18.730, +6.388,+0.947
1680353100,+2.88,+18.722, +6.388,+0.947
1680353160,+2.88,+18.730, +6.394,+0.948
1680353220,+2.88,+18.739, +6.389,+0.947
1680353280,+2.88,+18.714, +6.397,+0.947
1680353340,+2.88,+18.730, +6.401,+0.948
1680353400,+2.88,+18.747, +6.384,+0.947
1680353460,+2.88,+18.739, +6.388,+0.948
1680353520,+2.88,+18.747, +6.383,+0.947
1680353580,+2.88,+18.747, +6.384,+0.948
1680353640,+2.88,+18.756, +6.383,+0.948
1680353700,+2.88,+18.747, +6.391,+0.948
1680353760,+2.88,+18.764, +6.380,+0.948
1680353820,+2.88,+18.772, +6.380,+0.948
1680353880,+2.88,+18.747, +6.379,+0.948
1680353940,+2.88,+18.764, +6.374,+0.948
1680354000,+2.88,+18.772, +6.374,+0.948
1680354060,+2.88,+18.772, +6.368,+0.948
1680354120,+2.88,+18.781, +6.360,+0.948
1680354180,+2.88,+18.789, +6.344,+0.947
1680354240,+2.88,+18.764, +6.347,+0.948
1680354300,+2.88,+18.772, +6.348,+0.948
1680354360,+2.88,+18.789, +6.340,+0.948
1680354420,+2.88,+18.781, +6.340,+0.948
1680354480,+2.88,+18.781, +6.334,+0.948
1680354540,+2.88,+18.781, +6.327,+0.948
1680354600,+2.88,+18.781, +6.324,+0.948
1680354660,+2.88,+18.772, +6.311,+0.948
1680354720,+2.88,+18.781, +6.312,+0.948
1680354780,+2.88,+18.781, +6.305,+0.948
1680354840,+2.88,+18.781, +6.301,+0.948
1680354900,+2.88,+18.764, +6.299,+0.948
1680354960,+2.88,+18.798, +6.284,+0.947
1680355020,+2.88,+18.772, +6.295,+0.948
1680355080,+2.88,+18.789, +6.284,+0.947
1680355140,+2.88,+18.772, +6.289,+0.947
1680355200,+2.88,+18.789, +6.290,+0.948
1680355260,+2.88,+18.764, +6.293,+0.948
1680355320,+2.88,+18.781, +6.282,+0.948
1680355380,+2.88,+18.798, +6.281,+0.948
1680355440,+2.88,+18.772, +6.280,+0.948
1680355500,+2.88,+18.798, +6.272,+0.948
1680355560,+2.88,+18.806, +6.265,+0.947
1680355620,+2.88,+18.772, +6.281,+0.948
1680355680,+2.88,+18.806, +6.268,+0.948
1680355740,+2.88,+18.798, +6.269,+0.947
1680355800,+2.88,+18.798, +6.272,+0.947
1680355860,+2.88,+18.806, +6.272,+0.948
1680355920,+2.88,+18.806, +6.275,+0.948
1680355980,+2.88,+18.814, +6.277,+0.948
1680356040,+2.88,+18.814, +6.265,+0.947
1680356100,+2.88,+18.814, +6.268,+0.947
1680356160,+2.88,+18.823, +6.275,+0.948
1680356220,+2.88,+18.789, +6.277,+0.948
1680356280,+2.88,+18.814, +6.264,+0.947
1680356340,+2.88,+18.814, +6.270,+0.948
1680356400,+2.88,+18.806, +6.277,+0.948
1680356460,+2.88,+18.823, +6.276,+0.948
1680356520,+2.88,+18.806, +6.282,+0.948
1680356580,+2.88,+18.814, +6.284,+0.947
1680356640,+2.88,+18.806, +6.289,+0.947
1680356700,+2.88,+18.814, +6.293,+0.948
1680356760,+2.88,+18.814, +6.291,+0.948
1680356820,+2.88,+18.831, +6.282,+0.947
1680356880,+2.88,+18.831, +6.279,+0.947
1680356940,+2.88,+18.831, +6.285,+0.948
1680357000,+2.88,+18.831, +6.285,+0.948
1680357060,+2.88,+18.840, +6.274,+0.947
1680357120,+2.88,+18.856, +6.270,+0.948
1680357180,+2.88,+18.823, +6.276,+0.947
1680357240,+2.88,+18.840, +6.278,+0.948
1680357300,+2.88,+18.840, +6.274,+0.948
1680357360,+2.88,+18.823, +6.277,+0.948
1680357420,+2.88,+18.856, +6.266,+0.948
1680357480,+2.88,+18.848, +6.257,+0.948
1680357540,+2.88,+18.856, +6.257,+0.948
1680357600,+2.88,+18.856, +6.252,+0.948
1680357660,+2.88,+18.831, +6.253,+0.948
1680357720,+2.88,+18.865, +6.241,+0.948
1680357780,+2.88,+18.848, +6.257,+0.948
1680357840,+2.88,+18.840, +6.250,+0.948
1680357900,+2.88,+18.831, +6.257,+0.948
1680357960,+2.88,+18.840, +6.261,+0.947
1680358020,+2.88,+18.840, +6.273,+0.947
1680358080,+2.88,+18.831, +6.279,+0.948
1680358140,+2.88,+18.848, +6.278,+0.948
1680358200,+2.88,+18.840, +6.282,+0.948
1680358260,+2.88,+18.840, +6.285,+0.948
1680358320,+2.88,+18.848, +6.274,+0.947
1680358380,+2.88,+18.840, +6.273,+0.947
1680358440,+2.88,+18.831, +6.275,+0.948
1680358500,+2.88,+18.848, +6.271,+0.948
1680358560,+2.88,+18.848, +6.268,+0.948
1680358620,+2.88,+18.848, +6.269,+0.948
1680358680,+2.88,+18.848, +6.261,+0.948
1680358740,+2.88,+18.873, +6.251,+0.947
1680358800,+2.88,+18.856, +6.250,+0.948
1680358860,+2.88,+18.831, +6.251,+0.948
1680358920,+2.88,+18.873, +6.232,+0.947
1680358980,+2.88,+18.865, +6.239,+0.948
1680359040,+2.88,+18.873, +6.233,+0.948
1680359100,+2.88,+18.856, +6.239,+0.948
1680359160,+2.88,+18.856, +6.238,+0.948
1680359220,+2.88,+18.873, +6.238,+0.948
1680359280,+2.88,+18.873, +6.227,+0.948
1680359340,+2.88,+18.865, +6.231,+0.948
1680359400,+2.88,+18.882, +6.234,+0.947
1680359460,+2.88,+18.873, +6.247,+0.948
1680359520,+2.88,+18.873, +6.247,+0.948
1680359580,+2.88,+18.882, +6.246,+0.948
1680359640,+2.88,+18.873, +6.251,+0.948
1680359700,+2.88,+18.882, +6.252,+0.948
1680359760,+2.88,+18.873, +6.249,+0.948
1680359820,+2.88,+18.882, +6.249,+0.948
1680359880,+2.88,+18.865, +6.251,+0.948
1680359940,+2.88,+18.865, +6.253,+0.948
1680360000,+2.88,+18.882, +6.239,+0.947
1680360060,+2.88,+18.890, +6.231,+0.947
1680360120,+2.88,+18.873, +6.238,+0.948
1680360180,+2.88,+18.890, +6.228,+0.948
1680360240,+2.88,+18.890, +6.223,+0.948
1680360300,+2.88,+18.890, +6.220,+0.948
1680360360,+2.88,+18.882, +6.220,+0.948
1680360420,+2.88,+18.898, +6.208,+0.947
1680360480,+2.88,+18.898, +6.211,+0.948
1680360540,+2.88,+18.915, +6.209,+0.948
1680360600,+2.88,+18.890, +6.211,+0.948
1680360660,+2.88,+18.890, +6.213,+0.948
1680360720,+2.88,+18.898, +6.208,+0.947
1680360780,+2.88,+18.898, +6.208,+0.948
1680360840,+2.88,+18.923, +6.197,+0.948
1680360900,+2.88,+18.923, +6.188,+0.948
1680360960,+2.88,+18.923, +6.185,+0.947
1680361020,+2.88,+18.923, +6.184,+0.948
1680361080,+2.88,+18.915, +6.184,+0.948
1680361140,+2.88,+18.932, +6.181,+0.948
1680361200,+2.88,+18.915, +6.184,+0.947
1680361260,+2.88,+18.915, +6.195,+0.948
1680361320,+2.88,+18.915, +6.221,+0.948
1680361380,+2.88,+18.923, +6.241,+0.948
1680361440,+2.88,+18.907, +6.248,+0.947
1680361500,+2.88,+18.915, +6.261,+0.947
1680361560,+2.88,+18.890, +6.277,+0.948
1680361620,+2.88,+18.915, +6.280,+0.948
1680361680,+2.88,+18.890, +6.287,+0.948
1680361740,+2.88,+18.907, +6.280,+0.947
1680361800,+2.88,+18.915, +6.287,+0.948
1680361860,+2.88,+18.898, +6.281,+0.948
1680361920,+2.88,+18.915, +6.267,+0.947
1680361980,+2.88,+18.932, +6.271,+0.948
1680362040,+2.88,+18.932, +6.267,+0.948
1680362100,+2.88,+18.915, +6.258,+0.947
1680362160,+2.88,+18.907, +6.253,+0.947
1680362220,+2.88,+18.915, +6.252,+0.948
1680362280,+2.88,+18.907, +6.249,+0.947
1680362340,+2.88,+18.915, +6.245,+0.948
1680362400,+2.88,+18.932, +6.236,+0.948
1680362460,+2.88,+18.923, +6.237,+0.948
1680362520,+2.88,+18.949, +6.217,+0.947
1680362580,+2.88,+18.932, +6.227,+0.948
1680362640,+2.88,+18.932, +6.219,+0.947
1680362700,+2.88,+18.932, +6.208,+0.947
1680362760,+2.88,+18.940, +6.194,+0.947
1680362820,+2.88,+18.940, +6.196,+0.948
1680362880,+2.88,+18.957, +6.194,+0.948
1680362940,+2.88,+18.949, +6.204,+0.948
1680363000,+2.88,+18.932, +6.211,+0.948
1680363060,+2.88,+18.940, +6.210,+0.947
1680363120,+2.88,+18.957, +6.215,+0.948
1680363180,+2.88,+18.932, +6.222,+0.947
1680363240,+2.88,+18.940, +6.222,+0.947
1680363300,+2.88,+18.940, +6.218,+0.947
1680363360,+2.88,+18.949, +6.219,+0.947
1680363420,+2.88,+18.940, +6.225,+0.948
1680363480,+2.88,+18.940, +6.227,+0.948
1680363540,+2.88,+18.949, +6.215,+0.947
1680363600,+2.88,+18.932, +6.218,+0.948
1680363660,+2.88,+18.940, +6.210,+0.947
1680363720,+2.88,+18.949, +6.201,+0.947
1680363780,+2.88,+18.932, +6.207,+0.948
1680363840,+2.88,+18.957, +6.188,+0.947
1680363900,+2.88,+18.940, +6.189,+0.947
1680363960,+2.88,+18.949, +6.186,+0.948
1680364020,+2.88,+18.940, +6.187,+0.948
1680364080,+2.88,+18.957, +6.184,+0.948
1680364140,+2.88,+18.965, +6.178,+0.948
1680364200,+2.88,+18.965, +6.176,+0.948
1680364260,+2.88,+18.965, +6.169,+0.948
1680364320,+2.88,+18.957, +6.164,+0.948
1680364380,+2.89,+18.949, +6.167,+0.948
1680364440,+2.88,+18.949, +6.157,+0.947
1680364500,+2.88,+18.957, +6.140,+0.948
1680364560,+2.89,+18.957, +6.120,+0.947
1680364620,+2.88,+18.940, +6.128,+0.947
1680364680,+2.88,+18.957, +6.119,+0.947
1680364740,+2.88,+18.949, +6.123,+0.947
1680364800,+2.88,+18.957, +6.121,+0.948
1680364860,+2.88,+18.949, +6.120,+0.947
1680364920,+2.88,+18.949, +6.120,+0.947
1680364980,+2.88,+18.957, +6.117,+0.947
1680365040,+2.88,+18.965, +6.118,+0.948
1680365100,+2.88,+18.957, +6.114,+0.947
1680365160,+2.88,+18.974, +6.110,+0.948
1680365220,+2.88,+18.965, +6.107,+0.948
1680365280,+2.88,+18.974, +6.099,+0.947
1680365340,+2.88,+18.957, +6.102,+0.947
1680365400,+2.88,+18.991, +6.096,+0.947
1680365460,+2.88,+18.974, +6.095,+0.947
1680365520,+2.88,+18.982, +6.104,+0.948
1680365580,+2.88,+18.991, +6.102,+0.948
1680365640,+2.88,+18.974, +6.099,+0.948
1680365700,+2.88,+18.982, +6.138,+0.948
1680365760,+2.88,+18.965, +6.177,+0.948
1680365820,+2.88,+18.982, +6.187,+0.947
1680365880,+2.88,+18.982, +6.188,+0.947
1680365940,+2.88,+18.965, +6.208,+0.948
1680366000,+2.89,+18.974, +6.210,+0.947
1680366060,+2.88,+18.974, +6.228,+0.947
1680366120,+2.88,+18.999, +6.225,+0.947
1680366180,+2.88,+18.965, +6.232,+0.948
1680366240,+2.88,+18.974, +6.219,+0.947
1680366300,+2.88,+18.982, +6.208,+0.947
1680366360,+2.88,+18.957, +6.225,+0.948
1680366420,+2.88,+18.991, +6.207,+0.947
1680366480,+2.88,+18.965, +6.209,+0.947
1680366540,+2.88,+18.957, +6.206,+0.947
1680366600,+2.88,+18.974, +6.207,+0.948
1680366660,+2.88,+18.982, +6.194,+0.948
1680366720,+2.88,+18.965, +6.189,+0.948
1680366780,+2.88,+18.974, +6.181,+0.948
1680366840,+2.88,+18.982, +6.170,+0.948
1680366900,+2.88,+18.991, +6.162,+0.947
1680366960,+2.88,+18.991, +6.160,+0.948
1680367020,+2.89,+18.999, +6.155,+0.948
1680367080,+2.89,+18.999, +6.153,+0.948
1680367140,+2.89,+18.999, +6.137,+0.947
1680367200,+2.89,+19.016, +6.132,+0.947
1680367260,+2.89,+19.016, +6.130,+0.948
1680367320,+2.89,+19.007, +6.131,+0.948
1680367380,+2.89,+18.999, +6.138,+0.948
1680367440,+2.89,+19.016, +6.129,+0.947
1680367500,+2.89,+18.999, +6.127,+0.947
1680367560,+2.89,+18.999, +6.112,+0.948
1680367620,+2.88,+18.999, +6.098,+0.947
1680367680,+2.88,+18.991, +6.115,+0.947
1680367740,+2.88,+18.965, +6.140,+0.948
1680367800,+2.88,+18.974, +6.152,+0.947
1680367860,+2.88,+18.974, +6.167,+0.948
1680367920,+2.88,+18.965, +6.178,+0.947
1680367980,+2.89,+18.982, +6.183,+0.947
1680368040,+2.88,+18.982, +6.186,+0.948
1680368100,+2.88,+18.982, +6.186,+0.947
1680368160,+2.88,+18.982, +6.185,+0.947
1680368220,+2.88,+19.007, +6.180,+0.948
1680368280,+2.88,+18.991, +6.175,+0.947
1680368340,+2.88,+18.982, +6.172,+0.947
1680368400,+2.88,+18.974, +6.175,+0.948
1680368460,+2.88,+18.982, +6.179,+0.948
1680368520,+2.89,+18.999, +6.158,+0.947
1680368580,+2.89,+18.991, +6.156,+0.947
1680368640,+2.89,+18.991, +6.152,+0.947
1680368700,+2.89,+18.982, +6.151,+0.948
1680368760,+2.89,+18.991, +6.144,+0.948
1680368820,+2.89,+19.024, +6.129,+0.947
1680368880,+2.89,+18.999, +6.134,+0.948
1680368940,+2.89,+19.016, +6.127,+0.948
1680369000,+2.89,+18.999, +6.118,+0.947
1680369060,+2.89,+19.024, +6.112,+0.947
1680369120,+2.89,+19.016, +6.119,+0.948
1680369180,+2.89,+19.024, +6.104,+0.948
1680369240,+2.89,+19.024, +6.096,+0.948
1680369300,+2.89,+19.033, +6.086,+0.948
1680369360,+2.89,+19.016, +6.064,+0.948
1680369420,+2.89,+19.007, +6.058,+0.947
1680369480,+2.89,+19.007, +6.051,+0.948
1680369540,+2.89,+19.016, +6.040,+0.947
1680369600,+2.89,+19.007, +6.051,+0.947
1680369660,+2.89,+18.999, +6.059,+0.948
1680369720,+2.89,+18.999, +6.067,+0.948
1680369780,+2.89,+19.007, +6.067,+0.947
1680369840,+2.89,+18.999, +6.076,+0.948
1680369900,+2.89,+19.016, +6.078,+0.948
1680369960,+2.89,+19.007, +6.069,+0.948
1680370020,+2.89,+18.999, +6.068,+0.948
1680370080,+2.89,+18.991, +6.054,+0.948
1680370140,+2.89,+18.999, +6.037,+0.948
1680370200,+2.89,+18.991, +6.024,+0.947
1680370260,+2.88,+18.991, +6.308,+0.948
1680370320,+2.88,+18.999, +6.360,+0.947
1680370380,+2.89,+19.007, +6.321,+0.948
1680370440,+2.89,+19.024, +6.158,+0.947
1680370500,+2.89,+19.041, +5.970,+0.947
1680370560,+2.89,+19.049, +5.756,+0.946
1680370620,+2.89,+19.033, +5.534,+0.946
1680370680,+2.89,+19.049, +5.330,+0.946
1680370740,+2.89,+19.049, +5.120,+0.946
1680370800,+2.89,+19.058, +4.886,+0.946
1680370860,+2.89,+19.058, +4.641,+0.946
1680370920,+2.89,+19.075, +4.396,+0.946
1680370980,+2.89,+19.066, +4.150,+0.945
1680371040,+2.89,+19.075, +3.904,+0.945
1680371100,+2.89,+19.083, +3.680,+0.945
1680371160,+2.89,+19.091, +3.464,+0.945
1680371220,+2.89,+19.100, +3.249,+0.945
1680371280,+2.89,+19.108, +3.057,+0.946
1680371340,+2.89,+19.125, +2.923,+0.945
1680371400,+2.89,+19.125, +2.777,+0.945
1680371460,+2.89,+19.133, +2.702,+0.945
1680371520,+2.89,+19.142, +2.649,+0.945
1680371580,+2.89,+19.158, +2.488,+0.945
1680371640,+2.89,+19.175, +2.355,+0.945
1680371700,+2.89,+19.158, +2.228,+0.946
1680371760,+2.89,+19.158, +2.084,+0.945
1680371820,+2.89,+19.167, +1.907,+0.945
1680371880,+2.89,+19.150, +1.798,+0.946
1680371940,+2.89,+19.167, +1.643,+0.945
1680372000,+2.89,+19.150, +1.534,+0.945
1680372060,+2.89,+19.184, +1.539,+0.946
1680372120,+2.89,+19.167, +1.475,+0.945
1680372180,+2.89,+19.167, +1.414,+0.944
1680372240,+2.89,+19.200, +1.258,+0.943
1680372300,+2.89,+19.175, +1.047,+0.941
1680372360,+2.89,+19.192, +0.855,+0.938
1680372420,+2.89,+19.200, +0.688,+0.938
1680372480,+2.89,+19.192, +0.523,+0.937
1680372540,+2.89,+19.192, +0.391,+0.936
1680372600,+2.89,+19.192, +0.298,+0.936
1680372660,+2.89,+19.184, +0.227,+0.935
1680372720,+2.89,+19.217, +0.207,+0.935
1680372780,+2.89,+19.217, +0.177,+0.935
1680372840,+2.89,+19.226, +0.123,+0.934
1680372900,+2.89,+19.217, +0.104,+0.933
1680372960,+2.89,+19.234, +0.105,+0.933
1680373020,+2.89,+19.242, +0.093,+0.933
1680373080,+2.89,+19.226, +0.084,+0.933
1680373140,+2.89,+19.242, +0.082,+0.933
1680373200,+2.89,+19.234, +0.077,+0.933
1680373260,+2.89,+19.251, +0.073,+0.933
1680373320,+2.89,+19.251, +0.071,+0.933
1680373380,+2.89,+19.259, +0.071,+0.933
1680373440,+2.89,+19.268, +0.067,+0.933
1680373500,+2.89,+19.242, +0.068,+0.933
1680373560,+2.89,+19.259, +0.068,+0.933
1680373620,+2.89,+19.259, +0.066,+0.933
1680373680,+2.89,+19.268, +0.071,+0.933
1680373740,+2.89,+19.259, +0.077,+0.933
1680373800,+2.89,+19.268, +0.078,+0.933
1680373860,+2.89,+19.268, +0.075,+0.933
1680373920,+2.89,+19.276, +0.069,+0.933
1680373980,+2.89,+19.276, +0.065,+0.933
1680374040,+2.89,+19.276, +0.066,+0.933
1680374100,+2.89,+19.276, +0.067,+0.933
1680374160,+2.89,+19.309, +0.066,+0.933
1680374220,+2.89,+19.284, +0.067,+0.933
1680374280,+2.89,+19.301, +0.063,+0.933
1680374340,+2.89,+19.301, +0.063,+0.933
1680374400,+2.89,+19.284, +0.065,+0.933
1680374460,+2.89,+19.293, +0.066,+0.933
1680374520,+2.89,+19.301, +0.066,+0.933
1680374580,+2.89,+19.293, +0.065,+0.933
1680374640,+2.89,+19.293, +0.063,+0.933
1680374700,+2.89,+19.309, +0.061,+0.933
1680374760,+2.89,+19.318, +0.060,+0.933
1680374820,+2.89,+19.318, +0.060,+0.933
1680374880,+2.89,+19.318, +0.061,+0.933
1680374940,+2.89,+19.343, +0.059,+0.933
1680375000,+2.89,+19.360, +0.059,+0.933
1680375060,+2.89,+19.377, +0.058,+0.933
1680375120,+2.88,+19.377, +0.058,+0.933
1680375180,+2.89,+19.377, +0.057,+0.933
1680375240,+2.89,+19.393, +0.058,+0.933
1680375300,+2.89,+19.393, +0.057,+0.933
1680375360,+2.88,+19.385, +0.058,+0.933
1680375420,+2.89,+19.385, +0.058,+0.933
1680375480,+2.88,+19.402, +0.057,+0.933
1680375540,+2.88,+19.393, +0.057,+0.933
1680375600,+2.89,+19.393, +0.058,+0.933
1680375660,+2.88,+19.393, +0.057,+0.933
1680375720,+2.88,+19.418, +0.057,+0.933
1680375780,+2.88,+19.410, +0.057,+0.933
1680375840,+2.88,+19.410, +0.057,+0.933
1680375900,+2.88,+19.410, +0.057,+0.933
1680375960,+2.88,+19.435, +0.057,+0.933
1680376020,+2.88,+19.444, +0.057,+0.933
1680376080,+2.88,+19.435, +0.057,+0.933
1680376140,+2.88,+19.444, +0.057,+0.933
1680376200,+2.88,+19.444, +0.056,+0.933
1680376260,+2.88,+19.452, +0.056,+0.933
1680376320,+2.88,+19.452, +0.057,+0.933
1680376380,+2.88,+19.460, +0.056,+0.933
1680376440,+2.88,+19.444, +0.056,+0.933
1680376500,+2.88,+19.452, +0.056,+0.933
1680376560,+2.88,+19.477, +0.055,+0.933
1680376620,+2.88,+19.460, +0.056,+0.933
1680376680,+2.88,+19.460, +0.055,+0.933
1680376740,+2.88,+19.485, +0.056,+0.933
