"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
2023-08-09,7.91588439406551,0.00802611355413874,0.447327514071981,7.04031290082554,7.6147971700328,7.91260144443688,8.22203548410514,8.79401071476065,3106.28016211606,1.00105313048299,-8.99471422016638,0.00908833544934751,0.649386678677508,-10.2609749933164,-9.43699195424463,-9.00393321450308,-8.55369598559768,-7.71461303766619,5105.49733641545,1.00022764160146,0.999999391206663,2.02324432760016e-07,3.92253927894691e-07,0.999998276663956,0.999999226782466,0.999999525485873,0.99999967304273,0.999999805688003,3.75870238359991,1.74779561110334,7.9158843940563,0.00802611355412933,0.447327514071461,7.04031290081735,7.61479717002394,7.91260144442767,8.22203548409557,8.79401071475042,3106.28016211612,1.00105313048299,-8.99471422016638,0.00908833544934754,0.649386678677508,-10.2609749933165,-9.43699195424466,-9.00393321450311,-8.55369598559772,-7.71461303766621,5105.49733641541,1.00022764160146,4.97674538393196,0.0042364551467948,0.211523517811147,4.52608807171295,4.8505070414829,4.98431995892486,5.10939027208893,5.39144777745125,2492.94154777655,1.00033825231345,1.61325972339019,0.000698910276857542,0.0241299346402523,1.56553449437124,1.59683138994267,1.61321383488003,1.62980834363466,1.65997432852757,1191.98128919163,1.00217286943448,TRUE,"",""
2023-08-10,8.00092932687552,0.00715617146288795,0.441216269423919,7.14678410979918,7.69547711143427,8.00391249630725,8.30433186772529,8.85258947827542,3801.38241141358,1.00061436467867,-9.26652611790024,0.010035227133847,0.653158268707675,-10.5462730187488,-9.71503047652782,-9.26807010742307,-8.82419774533876,-7.97678764453653,4236.25842143806,1.00049858846952,0.999999410511866,1.95083582054689e-07,3.80042990208705e-07,0.999998325490234,0.999999250897567,0.999999542016749,0.999999681672117,0.999999812043514,3.795106871547,1.73353462557273,8.00092932686621,0.00715617146287975,0.441216269423406,7.14678410979086,7.69547711142532,8.00391249629794,8.30433186771563,8.85258947826512,3801.38241141345,1.00061436467867,-9.26652611790024,0.010035227133847,0.653158268707675,-10.5462730187487,-9.71503047652777,-9.26807010742307,-8.82419774533875,-7.97678764453655,4236.25842143808,1.00049858846952,4.93950651686129,0.00414988448197818,0.207022461624929,4.49683388584975,4.81969847300484,4.94720422757936,5.0697021628745,5.34121650234074,2488.64483644433,1.00102581887456,1.60641887942813,0.000643741079122507,0.0220826098231023,1.56320107413415,1.59149855010115,1.60629325336277,1.621611466954,1.64920444499476,1176.73413179193,1.00217382937131,TRUE,"",""
2023-08-11,8.22196306728683,0.00646608767074705,0.438367438830952,7.36258813882881,7.92536471234285,8.22455230865918,8.51194030352032,9.09107549648942,4596.1415838944,1.00043738353304,-9.86396738763363,0.00944272883408189,0.653529987448894,-11.129580065796,-10.3205686133898,-9.87443891826433,-9.41198666432952,-8.58328684097883,4790.00540760828,1.00059096607531,0.999999440258329,1.86508004520638e-07,3.59308219394964e-07,0.999998430743424,0.999999292016767,0.999999561556625,0.999999698312992,0.999999822101196,3.71141358510922,1.76235112186639,8.22196306727727,0.00646608767073948,0.438367438830442,7.36258813882024,7.92536471233363,8.22455230864961,8.51194030351041,9.09107549647884,4596.14158389447,1.00043738353304,-9.86396738763363,0.00944272883408191,0.653529987448894,-11.1295800657961,-10.3205686133898,-9.87443891826431,-9.4119866643295,-8.58328684097883,4790.00540760827,1.00059096607531,4.89988135128344,0.00451348638075446,0.206451456509906,4.44698617185454,4.78244789172687,4.90962950770882,5.03052923435676,5.28849114453826,2092.24062076072,1.00073503075748,1.60108915546784,0.000609340878660893,0.0208408751433385,1.56027068608598,1.58699358353829,1.60101240697595,1.61550801452562,1.6413366125023,1169.79907756973,1.00227800184934,TRUE,"",""
2023-08-12,8.1070291555015,0.0077215905447547,0.444690990167531,7.24762012158364,7.80037168642079,8.10810591793182,8.41106628317863,8.98269637253198,3316.67657798893,1.00196438871423,-9.61045942910138,0.0129086600700394,0.664549046687015,-10.9089045969541,-10.0625987042891,-9.60956497052456,-9.1519302868659,-8.33005585600395,2650.27994203522,1.00222501094193,0.999999449654601,1.83137022612378e-07,3.52365926855271e-07,0.999998447704086,0.999999301124524,0.999999568163387,0.999999703997105,0.999999824956204,3.70199232481174,1.77086181600598,8.10702915549206,0.00772159054474586,0.444690990167014,7.2476201215752,7.80037168641172,8.10810591792238,8.41106628316884,8.98269637252153,3316.67657798881,1.00196438871423,-9.61045942910138,0.0129086600700394,0.664549046687015,-10.9089045969541,-10.0625987042891,-9.60956497052458,-9.15193028686592,-8.33005585600395,2650.27994203522,1.00222501094193,4.83522550123335,0.00561299622756801,0.207089491058608,4.36219845934222,4.72095852448092,4.85502457253034,4.96859618040082,5.20901555148613,1361.21467003111,1.00390784173666,1.59307279489407,0.000574932022461936,0.0196937390819033,1.55438928375685,1.5795345620515,1.59301095128515,1.60656234741089,1.63129519099773,1173.3386113415,1.00265675380838,TRUE,"",""
2023-08-13,8.13064631106768,0.00623231893531217,0.438357746329703,7.27669269826216,7.83528073180441,8.13018873827178,8.42844254814245,8.99419486882951,4947.18363138776,1.00116883886376,-9.74932325589261,0.00940994938279125,0.654031325930782,-11.0257479505593,-10.1924578459166,-9.73990987715101,-9.32129045704882,-8.46570455191682,4830.8385749653,1.00120937185699,0.999999445241225,1.8332922947633e-07,3.55983745847674e-07,0.999998424261376,0.99999930137675,0.999999565043528,0.99999969945106,0.99999982390881,3.77048233988541,1.7514314231538,8.13064631105822,0.0062323189353049,0.438357746329193,7.27669269825369,7.83528073179529,8.13018873826232,8.42844254813264,8.99419486881905,4947.18363138778,1.00116883886376,-9.74932325589261,0.00940994938279127,0.654031325930782,-11.0257479505592,-10.1924578459166,-9.739909877151,-9.32129045704886,-8.4657045519168,4830.83857496527,1.00120937185699,4.85711499245825,0.00342588146941104,0.202583929496817,4.42803020044801,4.74145793324645,4.85864225719516,4.97885895935899,5.27065289104121,3496.7558959915,1.00195091720442,1.58576986639223,0.000564394156784854,0.0195112719815126,1.54768368909425,1.57254562089571,1.58568714873299,1.59879879415762,1.62410866261546,1195.10523331996,1.00320954115361,TRUE,"",""
2023-08-14,8.22597033443253,0.00790288999981549,0.451822814143881,7.35241765632983,7.92344549090857,8.21626624587257,8.5279322157596,9.12764166736258,3268.62003465093,1.00129464319137,-10.2221001825079,0.0116540130807248,0.675136690499918,-11.5635685194362,-10.6766608640934,-10.2176309012839,-9.76965806039778,-8.92737556146841,3356.08087975693,1.00108773192733,0.999999469940335,1.76414085414907e-07,3.40094017612954e-07,0.999998515800551,0.999999325471371,0.999999587614401,0.99999971372258,0.999999831883079,3.71647717710759,1.76204110098576,8.22597033442296,0.0079028899998065,0.451822814143355,7.35241765632128,7.92344549089934,8.21626624586301,8.52793221574968,9.12764166735196,3268.62003465076,1.00129464319137,-10.2221001825079,0.0116540130807248,0.675136690499919,-11.5635685194362,-10.6766608640934,-10.2176309012839,-9.7696580603978,-8.92737556146839,3356.08087975694,1.00108773192733,4.97781875391265,0.00739742719489457,0.227903403080462,4.60179707331531,4.82576360344443,4.94576888878431,5.0953734255626,5.50741560069207,949.161734360006,1.00752390762875,1.58161340454686,0.00056895271393546,0.0197890725121024,1.54288441909245,1.56828844362436,1.58142615455951,1.59477873505869,1.62057737809164,1209.75808430155,1.00356604591697,TRUE,"",""
2023-08-15,8.21753857488325,0.0128212370269449,0.453955363136451,7.33585260624473,7.90981181161538,8.21471462759955,8.52373489765941,9.08259956108647,1253.62153654471,1.00250368158023,-9.39004442203132,0.0143094483427094,0.65781664686774,-10.6491341206524,-9.84678420952939,-9.38708373364218,-8.94521547716874,-8.07678590024915,2113.31354664769,1.00178582752951,0.999999481261506,1.72608925799576e-07,3.32188115475859e-07,0.999998541470627,0.999999336713954,0.999999593168965,0.99999972054963,0.999999835759696,3.70375015021987,1.76714075742478,8.21753857487369,0.0128212370269293,0.453955363135923,7.33585260623619,7.90981181160618,8.21471462758999,8.52373489764949,9.08259956107589,1253.62153654483,1.00250368158023,-9.39004442203132,0.0143094483427095,0.65781664686774,-10.6491341206523,-9.84678420952938,-9.38708373364218,-8.94521547716878,-8.07678590024915,2113.31354664766,1.00178582752951,4.67406540938385,0.00952772908713111,0.226502492872744,4.15002683557293,4.54619946991484,4.70725634592567,4.83185859958654,5.03434503150418,565.154477471322,1.00902205729022,1.57745344091862,0.00058099524505664,0.0203327687008428,1.53786959845999,1.56374872085566,1.57735368604314,1.59093593612321,1.61735791725209,1224.75123033732,1.00391617722919,TRUE,"",""
2023-08-16,7.83683119131349,0.0128022195547403,0.445613392513653,6.99112670498589,7.53219094594376,7.82749785025452,8.12876782515248,8.77246153749132,1211.56279231215,1.00338932547485,-9.34232434694342,0.0133066495975151,0.653098492253315,-10.6189093510519,-9.78285094293348,-9.33752077253697,-8.90183170235913,-8.06898722135417,2408.90637350987,1.00132995535156,0.999999496451331,1.67916747376965e-07,3.23860868601187e-07,0.999998577049402,0.999999364386313,0.99999960498823,0.999999731274197,0.999999839768279,3.71987996703323,1.75675015051085,7.83683119130437,0.012802219554725,0.445613392513135,6.99112670497775,7.53219094593499,7.82749785024542,8.12876782514303,8.77246153748112,1211.56279231223,1.00338932547485,-9.34232434694342,0.0133066495975151,0.653098492253315,-10.6189093510519,-9.78285094293352,-9.33752077253695,-8.90183170235914,-8.06898722135414,2408.90637350989,1.00132995535156,4.69696981937283,0.00494487281824984,0.208581197664702,4.25132048890182,4.57384192377846,4.70864703324949,4.83329322208113,5.08021662616024,1779.26264729886,1.00187522078683,1.56322964782052,0.000667324313691494,0.023880899195158,1.51667873014442,1.54738514139651,1.56273417845262,1.57913953898706,1.61010856142155,1280.64115357456,1.00480572392521,TRUE,"",""
2023-08-17,7.38257705881267,0.00701255660004049,0.427241368467246,6.54145732505668,7.09660557816452,7.38148995989502,7.67018307834172,8.21622505501755,3711.87921482949,1.0018244930411,-8.87154410608894,0.0102543109835503,0.645225743947801,-10.1311090529827,-9.29928695970559,-8.87199210874261,-8.4481858775779,-7.59589774900365,3959.22702904697,1.00168829858047,0.999999432728231,1.88986846073768e-07,3.67208470587534e-07,0.999998378887308,0.999999280839339,0.999999557173002,0.999999695400421,0.999999819749201,3.77539352676913,1.74708677686407,7.38257705880408,0.00701255660003241,0.427241368466749,6.54145732504907,7.09660557815626,7.38148995988643,7.6701830783328,8.21622505500799,3711.8792148294,1.0018244930411,-8.87154410608894,0.0102543109835503,0.645225743947801,-10.1311090529827,-9.29928695970564,-8.87199210874262,-8.44818587757795,-7.59589774900368,3959.22702904696,1.00168829858047,4.62196538741607,0.00598889477406781,0.222274214901279,4.13316498548827,4.49180644356039,4.63633351303431,4.77018853465217,5.01867812325816,1377.47842334199,1.00304981796176,1.55291610210998,0.000762788890697036,0.0276348664600009,1.49825503399794,1.53454374101022,1.5527424756357,1.57111706577776,1.60743842630618,1312.52027820902,1.00511043650072,TRUE,"",""
2023-08-18,7.07370782909004,0.0109832967731346,0.430221092648667,6.22638925837976,6.78607152785957,7.07355688949358,7.36287093183014,7.92346566065413,1534.32711729182,1.00390403684834,-8.30848733271401,0.0178451088302948,0.652789881648316,-9.62755223455833,-8.74145962436227,-8.30953669917406,-7.87035087170923,-7.03115616336244,1338.16117901261,1.00403635775882,0.999999363927773,2.11008665353355e-07,4.0974511363082e-07,0.999998227035621,0.999999196900451,0.999999503308639,0.999999654850608,0.99999979641576,3.77074344882863,1.75009307316912,7.07370782908181,0.0109832967731224,0.430221092648167,6.22638925837252,6.78607152785167,7.07355688948535,7.36287093182157,7.92346566064491,1534.32711729168,1.00390403684834,-8.30848733271401,0.0178451088302947,0.652789881648316,-9.62755223455834,-8.74145962436225,-8.30953669917409,-7.87035087170922,-7.03115616336244,1338.16117901262,1.00403635775882,4.58202909882976,0.00579398454039461,0.220111602716506,4.08514178682902,4.45529709278876,4.59771589336376,4.72871639789854,4.9776809590618,1443.21557802372,1.00334515641604,1.54421921860603,0.000705300222611862,0.0256623408884911,1.49379550578935,1.5269720591133,1.54400865512724,1.56134536350192,1.59514538739653,1323.86742938568,1.00549237848694,TRUE,"",""
2023-08-19,6.37985760902372,0.00732975832442717,0.427566393395254,5.5425657195753,6.08728668936332,6.38125499872436,6.67246095902047,7.20211222209889,3402.73253911436,1.00075198889566,-8.38516627193505,0.012259223666399,0.661612366697791,-9.67859263128604,-8.84202861523522,-8.3879816428597,-7.93701487895138,-7.09999835763683,2912.60299178826,1.00078191280799,0.99999925691841,2.46764627634611e-07,4.79391937809953e-07,0.999997872919511,0.99999905764414,0.999999420266338,0.999999601395219,0.999999762753977,3.77411943679509,1.75167643996076,6.3798576090163,0.00732975832441863,0.427566393394757,5.54256571956885,6.08728668935623,6.38125499871694,6.67246095901271,7.20211222209051,3402.73253911437,1.00075198889566,-8.38516627193505,0.012259223666399,0.661612366697791,-9.678592631286,-8.84202861523521,-8.38798164285971,-7.93701487895136,-7.09999835763687,2912.60299178825,1.00078191280799,4.50934695377419,0.00943026521046405,0.247279545727182,3.92563589201858,4.37336648971199,4.54649690621182,4.67950347826315,4.90465008922035,687.588453392324,1.00683569164547,1.54188828339981,0.000680866907527545,0.0247554815603998,1.49328693830955,1.52523867353294,1.5416860914269,1.5584466842442,1.59087480080991,1321.95997103909,1.00561569481892,TRUE,"",""
2023-08-20,7.01797003714547,0.00670828878564229,0.436452477094042,6.14645845093168,6.725583692765,7.02243487275619,7.31087135026852,7.87916059583606,4233.02101681658,1.00089154672125,-9.16525281770564,0.010287622763365,0.668742220587984,-10.502923320687,-9.60581893801372,-9.1658264966381,-8.72049550402143,-7.8601718309999,4225.59066496769,1.00069003068849,0.999999397945996,1.99778004827234e-07,3.89498328236928e-07,0.999998302614246,0.999999235774038,0.999999530441498,0.999999676492271,0.999999809182561,3.8011573952083,1.73961625985264,7.0179700371373,0.00670828878563455,0.436452477093535,6.14645845092452,6.72558369275718,7.02243487274802,7.31087135026002,7.8791605958269,4233.0210168165,1.00089154672125,-9.16525281770564,0.010287622763365,0.668742220587983,-10.5029233206871,-9.60581893801368,-9.16582649663812,-8.72049550402142,-7.86017183099987,4225.59066496772,1.00069003068849,4.66474256363021,0.00417882904212044,0.214342017018661,4.22594128678272,4.53831346634345,4.66558111084645,4.79197565952291,5.10646886776569,2630.90652361066,1.00089482834502,1.54247834091102,0.000686743799398826,0.0249767595273123,1.49359921368215,1.52572285760402,1.54225392225998,1.55917144956831,1.59212363412999,1322.76498858428,1.00558495818791,TRUE,"",""
2023-08-21,3.19025210121539,0.00585215875702328,0.406822650926059,2.38571947537746,2.91595833158404,3.19230848173322,3.47071581916588,3.98967779737029,4832.56887673833,1.00177640896147,-8.47208108994152,0.0110765593766223,0.698738764777241,-9.86955814688441,-8.92973131024066,-8.47570590378602,-8.00493868598725,-7.09726341162793,3979.42125973232,1.00032468496428,0.999996885429134,1.03620965178587e-06,2.01692735276275e-06,0.999991168123375,0.999996062843212,0.999997578622129,0.999998328070012,0.999999012091062,3.78865661759991,1.74694847171268,3.19025210121168,0.00585215875701654,0.406822650925586,2.38571947537468,2.91595833158065,3.1923084817295,3.47071581916185,3.98967779736564,4832.56887673821,1.00177640896147,-8.47208108994152,0.0110765593766222,0.698738764777241,-9.86955814688447,-8.9297313102407,-8.47570590378603,-8.00493868598725,-7.09726341162796,3979.42125973233,1.00032468496428,4.89491944052159,0.00514347583572478,0.244430398213604,4.44710200661901,4.74885795402826,4.87367977074316,5.01769503955603,5.46344322176274,2258.38001993333,1.00191279941953,1.57763522768102,0.000580332697882722,0.0203037101141166,1.53804123378621,1.56394398011189,1.57751227382491,1.59111406237585,1.61743666183055,1224.0431465458,1.00390138349252,TRUE,"",""
2023-08-22,7.34043382069897,0.00768221747468812,0.449217881918893,6.47205449042911,7.03059300131849,7.33546280661409,7.64517282300957,8.21721554299765,3419.32889936355,1.00125230561645,-8.9952090945941,0.015758916657979,0.677604259557943,-10.3479192130439,-9.44276367493423,-8.98989709802291,-8.53785653072138,-7.68988452123164,1848.84088847396,1.00200661475619,0.999999339853429,2.18279799780618e-07,4.24528527207684e-07,0.999998136566183,0.999999160555687,0.999999483146688,0.999999643781892,0.999999791132295,3.78256730638664,1.7444781277846,7.34043382069043,0.00768221747467912,0.449217881918371,6.47205449042158,7.03059300131031,7.33546280660555,7.64517282300068,8.21721554298809,3419.3288993636,1.00125230561645,-8.9952090945941,0.0157589166579792,0.677604259557943,-10.3479192130439,-9.44276367493426,-8.98989709802291,-8.53785653072137,-7.68988452123161,1848.84088847392,1.00200661475619,5.01930639546798,0.00578246954746435,0.221787642239303,4.6279172909001,4.87754027335365,4.99404548877447,5.13894963679791,5.53380782016049,1471.11959274117,1.0042167817591,1.59837314663778,0.000595188364437286,0.0203484059627605,1.5583363297716,1.58456161410787,1.59832479803361,1.61241743898106,1.63765144361845,1168.8315397569,1.00237527524478,TRUE,"",""
2023-08-23,6.71372321534462,0.00667481286114612,0.426202357955152,5.87980336398435,6.42228669472405,6.71709635383476,6.99238167281263,7.55002793593696,4077.12013170176,1.00109362051585,-8.17055779831525,0.00975033917534128,0.642838447608454,-9.43815268228972,-8.59741901693349,-8.16696662649658,-7.74639149920759,-6.91758040552778,4346.74577460573,1.00071994814802,0.999999266247213,2.44130387208702e-07,4.70564977246836e-07,0.999997926207387,0.999999059163845,0.999999429675824,0.999999603148243,0.999999765614176,3.71531397963111,1.76522407233502,6.71372321533681,0.00667481286113856,0.426202357954656,5.87980336397751,6.42228669471658,6.71709635382695,6.99238167280449,7.55002793592818,4077.12013170152,1.00109362051585,-8.17055779831525,0.00975033917534128,0.642838447608454,-9.43815268228975,-8.59741901693352,-8.1669666264966,-7.74639149920759,-6.91758040552776,4346.74577460573,1.00071994814802,4.96176572884335,0.00446439571839861,0.215776393336175,4.54931524845181,4.82995155771081,4.95044432896856,5.08320011137092,5.43382694506376,2336.05193323448,1.00114820530516,1.59720892271936,0.000589880414567576,0.0201688936759897,1.55749351146922,1.58343329350761,1.59712723930928,1.61106731807921,1.63617118941565,1169.05838026526,1.00242677569417,TRUE,"",""
2023-08-24,6.92613337207388,0.00594468897135505,0.422712805014764,6.09505129559668,6.64172865802293,6.92352178262021,7.21949758936439,7.74647406035961,5056.29650770101,1.00040958926749,-8.00509906284961,0.013212207459087,0.649441736104221,-9.25799120126984,-8.44667007394696,-8.01157054187953,-7.56408699495012,-6.76107701360916,2416.18186914013,1.00203187235757,0.999999319694385,2.26029724270686e-07,4.36380248090205e-07,0.99999809473794,0.999999137534272,0.999999470074154,0.999999633513869,0.999999783441162,3.72734042272384,1.76437704685122,6.92613337206582,0.00594468897134809,0.422712805014272,6.09505129558958,6.6417286580152,6.92352178261215,7.21949758935599,7.7464740603506,5056.29650770108,1.00040958926749,-8.00509906284961,0.013212207459087,0.649441736104221,-9.25799120126979,-8.44667007394697,-8.01157054187953,-7.56408699495012,-6.76107701360915,2416.18186914014,1.00203187235757,4.90962837790647,0.00342514164187675,0.204103084909263,4.49973876763577,4.78900458136625,4.90303254191947,5.03029950778274,5.33594911593139,3550.92963247285,1.00070507417076,1.59080499104017,0.000569446537370472,0.0195455495092289,1.55237158966581,1.57743810351118,1.59081318739935,1.60406599309133,1.62887878330176,1178.12088964031,1.00281159767688,TRUE,"",""
2023-08-25,6.98006770789498,0.0081583761947776,0.429328264768523,6.16692217924693,6.68676553449767,6.97774001685686,7.26799950892648,7.82627947246501,2769.30957623003,1.00157165326583,-8.24995887213207,0.0117305651308313,0.650727032475396,-9.53800322089836,-8.69114900434738,-8.24811956663059,-7.80466123835954,-6.99600013536055,3077.22907216054,1.00126301102693,0.999999316836162,2.27793863716469e-07,4.37927120419862e-07,0.999998074353067,0.999999126493506,0.999999465225515,0.999999630867782,0.999999784126783,3.69589514160384,1.76878905040298,6.98006770788686,0.00815837619476806,0.429328264768024,6.16692217923976,6.68676553448988,6.97774001684874,7.26799950891803,7.8262794724559,2769.30957623006,1.00157165326583,-8.24995887213207,0.0117305651308313,0.650727032475397,-9.53800322089837,-8.69114900434739,-8.24811956663057,-7.80466123835952,-6.9960001353605,3077.22907216056,1.00126301102693,4.89420760463585,0.00431420196640401,0.209526334677552,4.4990843682355,4.76531656920485,4.88141172754822,5.00779050972943,5.35889126841546,2358.71944147186,1.00271612463824,1.58132100817443,0.000569582022488085,0.0198187988057444,1.54257325608453,1.56801523963724,1.5811512633931,1.59446591753213,1.62042047274976,1210.71552387598,1.00359120648327,TRUE,"",""
2023-08-26,7.12108640536454,0.0072402008289733,0.432126763893526,6.27544661051508,6.83026257500232,7.11201870456728,7.41028366529533,7.98688039683002,3562.22301235295,1.00224633687625,-8.32229578266067,0.0104225015867746,0.649551520245542,-9.60093183667644,-8.75576937542552,-8.3128032616374,-7.88691349655838,-7.04547985632704,3884.03618487273,1.00131670754253,0.999999348227226,2.14937816632027e-07,4.17578780074425e-07,0.99999815853001,0.999999174974124,0.999999490897195,0.999999648491193,0.999999791736522,3.77442827124475,1.75015311856114,7.12108640535625,0.00724020082896513,0.432126763893023,6.27544661050779,6.83026257499437,7.11201870455901,7.41028366528671,7.98688039682073,3562.2230123527,1.00224633687625,-8.32229578266067,0.0104225015867746,0.649551520245542,-9.60093183667645,-8.75576937542553,-8.31280326163737,-7.88691349655838,-7.04547985632708,3884.03618487274,1.00131670754253,4.87727622579956,0.00510298844553539,0.215668276094098,4.47437292580371,4.74188287665114,4.8621752422118,4.99514872868084,5.35479676566583,1786.17235669478,1.00487999256548,1.57396369256186,0.000596017512430774,0.0209790867780989,1.53309595548304,1.5599161468765,1.57372789316636,1.58799216665852,1.61496465241259,1238.95381606756,1.0041864758867,TRUE,"",""
2023-08-27,6.83534966503307,0.00683856973104653,0.426874572676993,6.00296488620194,6.54853513429673,6.83053845086528,7.12445792617958,7.67665190803286,3896.45812463434,1.00122002563411,-8.05012137587374,0.0099981512863589,0.642237649316924,-9.31293054434238,-8.48665386768568,-8.05536515796906,-7.6032191391887,-6.79788034568496,4126.21747988606,1.00116979577336,0.999999330238821,2.22837702953293e-07,4.2836311877842e-07,0.999998138234707,0.999999135689835,0.999999476495664,0.999999639996778,0.999999786207136,3.69527528776817,1.77313002179405,6.83534966502512,0.00683856973103858,0.426874572676497,6.00296488619495,6.54853513428911,6.83053845085734,7.12445792617128,7.67665190802392,3896.45812463434,1.00122002563411,-8.05012137587374,0.00999815128635891,0.642237649316925,-9.31293054434242,-8.48665386768568,-8.05536515796904,-7.60321913918865,-6.79788034568501,4126.21747988605,1.00116979577336,4.79423035808822,0.00447095079238438,0.216856644427743,4.37360840095674,4.6605651891466,4.7868728911866,4.91779166023835,5.26110350651173,2352.58696650659,1.00346363467285,1.56230981770744,0.000674889100003911,0.0241831726375344,1.51502631409674,1.54630163058097,1.56182092388126,1.57837608050488,1.6097231464216,1283.99024552663,1.00484320463566,TRUE,"",""
2023-08-28,6.74217615722059,0.00648323108992933,0.424730005157594,5.90750046158137,6.46527581878995,6.74480335953184,7.02198480188234,7.58909465789753,4291.83366340471,1.0011259605776,-7.14565581226112,0.00920012151492574,0.631315830791225,-8.39160803905486,-7.5646679604866,-7.13999134180868,-6.726926560209,-5.91594208851064,4708.75649750564,1.0012160348439,0.999999337113726,2.22745642351791e-07,4.26156916550972e-07,0.999998136041263,0.999999145684641,0.99999948384022,0.999999645084697,0.999999789774914,3.66033344298569,1.79391241993177,6.74217615721275,0.00648323108992175,0.4247300051571,5.9075004615745,6.46527581878243,6.74480335952399,7.02198480187417,7.5890946578887,4291.83366340476,1.0011259605776,-7.14565581226112,0.00920012151492572,0.631315830791226,-8.39160803905489,-7.56466796048661,-7.13999134180868,-6.72692656020896,-5.91594208851061,4708.75649750566,1.0012160348439,4.73383730554052,0.00442336705339947,0.220521585072007,4.30547770520241,4.59515848690536,4.72607696006251,4.86454932714136,5.19954232070298,2485.39976647565,1.0025371109965,1.55222465599731,0.000769922458427979,0.0279113907386135,1.49710977516693,1.53367221099804,1.55210877391533,1.5706692266748,1.60741876809312,1314.22273854465,1.00512313383151,TRUE,"",""
2023-08-29,6.297708766875,0.0108951619595264,0.425569469525786,5.40594529931729,6.01405118230283,6.30056921292604,6.58006962698912,7.13568966901283,1525.71545993758,1.00326293609294,-6.80825117627669,0.0140646154156402,0.637364079864889,-8.06190058212514,-7.24182182848654,-6.8094055952333,-6.38333614587066,-5.58508351011281,2053.61697619191,1.00267129053639,0.999999237571393,2.53014366995848e-07,4.92053983668549e-07,0.999997826657326,0.999999034054753,0.999999404318181,0.999999588331086,0.999999760650249,3.78211856452175,1.7422967684248,6.29770876686767,0.0108951619595138,0.425569469525291,5.40594529931101,6.01405118229584,6.30056921291871,6.58006962698146,7.13568966900454,1525.71545993755,1.00326293609294,-6.80825117627669,0.0140646154156401,0.63736407986489,-8.06190058212513,-7.24182182848654,-6.80940559523328,-6.38333614587067,-5.58508351011281,2053.61697619192,1.00267129053639,4.64487676323816,0.0036792564978679,0.2097433942134,4.21381480883112,4.52037958269655,4.64607937587996,4.76987966345726,5.06701918770763,3249.79863900055,1.00162247593411,1.53935640233452,0.000657859662650172,0.0238745896992195,1.49251857034448,1.52343251540868,1.53919930534833,1.55536839871816,1.58666659963081,1317.05926376673,1.00574136124792,TRUE,"",""
2023-08-30,6.92361566342474,0.00574912237023494,0.417143720051079,6.11031555659246,6.6411450074731,6.92783150156285,7.19712813362343,7.76276872417227,5264.63557605184,1.00141286787232,-7.48293218097374,0.0086004466073387,0.621834407606519,-8.71041697796268,-7.89637999355433,-7.48744082576761,-7.06858865226621,-6.23458600764125,5227.66187657554,1.00125628302599,0.999999356827289,2.12877157236273e-07,4.11973538547152e-07,0.999998183221824,0.999999182769815,0.999999496601726,0.999999653232503,0.999999794463264,3.74524747198342,1.76185316097018,6.92361566341668,0.00574912237022827,0.417143720050593,6.11031555658535,6.64114500746537,6.92783150155479,7.19712813361505,7.76276872416323,5264.63557605181,1.00141286787232,-7.48293218097374,0.00860044660733871,0.621834407606519,-8.7104169779627,-7.89637999355432,-7.48744082576758,-7.0685886522662,-6.23458600764122,5227.66187657554,1.00125628302599,4.61514523549798,0.00358135516966213,0.207030876412552,4.18464459029497,4.49365099505892,4.61460830120355,4.73565365771543,5.04208974637195,3341.76153128203,1.00170415210093,1.52991426292066,0.000623646128791897,0.0217467255619932,1.48786848647872,1.51545064878236,1.52959616695095,1.54487747443485,1.57257891544927,1215.9375936473,1.00600961723618,TRUE,"",""
