7450-521120
OS REV: 1.04 Sensor Cal: 1570120153
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705598520,+3.00,+17.189, +7.684,+0.919
1705598580,+3.00,+17.180, +7.685,+0.920
1705598640,+3.00,+17.189, +7.685,+0.920
1705598700,+3.00,+17.189, +7.685,+0.920
1705598760,+3.00,+17.206, +7.688,+0.920
1705598820,+3.00,+17.206, +7.686,+0.920
1705598880,+3.00,+17.223, +7.675,+0.920
1705598940,+3.00,+17.223, +7.680,+0.920
1705599000,+3.00,+17.223, +7.679,+0.920
1705599060,+3.00,+17.214, +7.687,+0.920
1705599120,+3.00,+17.239, +7.683,+0.920
1705599180,+3.00,+17.214, +7.680,+0.919
1705599240,+3.00,+17.248, +7.677,+0.920
1705599300,+3.00,+17.256, +7.674,+0.920
1705599360,+3.00,+17.239, +7.680,+0.920
1705599420,+3.00,+17.265, +7.675,+0.920
1705599480,+3.00,+17.248, +7.687,+0.920
1705599540,+3.00,+17.256, +7.674,+0.920
1705599600,+3.00,+17.265, +7.679,+0.920
1705599660,+3.00,+17.265, +7.681,+0.920
1705599720,+3.00,+17.256, +7.681,+0.920
1705599780,+3.00,+17.265, +7.682,+0.920
1705599840,+3.00,+17.273, +7.669,+0.919
1705599900,+3.00,+17.282, +7.680,+0.920
1705599960,+3.00,+17.282, +7.681,+0.920
1705600020,+3.00,+17.290, +7.675,+0.920
1705600080,+3.00,+17.290, +7.681,+0.920
1705600140,+3.00,+17.299, +7.674,+0.920
1705600200,+3.00,+17.316, +7.677,+0.920
1705600260,+3.00,+17.307, +7.672,+0.920
1705600320,+3.00,+17.307, +7.679,+0.920
1705600380,+3.00,+17.341, +7.664,+0.920
1705600440,+3.00,+17.299, +7.679,+0.920
1705600500,+3.00,+17.316, +7.670,+0.920
1705600560,+3.00,+17.324, +7.672,+0.920
1705600620,+3.00,+17.333, +7.673,+0.920
1705600680,+3.00,+17.324, +7.668,+0.920
1705600740,+3.00,+17.341, +7.668,+0.920
1705600800,+3.00,+17.333, +7.677,+0.920
1705600860,+3.00,+17.358, +7.663,+0.920
1705600920,+3.00,+17.349, +7.671,+0.920
1705600980,+3.00,+17.358, +7.663,+0.920
1705601040,+3.00,+17.366, +7.668,+0.920
1705601100,+3.00,+17.358, +7.661,+0.919
1705601160,+3.00,+17.358, +7.667,+0.920
1705601220,+3.00,+17.366, +7.667,+0.920
1705601280,+3.00,+17.392, +7.666,+0.920
1705601340,+3.00,+17.383, +7.664,+0.920
1705601400,+3.00,+17.400, +7.652,+0.919
1705601460,+3.00,+17.375, +7.677,+0.921
1705601520,+3.00,+17.409, +7.658,+0.920
1705601580,+3.00,+17.400, +7.663,+0.920
1705601640,+3.00,+17.409, +7.666,+0.920
1705601700,+3.00,+17.409, +7.654,+0.919
1705601760,+3.00,+17.409, +7.661,+0.920
1705601820,+3.00,+17.434, +7.654,+0.920
1705601880,+3.00,+17.409, +7.662,+0.920
1705601940,+3.00,+17.426, +7.662,+0.920
1705602000,+3.00,+17.409, +7.660,+0.920
1705602060,+3.00,+17.443, +7.650,+0.920
1705602120,+3.00,+17.434, +7.656,+0.920
1705602180,+3.00,+17.434, +7.655,+0.920
1705602240,+3.00,+17.443, +7.651,+0.920
1705602300,+3.00,+17.451, +7.653,+0.920
1705602360,+3.00,+17.451, +7.655,+0.920
1705602420,+3.00,+17.459, +7.654,+0.920
1705602480,+3.00,+17.459, +7.657,+0.920
1705602540,+3.00,+17.476, +7.652,+0.920
1705602600,+3.00,+17.468, +7.656,+0.920
1705602660,+3.00,+17.468, +7.652,+0.920
1705602720,+3.00,+17.476, +7.667,+0.920
1705602780,+3.00,+17.485, +7.632,+0.920
1705602840,+3.00,+17.451, +7.916,+0.919
1705602900,+3.00,+17.485, +7.957,+0.918
1705602960,+3.00,+17.485, +7.951,+0.917
1705603020,+3.00,+17.502, +7.839,+0.916
1705603080,+3.00,+17.519, +7.575,+0.914
1705603140,+3.00,+17.527, +7.091,+0.907
1705603200,+3.00,+17.561, +6.337,+0.893
1705603260,+3.00,+17.561, +5.295,+0.871
1705603320,+3.00,+17.561, +4.203,+0.846
1705603380,+3.00,+17.586, +3.304,+0.825
1705603440,+3.00,+17.561, +2.666,+0.814
1705603500,+3.00,+17.578, +2.210,+0.810
1705603560,+3.00,+17.578, +1.887,+0.810
1705603620,+3.00,+17.595, +1.652,+0.814
1705603680,+3.00,+17.612, +1.460,+0.819
1705603740,+3.00,+17.595, +1.296,+0.825
1705603800,+3.00,+17.586, +1.154,+0.830
1705603860,+3.00,+17.603, +1.025,+0.836
1705603920,+3.00,+17.595, +0.912,+0.841
1705603980,+3.00,+17.603, +0.815,+0.847
1705604040,+3.00,+17.612, +0.734,+0.852
1705604100,+3.00,+17.620, +0.666,+0.857
1705604160,+3.00,+17.620, +0.607,+0.862
1705604220,+3.00,+17.620, +0.554,+0.866
1705604280,+3.00,+17.612, +0.508,+0.870
1705604340,+3.00,+17.612, +0.466,+0.874
1705604400,+3.00,+17.612, +0.427,+0.878
1705604460,+3.00,+17.612, +0.393,+0.881
1705604520,+3.00,+17.620, +0.364,+0.883
1705604580,+3.00,+17.612, +0.337,+0.886
1705604640,+3.00,+17.628, +0.314,+0.888
1705604700,+3.00,+17.620, +0.293,+0.890
1705604760,+3.00,+17.628, +0.273,+0.892
1705604820,+3.00,+17.645, +0.256,+0.894
1705604880,+3.00,+17.620, +0.241,+0.895
1705604940,+3.00,+17.645, +0.226,+0.896
1705605000,+3.00,+17.628, +0.214,+0.898
1705605060,+3.00,+17.645, +0.201,+0.898
1705605120,+3.00,+17.628, +0.191,+0.899
1705605180,+3.00,+17.645, +0.180,+0.900
1705605240,+3.00,+17.654, +0.171,+0.901
1705605300,+3.00,+17.637, +0.163,+0.902
1705605360,+3.00,+17.637, +0.155,+0.902
1705605420,+3.00,+17.637, +0.147,+0.902
1705605480,+3.00,+17.645, +0.140,+0.903
1705605540,+3.00,+17.645, +0.135,+0.903
1705605600,+3.00,+17.662, +0.128,+0.904
1705605660,+3.00,+17.637, +0.123,+0.904
1705605720,+3.00,+17.645, +0.118,+0.904
1705605780,+3.00,+17.671, +0.113,+0.905
1705605840,+3.00,+17.662, +0.110,+0.905
1705605900,+3.00,+17.645, +0.106,+0.905
1705605960,+3.00,+17.654, +0.103,+0.905
1705606020,+3.00,+17.654, +0.100,+0.905
1705606080,+3.00,+17.645, +0.098,+0.905
1705606140,+3.00,+17.671, +0.096,+0.905
1705606200,+3.00,+17.662, +0.094,+0.905
1705606260,+3.00,+17.679, +0.093,+0.905
1705606320,+3.00,+17.662, +0.091,+0.905
1705606380,+3.00,+17.662, +0.089,+0.905
1705606440,+3.00,+17.671, +0.088,+0.905
1705606500,+3.00,+17.688, +0.087,+0.905
1705606560,+3.00,+17.679, +0.087,+0.905
1705606620,+3.00,+17.679, +0.086,+0.905
1705606680,+3.00,+17.671, +0.086,+0.906
1705606740,+3.00,+17.679, +0.085,+0.905
1705606800,+3.00,+17.679, +0.084,+0.906
1705606860,+3.00,+17.688, +0.084,+0.906
1705606920,+3.00,+17.671, +0.084,+0.906
1705606980,+3.00,+17.696, +0.083,+0.906
1705607040,+3.00,+17.679, +0.083,+0.906
1705607100,+3.00,+17.704, +0.083,+0.906
1705607160,+3.00,+17.704, +0.083,+0.906
1705607220,+3.00,+17.713, +0.083,+0.906
1705607280,+3.00,+17.696, +0.083,+0.906
1705607340,+3.00,+17.721, +0.083,+0.906
1705607400,+3.00,+17.713, +0.083,+0.906
1705607460,+3.00,+17.713, +0.082,+0.906
1705607520,+3.00,+17.713, +0.084,+0.906
1705607580,+3.00,+17.721, +0.083,+0.906
1705607640,+3.00,+17.713, +0.083,+0.906
1705607700,+3.00,+17.738, +0.083,+0.906
1705607760,+3.00,+17.730, +0.083,+0.906
1705607820,+3.00,+17.738, +0.082,+0.906
1705607880,+3.00,+17.747, +0.083,+0.906
1705607940,+3.00,+17.755, +0.083,+0.906
1705608000,+3.00,+17.764, +0.082,+0.906
1705608060,+3.00,+17.755, +0.083,+0.906
1705608120,+3.00,+17.747, +0.082,+0.906
1705608180,+3.00,+17.764, +0.083,+0.906
1705608240,+3.00,+17.789, +0.083,+0.906
1705608300,+3.00,+17.789, +0.082,+0.906
1705608360,+3.00,+17.806, +0.083,+0.906
1705608420,+3.00,+17.780, +0.083,+0.906
1705608480,+3.00,+17.797, +0.083,+0.906
1705608540,+3.00,+17.797, +0.083,+0.906
1705608600,+3.00,+17.814, +0.082,+0.906
1705608660,+3.00,+17.823, +0.082,+0.906
1705608720,+3.00,+17.814, +0.082,+0.906
1705608780,+3.00,+17.831, +0.082,+0.906
1705608840,+3.00,+17.840, +0.083,+0.906
1705608900,+3.00,+17.831, +0.082,+0.906
1705608960,+3.00,+17.848, +0.083,+0.907
1705609020,+3.00,+17.840, +0.083,+0.907
1705609080,+3.00,+17.831, +0.083,+0.907
1705609140,+3.00,+17.848, +0.082,+0.907
1705609200,+3.00,+17.882, +0.083,+0.907
1705609260,+3.00,+17.848, +0.083,+0.907
1705609320,+3.00,+17.873, +0.082,+0.907
1705609380,+3.00,+17.899, +0.083,+0.907
1705609440,+3.00,+17.890, +0.083,+0.907
1705609500,+3.00,+17.915, +0.083,+0.907
1705609560,+3.00,+17.924, +0.083,+0.907
1705609620,+3.00,+17.924, +0.083,+0.907
1705609680,+3.00,+17.924, +0.083,+0.907
1705609740,+3.00,+17.958, +0.083,+0.907
1705609800,+3.00,+17.958, +0.082,+0.907
1705609860,+3.00,+17.949, +0.083,+0.907
1705609920,+3.00,+17.949, +0.082,+0.907
1705609980,+3.00,+17.958, +0.083,+0.907
1705610040,+3.00,+17.949, +0.082,+0.907
1705610100,+3.00,+17.974, +0.083,+0.907
1705610160,+3.00,+17.983, +0.082,+0.907
1705610220,+3.00,+17.966, +0.083,+0.907
1705610280,+3.00,+17.991, +0.082,+0.907
1705610340,+3.00,+18.000, +0.082,+0.907
1705610400,+3.00,+17.991, +0.083,+0.907
1705610460,+3.00,+18.008, +0.083,+0.907
1705610520,+3.00,+18.025, +0.082,+0.907
1705610580,+3.00,+17.932, +7.268,+0.915
1705610640,+3.00,+17.789, +7.551,+0.917
1705610700,+3.00,+19.488, +7.313,+0.917
1705610760,+3.00,+19.530, +7.303,+0.919
