"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
2022-08-04,6.42135884970939,0.0258172004506114,0.693528067097469,5.08711541714979,5.9579281263726,6.40955474492241,6.90501363715627,7.7450593751677,721.622041318368,1.00777334450076,-6.17170103747894,0.0451039428343706,1.0080022827907,-8.1415239514866,-6.84604965371561,-6.20869191670775,-5.44580536348254,-4.24288145933374,499.452297335641,1.00944259337126,0.999439212488309,6.29902060769466e-06,5.89477379803411e-05,0.999321005345534,0.999402357833116,0.999438606928979,0.999475362076464,0.999565414183247,87.5766302508151,1.03595005750623,6.42135884970487,0.0258172004505936,0.69352806709698,5.08711541714621,5.9579281263684,6.4095547449179,6.9050136371514,7.74505937516224,721.622041318348,1.00777334450076,-6.17170103747894,0.0451039428343708,1.0080022827907,-8.14152395148663,-6.84604965371564,-6.20869191670777,-5.44580536348251,-4.24288145933375,499.452297335637,1.00944259337126,4.04800098592319,0.00845071758095014,0.212872541132017,3.62300512210878,3.92265681791959,4.03710874952079,4.17931548802013,4.48096477544855,634.529931331261,1.00381311103938,1.39670437026715,0.00207500817775046,0.0374864933149196,1.32025827341135,1.37399586898294,1.39539292906545,1.42089032161367,1.47519083320642,326.369831278358,1.00697755037859,TRUE,"",""
2022-08-05,6.87349525794254,0.0184036367893156,0.660423963975835,5.5489357642364,6.42839043838091,6.90953218107506,7.32933297417929,8.129057266109,1287.77010850002,1.00461607666014,-6.76010074756801,0.0517651994585766,1.00028345335181,-8.61147529623293,-7.46289012707993,-6.76901354589555,-6.09561084700598,-4.75850968746764,373.396623171632,1.01104842260975,0.99952886336033,3.05484211675165e-06,4.58051992382062e-05,0.999437851028081,0.99949844469845,0.999532410090135,0.999560021147317,0.999613520938435,224.828837009208,1.01332490682694,6.8734952579377,0.0184036367893019,0.660423963975371,5.5489357642325,6.42839043837638,6.9095321810702,7.32933297417413,8.12905726610328,1287.77010850013,1.00461607666013,-6.76010074756801,0.0517651994585766,1.00028345335181,-8.6114752962329,-7.46289012707996,-6.76901354589558,-6.09561084700598,-4.75850968746763,373.39662317163,1.01104842260976,4.07202877484003,0.00911470121000765,0.218485149301919,3.64204658466046,3.93734201815439,4.06989509856811,4.2055266394751,4.50367031970378,574.591202723385,1.00402783863241,1.40169881913396,0.00221943325128941,0.0389966173482522,1.32002971678238,1.37744577181197,1.40195738304907,1.42733566799249,1.48190199938834,308.723505852557,1.01242353613069,TRUE,"",""
2022-08-06,6.89029306976074,0.0123117130625252,0.651737585715867,5.57769203182285,6.47297960735635,6.89871435819579,7.29431075815938,8.2007138104588,2802.26088291141,1.00053499605979,-7.32626395915579,0.0188258328889689,0.977960896918694,-9.26527979251013,-7.93662181230892,-7.33262799735058,-6.6886550599307,-5.38254555561968,2698.57555381318,1.0029499392351,0.999534320458009,3.12557930704084e-06,4.51820198764097e-05,0.999439662803172,0.99950447238568,0.999536614253362,0.999566426713522,0.999614461997891,208.963406096096,1.01365779740035,6.89029306975589,0.0123117130625165,0.651737585715408,5.57769203181893,6.47297960735179,6.89871435819094,7.29431075815425,8.20071381045302,2802.26088291144,1.00053499605979,-7.32626395915579,0.0188258328889688,0.977960896918694,-9.26527979251013,-7.93662181230893,-7.3326279973506,-6.68865505993068,-5.38254555561968,2698.5755538132,1.0029499392351,4.06299694745353,0.00952727787130869,0.217261534868175,3.6226261667198,3.92322163744193,4.06668140780327,4.19951301110478,4.49039903757011,520.029550190815,1.00824621188318,1.40475615304403,0.00232694874019738,0.0411635065809131,1.31992696214292,1.37806518146758,1.4055182251332,1.43184588949796,1.48669931411648,312.932806218079,1.01559089622776,TRUE,"",""
2022-08-07,6.67902806195832,0.0398596877793872,0.689531897193961,5.28558623556216,6.20887638655382,6.70583557339415,7.14679411974629,7.96449503577545,299.25467040782,1.01633272573682,-6.99410541457646,0.0441239725722678,0.98738816837885,-8.9014834414856,-7.67359178330617,-7.04093028753019,-6.32462636349688,-5.03000423311599,500.756535207592,1.0132489012624,0.999518137692478,2.8956173568787e-06,4.65718924238899e-05,0.999417161294455,0.999488010589943,0.999521052873891,0.99954980705062,0.999601556975089,258.681534675707,1.01215930695956,6.67902806195362,0.0398596877793604,0.689531897193475,5.28558623555844,6.20887638654945,6.70583557338943,7.14679411974126,7.96449503576985,299.254670407801,1.01633272573682,-6.99410541457646,0.0441239725722677,0.987388168378849,-8.90148344148556,-7.67359178330615,-7.04093028753022,-6.32462636349687,-5.03000423311598,500.756535207594,1.0132489012624,4.07034201052901,0.00936064539648444,0.223382947590697,3.60933884650827,3.94022327131442,4.06832823005466,4.20699894442908,4.51578454806347,569.49307522259,1.00744223379874,1.40582891688783,0.00237432118385444,0.0421179207814111,1.31847405320822,1.37807633741733,1.40688816744606,1.43361194751318,1.48879510785244,314.669689895312,1.01657973023414,TRUE,"",""
2022-08-08,6.77823816843278,0.0213024289228674,0.665263981274386,5.50036435271,6.34750310468911,6.77066994055581,7.19754689898974,8.10116406163094,975.281017078811,1.00299369116395,-6.55238611798612,0.0330188534793444,0.987014979027115,-8.45090381775434,-7.22693290471945,-6.53589167596804,-5.90003599565623,-4.6233956412533,893.559567082969,1.00681749480508,0.999504366890073,2.99697735601723e-06,4.98067869481952e-05,0.999398108180706,0.999473326681491,0.999508547353061,0.999539422098933,0.999591688500882,276.191385788496,1.00910037611542,6.77823816842801,0.0213024289228525,0.665263981273918,5.50036435270613,6.34750310468465,6.77066994055104,7.19754689898467,8.10116406162524,975.2810170788,1.00299369116395,-6.55238611798612,0.0330188534793443,0.987014979027115,-8.45090381775429,-7.22693290471944,-6.53589167596805,-5.90003599565623,-4.6233956412533,893.559567082971,1.00681749480508,4.06711264299869,0.0106407422825874,0.222131615727906,3.61845738908119,3.92745948452664,4.06653731277955,4.20171152523074,4.51455900417052,435.789640024763,1.01120889054255,1.40481780696076,0.00232947416250339,0.0412157932760769,1.31978069175813,1.37807888140729,1.40563993640163,1.43195173509012,1.48684652225761,313.048430353572,1.01564971591351,TRUE,"",""
2022-08-09,6.57883730980464,0.0267529293110419,0.655550364246581,5.26238437267282,6.13082407622396,6.58818904002234,7.03394268275505,7.8097827153827,600.439759083049,1.00643872556818,-6.53097761971385,0.0258019313272419,0.970390984664799,-8.37405968389391,-7.1790267850838,-6.57009212598319,-5.8981039042811,-4.56959813524069,1414.45480777518,1.00296083265731,0.999496588145033,3.81779109669761e-06,5.00460125935666e-05,0.999396278509734,0.999464384439311,0.999495469154683,0.999530930721981,0.999588078205672,171.836192080035,1.01790972253954,6.57883730980001,0.0267529293110235,0.65555036424612,5.26238437266912,6.13082407621964,6.5881890400177,7.0339426827501,7.8097827153772,600.439759083027,1.00643872556818,-6.53097761971385,0.0258019313272418,0.970390984664799,-8.37405968389391,-7.17902678508377,-6.57009212598322,-5.89810390428106,-4.5695981352407,1414.45480777518,1.00296083265731,4.0659654013134,0.0104191984458031,0.226761396132306,3.60169003845532,3.92201637884775,4.07334635635805,4.20164332844884,4.52197410292759,473.663178423268,1.01012701482449,1.40401074612011,0.00229758614270752,0.0405570554968525,1.31998646445197,1.37759842348232,1.40458738755306,1.4306405169236,1.48540722146456,311.594101322984,1.01486173719701,TRUE,"",""
2022-08-10,6.25512645005352,0.0336813446066216,0.675109269707954,4.9317338073698,5.79966462533303,6.25732034855301,6.72298160697475,7.5781523351181,401.762410196576,1.01264009609744,-6.00711755714206,0.0418919285631806,0.967664483761225,-7.82527547932482,-6.69251112374103,-5.99231961094535,-5.38065506033608,-4.09562666944653,533.566917357111,1.01234356670723,0.999474116601526,3.09868805713521e-06,4.97257360752063e-05,0.99937446335342,0.999440542549235,0.999475018810854,0.999509123241902,0.999565246537137,257.51748636858,1.01626312930337,6.25512645004912,0.0336813446065979,0.675109269707479,4.93173380736633,5.79966462532895,6.2573203485486,6.72298160697001,7.57815233511276,401.762410196575,1.01264009609744,-6.00711755714206,0.0418919285631802,0.967664483761225,-7.82527547932485,-6.69251112374104,-5.99231961094534,-5.38065506033609,-4.09562666944655,533.566917357121,1.01234356670723,4.07241834192244,0.00977096322044872,0.223510332536543,3.63244020103006,3.92122475114042,4.07379879922487,4.20807963531817,4.52120356488813,523.263512697242,1.01020193409734,1.40380110639395,0.00228972788051574,0.0403952252213737,1.32005921214258,1.37764380261499,1.40427886538839,1.43034087435568,1.48510558065331,311.237790192652,1.01465093995165,TRUE,"",""
2022-08-11,6.53984966121174,0.0304536033331798,0.669870120801964,5.22645543703484,6.10015112256289,6.50960739237377,7.01199004786474,7.83191120684818,483.842307002163,1.01262500729838,-7.04258313761398,0.0780461989429945,1.03334278644199,-8.99636073279728,-7.7024863253271,-7.04193534784975,-6.33309444654903,-5.0191505304219,175.301370316954,1.02504552560434,0.999494122889928,3.43206400768381e-06,4.83331446861208e-05,0.999397462964958,0.9994607105869,0.999496328122489,0.999529492658208,0.999581646176216,198.325860492677,1.02484895452971,6.53984966120713,0.030453603333159,0.669870120801492,5.22645543703117,6.10015112255859,6.50960739236919,7.0119900478598,7.83191120684267,483.842307002141,1.01262500729838,-7.04258313761398,0.0780461989429945,1.03334278644199,-8.99636073279732,-7.70248632532708,-7.04193534784976,-6.33309444654904,-5.01915053042192,175.301370316954,1.02504552560434,4.03760923283509,0.0104472720358496,0.222926612252194,3.56833261437629,3.90828984348916,4.04518050086631,4.18166881326461,4.4653865092524,455.321361316473,1.00687942124052,1.40311828658726,0.00226517631805369,0.0398955384299801,1.32001569908664,1.37760131798411,1.40354608516014,1.42921945692217,1.48368116946585,310.20203054752,1.01394845351246,TRUE,"",""
2022-08-12,5.88087621065823,0.0660199887316626,0.708573528398291,4.42550440440411,5.42699520055402,5.91016626138384,6.34408744801194,7.19450198166579,115.191107882249,1.03075610901997,-6.40341786816275,0.0964042310818905,1.06308431381125,-8.43671141786853,-7.11422470722059,-6.41660613798898,-5.74950187271175,-4.21188553399118,121.602703377025,1.02755833775424,0.999404465842359,2.95862543445703e-06,5.76143431683336e-05,0.9992802413635,0.999367802987072,0.999406841665591,0.999443338265501,0.999511216598337,379.211288667473,1.00534312135972,5.88087621065409,0.0660199887316162,0.708573528397792,4.425504404401,5.4269952005502,5.91016626137968,6.34408744800747,7.19450198166073,115.191107882249,1.03075610901997,-6.40341786816275,0.0964042310818903,1.06308431381125,-8.43671141786849,-7.11422470722061,-6.41660613798895,-5.74950187271175,-4.21188553399117,121.602703377025,1.02755833775424,4.04232327719648,0.00908550064784556,0.220822276966204,3.58585377538253,3.91772217044622,4.04758691611011,4.17490988451663,4.47146992712243,590.728657680736,1.00656157962604,1.40290261522912,0.00225775930594299,0.0397466049899895,1.32015654719511,1.3776303705552,1.40318678142575,1.42894472299124,1.48329588207146,309.916568986944,1.01372189617305,TRUE,"",""
2022-08-13,5.5620897199427,0.0208091192566329,0.663096519445548,4.27890219688204,5.115584152021,5.54072204776816,6.01322910726341,6.84629344005029,1015.42090073068,1.00499966322954,-5.38975918576589,0.0273061017147607,0.978846118939125,-7.34297728376605,-6.02359740114634,-5.40592254650852,-4.75261196551799,-3.43847755281794,1285.01867472913,1.00350748611976,0.999334362820356,3.78970794248939e-06,6.37820001898568e-05,0.999201673282609,0.999294404996778,0.999336699923104,0.999379847877776,0.999451002193275,283.259696271983,1.008421628801,5.56208971993878,0.0208091192566181,0.663096519445081,4.27890219687903,5.1155841520174,5.54072204776427,6.01322910725918,6.84629344004547,1015.4209007307,1.00499966322954,-5.38975918576589,0.0273061017147606,0.978846118939125,-7.34297728376604,-6.02359740114635,-5.40592254650854,-4.752611965518,-3.43847755281792,1285.01867472914,1.00350748611976,4.08389030566448,0.00913920642212661,0.22524719659832,3.63161855614184,3.94555082229719,4.08275746855129,4.22022530776106,4.53169662267777,607.437802577783,1.00920149718154,1.40320212082503,0.00226810356808791,0.0399545956175708,1.31990007189342,1.37758951331997,1.403640171858,1.42936972139314,1.48383745378749,310.3185343608,1.01403594182462,TRUE,"",""
2022-08-14,5.75544483483565,0.0122984053130829,0.645706940257914,4.48044602602707,5.3358015993748,5.74254095060042,6.16469892803395,7.03516917654427,2756.59716477773,1.00159173819007,-5.270417217483,0.0234204203999767,0.971261129216683,-7.16469362503555,-5.8714944331852,-5.27177853249849,-4.6502717677014,-3.32201731488355,1719.81860766117,1.00004470272752,0.999400865512739,4.48820868527195e-06,5.74746737845519e-05,0.999279815744348,0.99936273854912,0.999404619840736,0.99944082013559,0.999502307888717,163.986065610706,1.02176517681275,5.7554448348316,0.0122984053130739,0.645706940257459,4.48044602602392,5.33580159937105,5.74254095059637,6.16469892802961,7.03516917653932,2756.59716477791,1.00159173819007,-5.270417217483,0.0234204203999768,0.971261129216684,-7.16469362503552,-5.87149443318523,-5.27177853249849,-4.65027176770142,-3.32201731488354,1719.81860766116,1.00004470272752,4.07877493356139,0.00896298476463125,0.229758469940203,3.61360065262894,3.9486394457179,4.07700489956422,4.21851741837459,4.52781369362638,657.109497707956,1.00492231659429,1.4052020449371,0.00234609787551872,0.0415487971686332,1.31917003709217,1.37809474260721,1.4062133156413,1.43252816807853,1.48770219575063,313.635098886414,1.01601092361798,TRUE,"",""
2022-08-15,5.46182578370172,0.0467863285667796,0.69580166316224,4.14442593346052,4.98637597809409,5.46336802989445,5.96933064900772,6.78321925092425,221.173449883909,1.0202573456901,-4.96625567494731,0.0522071711603489,1.00723519956458,-6.90525106340701,-5.69442056014864,-4.94531488810545,-4.24989622995557,-3.07334944085863,372.22150927864,1.0128109431867,0.999382420539618,4.37351130203927e-06,6.19720910966993e-05,0.999249575893644,0.999342947838863,0.999385717713126,0.999422988404336,0.999495816375127,200.785244997473,1.01326413261074,5.46182578369787,0.0467863285667462,0.69580166316175,4.1444259334576,4.98637597809059,5.46336802989061,5.96933064900352,6.78321925091948,221.173449883913,1.0202573456901,-4.96625567494731,0.0522071711603492,1.00723519956458,-6.90525106340697,-5.69442056014866,-4.94531488810544,-4.24989622995556,-3.07334944085862,372.221509278635,1.0128109431867,4.106136997135,0.00972912358186319,0.231313624619766,3.65131729074597,3.95793533898925,4.10710259492268,4.25265295121867,4.56084910193026,565.268764494622,1.01053100497226,1.40731480532113,0.00244561887257395,0.0435880821750107,1.31719852549912,1.37831765412807,1.40850991603456,1.43606915591628,1.49159536795009,317.656661830923,1.01782134502975,TRUE,"",""
2022-08-16,6.43712724554358,0.0244351553437621,0.674522739395546,5.10459221406561,6.000155571961,6.43244346522858,6.83663760113651,7.87724895483222,762.014054567205,1.00875034697926,-5.67733062829466,0.0344158028081041,0.968330935438179,-7.56955435768192,-6.33046693608365,-5.66772516723205,-5.0592329212296,-3.71883546953659,791.647425523651,1.00870612817241,0.999495997442028,2.52667955034013e-06,4.81554896051084e-05,0.999392055703558,0.999466737523656,0.999499846383986,0.999527431643133,0.999584928329365,363.237999114353,1.00393432429904,6.43712724553905,0.0244351553437457,0.674522739395071,5.10459221406202,6.00015557195678,6.43244346522405,6.8366376011317,7.87724895482667,762.014054567155,1.00875034697926,-5.67733062829466,0.0344158028081042,0.968330935438179,-7.56955435768197,-6.33046693608362,-5.66772516723208,-5.05923292122961,-3.71883546953658,791.647425523648,1.00870612817241,4.11254079760733,0.0102003160707539,0.239011699756914,3.64093764882333,3.96027870508464,4.10889407451265,4.25984512008853,4.58399213976312,549.048946407384,1.0134110728647,1.40995180311643,0.00258578037786434,0.0465727734419431,1.31349819354605,1.37892504995337,1.4116040946072,1.44102064663216,1.49728420093046,324.400064212863,1.01964623731087,TRUE,"",""
2022-08-17,6.66737923009194,0.016170414834301,0.654016339344031,5.40829367927914,6.21885278664684,6.67613844471984,7.08243571831006,7.99641434967095,1635.81759108581,1.00532412485689,-6.31125170786182,0.019256716849203,0.974173258595136,-8.27248388988591,-6.93764472334915,-6.31143704074987,-5.6787317676167,-4.39646113091161,2559.22175313483,1.00229709135394,0.999354343954513,4.37652441998784e-06,6.51258375236194e-05,0.999213553171933,0.999312866739966,0.999358593074164,0.999401790231725,0.999469365705676,221.435848504153,1.01028483257514,6.66737923008725,0.0161704148342891,0.654016339343571,5.40829367927534,6.21885278664246,6.67613844471514,7.08243571830507,7.99641434966532,1635.81759108592,1.00532412485689,-6.31125170786182,0.0192567168492031,0.974173258595136,-8.27248388988589,-6.93764472334916,-6.31143704074987,-5.67873176761673,-4.39646113091157,2559.22175313481,1.00229709135394,4.09975722698111,0.0130126329879047,0.250356409180331,3.59959152329501,3.92482145780329,4.10482562686739,4.26454876916142,4.57819471315983,370.15793682884,1.01652146112353,1.41304137544931,0.00276772118459696,0.0505799869074368,1.30771806513185,1.37901293513116,1.41486303277828,1.44763794826335,1.50549613334537,333.97407013558,1.02120979274055,TRUE,"",""
2022-08-18,6.10470445953029,0.0251836186315205,0.659398968868657,4.84735032458242,5.66949355376209,6.09694218749598,6.53559940491948,7.43801490805879,685.583346178992,1.00400927756551,-7.03560351393543,0.0420095183535856,0.978134418699962,-8.9615239705262,-7.68360553847403,-7.04342620143114,-6.36959739746029,-5.18069876466324,542.127799402636,1.00683867463914,0.999357371172558,6.836838256147e-06,6.87487962997684e-05,0.999211644825888,0.999313083453048,0.999358763689822,0.999407447218382,0.999473252478975,101.115931278675,1.03409358744894,6.104704459526,0.0251836186315021,0.659398968868193,4.84735032457901,5.6694935537581,6.09694218749169,6.53559940491488,7.43801490805356,685.583346179032,1.00400927756551,-7.03560351393543,0.0420095183535859,0.978134418699963,-8.96152397052619,-7.68360553847403,-7.04342620143118,-6.36959739746028,-5.18069876466322,542.12779940263,1.00683867463914,4.11875756241005,0.0106348530163005,0.248799334245614,3.63714458289149,3.9579258090292,4.12192009585715,4.27699716768766,4.61159768896176,547.312596933468,1.01396980009005,1.4085739353051,0.0026293449246585,0.0496688751797974,1.30523054817905,1.37525100739345,1.41031143820633,1.44282539483218,1.499240941265,356.83999634975,1.02065186308651,TRUE,"",""
2022-08-19,5.83729379250176,0.0138911035983259,0.632496455145431,4.53431614174988,5.42801399869359,5.87852827029619,6.24405661436529,7.04502155386196,2073.20711764674,1.00173819979725,-6.37827719218703,0.0458359369260291,1.00827906257187,-8.32426511499966,-7.07863399824326,-6.33462406055789,-5.6841130723368,-4.49739690974671,483.892924196887,1.00888243007915,0.999354563442084,8.67718867460852e-06,7.27958101132549e-05,0.999210318988111,0.999306148641001,0.999354669222561,0.99940225705366,0.999506933245849,70.3808788284444,1.04636537170807,5.83729379249765,0.0138911035983161,0.632496455144986,4.53431614174669,5.42801399868977,5.87852827029206,6.24405661436089,7.045021553857,2073.20711764676,1.00173819979725,-6.37827719218703,0.0458359369260289,1.00827906257187,-8.32426511499968,-7.07863399824324,-6.33462406055792,-5.68411307233678,-4.4973969097467,483.892924196892,1.00888243007915,4.08405871291073,0.00936738096319528,0.237823977494238,3.61639646772419,3.92997225513152,4.08360394048049,4.23181062594042,4.56520908990064,644.57715682338,1.01347536015226,1.39848326505985,0.00225360578176845,0.0448836644315619,1.30499704332292,1.36932167711946,1.40004976758452,1.42854135552309,1.48154920199732,396.662109437494,1.01836770407771,TRUE,"",""
2022-08-20,5.92816286147947,0.0340471442828614,0.669138606677965,4.61627100233116,5.45049002146914,5.94861281305376,6.4401523625645,7.18179449186252,386.252046125167,1.01298713153747,-6.18272324185431,0.0459842128497521,0.987796965519939,-8.061248902523,-6.88778761512431,-6.19413334297807,-5.50707709873504,-4.23658780038961,461.442787245518,1.00830378098271,0.999404034045056,5.72212006525421e-06,6.16749364380823e-05,0.99927400799633,0.999365176435138,0.99940582522731,0.999446123162866,0.999517416866892,116.172541027578,1.02892042745481,5.9281628614753,0.0340471442828375,0.669138606677494,4.61627100232791,5.4504900214653,5.94861281304957,6.44015236255997,7.18179449185746,386.252046125167,1.01298713153747,-6.18272324185431,0.0459842128497521,0.987796965519939,-8.06124890252306,-6.88778761512429,-6.1941333429781,-5.507077098735,-4.2365878003896,461.442787245519,1.00830378098271,4.03762861247069,0.00791527782005189,0.225330497910243,3.60730731844296,3.89324167153806,4.03589959310301,4.17631114694277,4.51496928103259,810.415291458939,1.00823410193041,1.38781487708218,0.00191861686569599,0.0403952059316619,1.30390306429553,1.36288175481542,1.38956736055191,1.41424680261107,1.46299023922282,443.285103599669,1.01541923922116,TRUE,"",""
2022-08-21,5.83492659423196,0.0441039819959617,0.683990921821644,4.59007583886672,5.3160629248902,5.8161884385949,6.30427139867191,7.20552400469703,240.516608301657,1.01325625692115,-6.24283364862208,0.120279137936,1.16670053810502,-8.4412339964014,-7.02243668650443,-6.28260059711909,-5.45955309852015,-3.51114216147619,94.0888548542799,1.03834002313282,0.999476752393242,4.2374472475397e-06,5.31723315794355e-05,0.999366554230988,0.999442198134742,0.999478215158138,0.999512806367778,0.999571225787267,157.457299714877,1.0233220373304,5.83492659422785,0.0441039819959314,0.683990921821163,4.59007583886349,5.31606292488645,5.81618843859081,6.30427139866747,7.20552400469196,240.516608301649,1.01325625692115,-6.24283364862208,0.120279137936,1.16670053810502,-8.44123399640136,-7.02243668650445,-6.2826005971191,-5.45955309852017,-3.5111421614762,94.0888548542798,1.03834002313282,3.98029486462819,0.00697323654077042,0.216997551801081,3.55344024876244,3.85119142775171,3.98112919664128,4.10019532255438,4.43767200279794,968.368990152647,1.00439467727371,1.37560854784974,0.00162669480337584,0.0362537652925385,1.30117456494699,1.3529090142017,1.37714612724826,1.39907351413103,1.44499396838535,496.699907399495,1.01161365831368,TRUE,"",""
2022-08-22,6.05691436585306,0.0263781895988248,0.65839554076398,4.79134220519257,5.58878773539166,6.03692516073506,6.51373705905951,7.34351175061204,622.993894589614,1.0086533762379,-6.61102301892739,0.0276838258555163,0.986418824263654,-8.58345781040362,-7.21362878265456,-6.67271677775224,-5.96825558039389,-4.65385851540268,1269.61044210536,1.00223744509211,0.999266991211284,5.57754178839102e-06,7.52674250453487e-05,0.999099024473451,0.999221753816742,0.999272062420343,0.99931981562005,0.999402756408701,182.107759777044,1.0108108721391,6.05691436584879,0.0263781895988035,0.658395540763516,4.79134220518919,5.58878773538772,6.03692516073081,6.51373705905492,7.34351175060687,622.993894589744,1.0086533762379,-6.61102301892739,0.0276838258555163,0.986418824263654,-8.58345781040363,-7.21362878265455,-6.67271677775222,-5.96825558039388,-4.65385851540265,1269.61044210535,1.00223744509211,3.98165721717065,0.00709478096006848,0.207694857526859,3.59727843530243,3.85538047114051,3.97157920655215,4.08884689111124,4.45184793581977,856.985558708571,1.00536961846101,1.36760858234855,0.00150567049744762,0.0342937139132676,1.29716126102551,1.34563782967599,1.36900342357449,1.39009750926628,1.43342369358848,518.763198750683,1.00925233672238,TRUE,"",""
2022-08-23,5.99406683104056,0.0249699258308907,0.656293164820017,4.70672267318837,5.56994411850439,5.98538147107445,6.41744544081653,7.34678667642913,690.814202457692,1.00680238278731,-6.19190905021372,0.0747382898527829,1.00252278881737,-8.04744907832866,-6.89269113712068,-6.16599113967046,-5.49009770852655,-4.2547895162269,179.929426102187,1.0254117182694,0.999537260558891,3.09800949538953e-06,4.61724547334357e-05,0.999441600090436,0.999506760699425,0.999539108760877,0.999568621472039,0.999618132657806,222.126533624902,1.01921866965774,5.99406683103634,0.0249699258308728,0.656293164819555,4.70672267318506,5.56994411850047,5.98538147107024,6.41744544081201,7.34678667642396,690.814202457711,1.00680238278731,-6.19190905021372,0.0747382898527832,1.00252278881737,-8.04744907832862,-6.8926911371207,-6.16599113967042,-5.49009770852653,-4.2547895162269,179.929426102186,1.0254117182694,3.90705339215018,0.00667883524732853,0.203079132730032,3.49438006392377,3.78355995664037,3.91681923115778,4.02601905388721,4.31255523021038,924.547309540736,1.0045261976997,1.36305044456603,0.00145446959773181,0.0334959568198863,1.29472193483562,1.341386604022,1.3641701782353,1.38546298090839,1.42693069744972,530.36576234828,1.00813137151045,TRUE,"",""
2022-08-24,6.51447908709821,0.020734245307011,0.648375473560035,5.23316288440513,6.0908082830001,6.51694847870283,6.94499062204249,7.83899465313745,977.860023118397,1.00277640541528,-6.84703440099635,0.0269067398832905,0.968153030488626,-8.67216496609326,-7.47996925823484,-6.91639435431694,-6.21144343835348,-4.83378369039169,1294.69019162427,1.00236939001956,0.999611329931722,1.46928206907961e-06,3.6042922039898e-05,0.999535426272775,0.999588572362967,0.999614265083846,0.999635782084317,0.999677951910819,601.76874564882,1.00518065542245,6.51447908709362,0.0207342453069963,0.648375473559579,5.23316288440144,6.0908082829958,6.51694847869824,6.9449906220376,7.83899465313193,977.860023118405,1.00277640541528,-6.84703440099635,0.0269067398832905,0.968153030488626,-8.67216496609328,-7.47996925823481,-6.91639435431695,-6.2114434383535,-4.83378369039168,1294.69019162426,1.00236939001956,3.89265898134249,0.00587026235355891,0.195910711668748,3.49873279546169,3.77900681434289,3.89674439378672,4.00976165286833,4.28247515209777,1113.78494228987,1.00384500103555,1.35978102846982,0.0014262859106241,0.0330792230737066,1.29302976505712,1.33831447541297,1.36100719257893,1.38170517572601,1.42333754622916,537.894888604414,1.00748545861175,TRUE,"",""
2022-08-25,6.86666172087614,0.0199909719065871,0.64754169675249,5.5739808826967,6.44026300705188,6.85732627610945,7.30019112859668,8.13813781119453,1049.2226568023,1.00469442688974,-6.84929322700838,0.0301049185763286,0.973408006845466,-8.755925397184,-7.50824871148027,-6.81449438350304,-6.21703395559637,-5.00427275018005,1045.47803913138,1.00437516916268,0.999434987977953,5.98393018438008e-06,5.8177533686774e-05,0.999314697609577,0.999398543218932,0.999436744135491,0.999470622962372,0.999547148671253,94.5230173856499,1.03081195812314,6.86666172087131,0.0199909719065726,0.647541696752035,5.57398088269277,6.44026300704735,6.85732627610462,7.30019112859154,8.1381378111888,1049.22265680235,1.00469442688974,-6.84929322700838,0.0301049185763286,0.973408006845466,-8.75592539718397,-7.50824871148027,-6.81449438350302,-6.2170339555964,-5.00427275018005,1045.47803913138,1.00437516916268,3.88683084645703,0.00591399121233985,0.198842499437499,3.4723690006408,3.77276764459991,3.88663832301971,3.99842080867794,4.28379227997852,1130.46488690184,1.00444269952079,1.35837525580874,0.00141652236810637,0.0329414987341026,1.29234804628386,1.33695275107683,1.35977253386465,1.38009930045614,1.42170951365692,540.803925126805,1.00725626829471,TRUE,"",""
