7450-663402
OS REV: 1.04 Sensor Cal: 1570117751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1687400940,+3.03,+22.277, +8.761,+1.034
1687401240,+3.03,+22.277, +8.761,+1.035
1687401540,+3.03,+22.261, +8.741,+1.034
1687401840,+3.03,+22.252, +8.736,+1.035
1687402140,+3.03,+22.269, +8.690,+1.034
1687402440,+3.03,+22.252, +8.671,+1.035
1687402740,+3.03,+22.244, +8.648,+1.034
1687403040,+3.03,+22.252, +8.656,+1.035
1687403340,+3.03,+22.210, +8.652,+1.035
1687403640,+3.03,+22.194, +8.609,+1.034
1687403940,+3.03,+22.177, +8.594,+1.035
1687404240,+3.03,+22.160, +8.567,+1.034
1687404540,+3.02,+22.135, +8.549,+1.034
1687404840,+3.02,+22.127, +8.524,+1.035
1687405140,+3.02,+22.085, +8.495,+1.034
1687405440,+3.02,+22.068, +8.483,+1.034
1687405740,+3.02,+22.035, +8.443,+1.035
1687406040,+3.02,+21.993, +8.419,+1.034
1687406340,+3.02,+21.976, +8.390,+1.034
1687406640,+3.02,+21.960, +8.363,+1.034
1687406940,+3.02,+21.935, +8.342,+1.035
1687407240,+3.02,+21.918, +8.296,+1.034
1687407540,+3.02,+21.893, +8.284,+1.035
1687407840,+3.02,+21.876, +8.245,+1.034
1687408140,+3.02,+21.851, +8.231,+1.034
1687408440,+3.02,+21.851, +8.208,+1.034
1687408740,+3.02,+21.834, +8.178,+1.034
1687409040,+3.03,+21.792, +8.163,+1.034
1687409340,+3.03,+21.809, +8.149,+1.034
1687409640,+3.03,+21.759, +8.125,+1.034
1687409940,+3.03,+21.767, +8.099,+1.034
1687410240,+3.03,+21.726, +8.080,+1.034
1687410540,+3.03,+21.726, +8.063,+1.034
1687410840,+3.03,+21.701, +8.040,+1.034
1687411140,+3.03,+21.692, +8.014,+1.033
1687411440,+3.03,+21.659, +7.999,+1.034
1687411740,+3.03,+21.642, +7.999,+1.034
1687412040,+3.03,+21.634, +7.963,+1.034
1687412340,+3.03,+21.609, +7.938,+1.034
1687412640,+3.03,+21.600, +7.918,+1.033
1687412940,+3.03,+21.584, +7.911,+1.034
1687413240,+3.03,+21.558, +7.913,+1.034
1687413540,+3.03,+21.533, +7.857,+1.033
1687413840,+3.03,+21.542, +7.844,+1.033
1687414140,+3.03,+21.508, +7.823,+1.033
1687414440,+3.03,+21.500, +7.818,+1.033
1687414740,+3.03,+21.475, +7.789,+1.033
1687415040,+3.03,+21.450, +7.762,+1.034
1687415340,+3.03,+21.425, +7.754,+1.033
1687415640,+3.03,+21.400, +7.741,+1.033
1687415940,+3.03,+21.375, +7.733,+1.033
1687416240,+3.03,+21.341, +7.708,+1.033
1687416540,+3.03,+21.341, +7.684,+1.033
1687416840,+3.03,+21.308, +7.674,+1.033
1687417140,+3.03,+21.283, +7.605,+1.033
1687417440,+3.03,+21.258, +7.604,+1.032
1687417740,+3.03,+21.241, +7.619,+1.033
1687418040,+3.03,+21.207, +7.594,+1.032
1687418340,+3.03,+21.174, +7.582,+1.033
1687418640,+3.03,+21.149, +7.562,+1.033
1687418940,+3.03,+21.132, +7.555,+1.033
1687419240,+3.03,+21.090, +7.526,+1.033
1687419540,+3.02,+21.074, +7.512,+1.033
1687419840,+3.02,+21.040, +7.487,+1.032
1687420140,+3.03,+21.032, +7.467,+1.032
1687420440,+3.02,+20.973, +7.480,+1.032
1687420740,+3.02,+20.940, +7.458,+1.033
1687421040,+3.03,+20.907, +7.442,+1.032
1687421340,+3.03,+20.907, +7.436,+1.033
1687421640,+3.03,+20.840, +7.419,+1.032
1687421940,+3.03,+20.831, +7.413,+1.032
1687422240,+3.03,+20.781, +7.406,+1.032
1687422540,+3.03,+20.731, +7.404,+1.032
1687422840,+3.03,+20.706, +7.394,+1.033
1687423140,+3.03,+20.681, +7.387,+1.033
1687423440,+3.03,+20.631, +7.361,+1.032
1687423740,+3.03,+20.580, +7.359,+1.032
1687424040,+3.03,+20.580, +7.345,+1.032
1687424340,+3.03,+20.530, +7.324,+1.032
1687424640,+3.03,+20.530, +7.312,+1.032
1687424940,+3.03,+20.455, +7.314,+1.033
1687425240,+3.03,+20.422, +7.297,+1.032
1687425540,+3.03,+20.388, +7.294,+1.033
1687425840,+3.03,+20.380, +7.279,+1.033
1687426140,+3.03,+20.355, +7.176,+1.032
1687426440,+3.03,+20.330, +7.114,+1.032
1687426740,+3.03,+20.288, +7.234,+1.033
1687427040,+3.03,+20.254, +7.234,+1.032
1687427340,+3.03,+20.229, +7.223,+1.032
1687427640,+3.03,+20.187, +7.223,+1.032
1687427940,+3.03,+20.179, +7.220,+1.033
1687428240,+3.03,+20.137, +7.205,+1.033
1687428540,+3.03,+20.129, +7.195,+1.032
1687428840,+3.03,+20.095, +7.188,+1.032
1687429140,+3.03,+20.062, +7.175,+1.032
1687429440,+3.03,+20.054, +7.172,+1.033
1687429740,+3.03,+20.020, +7.164,+1.032
1687430040,+3.03,+20.020, +7.158,+1.032
1687430340,+3.03,+19.970, +7.154,+1.032
1687430640,+3.03,+19.953, +7.145,+1.032
1687430940,+3.03,+19.936, +7.134,+1.032
1687431240,+3.03,+19.911, +7.144,+1.032
1687431540,+3.03,+19.903, +7.132,+1.032
1687431840,+3.03,+19.861, +7.139,+1.032
1687432140,+3.03,+19.853, +7.116,+1.032
1687432440,+3.03,+19.819, +7.119,+1.033
1687432740,+3.03,+19.802, +7.110,+1.032
1687433040,+3.03,+19.786, +7.103,+1.032
1687433340,+3.03,+19.761, +7.108,+1.033
1687433640,+3.03,+19.744, +7.086,+1.032
1687433940,+3.03,+19.710, +7.083,+1.032
1687434240,+3.03,+19.694, +7.088,+1.032
1687434540,+3.03,+19.677, +7.086,+1.032
1687434840,+3.03,+19.685, +7.080,+1.032
1687435140,+3.03,+19.643, +7.081,+1.032
1687435440,+3.03,+19.618, +7.079,+1.032
1687435740,+3.03,+19.601, +7.069,+1.032
1687436040,+3.03,+19.576, +7.066,+1.032
1687436340,+3.03,+19.560, +7.061,+1.032
1687436640,+3.03,+19.551, +7.046,+1.032
1687436940,+3.03,+19.518, +7.061,+1.032
1687437240,+3.03,+19.509, +7.055,+1.032
1687437540,+3.03,+19.476, +7.062,+1.032
1687437840,+3.03,+19.459, +7.061,+1.032
1687438140,+3.03,+19.442, +7.058,+1.032
1687438440,+3.03,+19.425, +7.050,+1.032
1687438740,+3.03,+19.409, +7.053,+1.032
1687439040,+3.03,+19.384, +7.068,+1.032
1687439340,+3.03,+19.375, +7.058,+1.032
1687439640,+3.03,+19.375, +7.050,+1.031
1687439940,+3.03,+19.342, +7.062,+1.032
1687440240,+3.03,+19.317, +7.076,+1.032
1687440540,+3.03,+19.291, +7.081,+1.032
1687440840,+3.03,+19.300, +7.072,+1.032
1687441140,+3.03,+19.283, +7.087,+1.032
1687441440,+3.03,+19.258, +7.080,+1.032
1687441740,+3.03,+19.258, +7.079,+1.032
1687442040,+3.03,+19.233, +7.092,+1.032
1687442340,+3.03,+19.216, +7.109,+1.032
1687442640,+3.03,+19.208, +7.115,+1.032
1687442940,+3.03,+19.191, +7.114,+1.032
1687443240,+3.03,+19.199, +7.116,+1.032
1687443540,+3.03,+19.166, +7.135,+1.032
1687443840,+3.03,+19.149, +7.166,+1.032
1687444140,+3.03,+19.149, +7.187,+1.032
1687444440,+3.03,+19.157, +7.175,+1.032
1687444740,+3.03,+19.149, +7.197,+1.032
1687445040,+3.03,+19.149, +7.253,+1.032
1687445340,+3.03,+19.157, +7.260,+1.032
1687445640,+3.03,+19.149, +7.289,+1.032
1687445940,+3.03,+19.157, +7.290,+1.032
1687446240,+3.03,+19.149, +7.298,+1.032
1687446540,+3.03,+19.149, +7.312,+1.032
1687446840,+3.03,+19.140, +7.347,+1.032
1687447140,+3.03,+19.140, +7.365,+1.032
1687447440,+3.03,+19.174, +7.400,+1.032
1687447740,+3.03,+19.191, +7.408,+1.032
1687448040,+3.03,+19.182, +7.445,+1.032
1687448340,+3.03,+19.216, +7.465,+1.032
1687448640,+3.03,+19.224, +7.494,+1.032
1687448940,+3.03,+19.241, +7.518,+1.032
1687449240,+3.03,+19.283, +7.553,+1.032
1687449540,+3.03,+19.300, +7.580,+1.032
1687449840,+3.03,+19.333, +7.604,+1.032
1687450140,+3.03,+19.333, +7.638,+1.032
1687450440,+3.03,+19.350, +7.656,+1.032
1687450740,+3.03,+19.375, +7.674,+1.033
1687451040,+3.03,+19.384, +7.695,+1.033
1687451340,+3.03,+19.400, +7.706,+1.032
1687451640,+3.03,+19.409, +7.741,+1.032
1687451940,+3.03,+19.459, +7.746,+1.032
1687452240,+3.03,+19.476, +7.733,+1.032
1687452540,+3.03,+19.493, +7.763,+1.033
1687452840,+3.03,+19.509, +7.803,+1.032
1687453140,+3.03,+19.551, +7.849,+1.033
1687453440,+3.03,+19.576, +7.869,+1.033
1687453740,+3.03,+19.593, +7.869,+1.033
1687454040,+3.03,+19.627, +7.899,+1.033
1687454340,+3.03,+19.652, +7.920,+1.032
1687454640,+3.03,+19.702, +7.932,+1.033
1687454940,+3.03,+19.719, +7.948,+1.032
1687455240,+3.03,+19.752, +7.928,+1.033
